#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.130323e-02       2.264238e-05       9.057059e-03       3.683279e-02       1.099415e-02       1.951926e-02
          10       3.787238e-02       6.375898e-05       1.378770e-02       6.268856e-02       2.226076e-02       4.302192e-02
          20       1.886970e-02       3.760178e-04       1.148028e-02       7.928643e-02       2.929597e-02       5.146726e-02
          30       3.854944e-02       5.271485e-04       1.769103e-02       7.526166e-02       2.886018e-02       5.079369e-02
          40       7.041187e-02       1.652604e-03       2.952231e-02       1.028897e-01       4.871878e-02       7.542275e-02
          50       6.264845e-02       5.650851e-04       2.618227e-02       1.280113e-01       5.047695e-02       7.575049e-02
          60       8.428743e-02       2.047349e-03       3.370542e-02       1.188901e-01       4.591329e-02       7.843626e-02
          70       1.122060e-01       5.241496e-03       4.531869e-02       1.202167e-01       3.737186e-02       8.477509e-02
          80       1.160647e-01       7.401161e-03       4.750077e-02       1.280109e-01       5.146831e-02       8.993012e-02
          90       1.177720e-01       5.780019e-03       4.694832e-02       1.123757e-01       4.682494e-02       9.223806e-02
         100       9.750056e-02       1.976990e-03       3.972943e-02       1.111379e-01       3.815862e-02       7.859411e-02
         110       8.742649e-02       5.982525e-03       3.767159e-02       1.221691e-01       5.548667e-02       8.947005e-02
         120       9.053719e-02       3.524883e-03       3.588830e-02       1.110306e-01       6.325976e-02       8.065533e-02
         130       8.718592e-02       2.959606e-03       3.278670e-02       1.151134e-01       4.162019e-02       7.639001e-02
         140       4.488041e-02       1.737683e-03       2.281104e-02       1.194438e-01       4.340871e-02       6.646262e-02
         150       8.911788e-02       2.093061e-03       3.473969e-02       1.806538e-01       5.992320e-02       9.125959e-02
         160       1.117707e-01       1.234433e-02       4.954449e-02       1.797965e-01       7.188595e-02       9.923014e-02
         170       9.984240e-02       9.437703e-03       4.485317e-02       1.917496e-01       7.167797e-02       1.157391e-01
         180       8.138054e-02       4.628604e-03       4.053438e-02       2.345728e-01       4.916273e-02       1.138170e-01
         190       5.861736e-02       5.777875e-03       2.770977e-02       1.083319e-01       3.898261e-02       6.768785e-02
         200       6.449516e-02       5.010524e-03       3.009390e-02       7.388235e-02       3.791794e-02       6.049100e-02
         210       1.170921e-01       6.117116e-03       4.684627e-02       9.681367e-02       6.087907e-02       8.272092e-02
         220       7.946335e-02       9.542136e-03       3.652677e-02       9.294306e-02       4.291497e-02       6.937988e-02
         230       7.786110e-02       7.425979e-03       3.489047e-02       1.186661e-01       2.886205e-02       6.595133e-02
         240       4.107378e-02       1.144354e-02       2.123002e-02       8.860322e-02       3.002991e-02       6.187617e-02
         250       5.599159e-02       5.092403e-03       2.485236e-02       1.228166e-01       3.265261e-02       7.411465e-02
         260       2.994738e-02       5.556946e-03       1.642766e-02       7.650982e-02       3.958545e-02       5.644086e-02
         270       4.929624e-02       7.062769e-03       2.114688e-02       8.785719e-02       2.030331e-02       6.155853e-02
         280       5.654390e-02       8.240916e-03       2.327546e-02       9.527979e-02       1.849476e-02       6.323156e-02
         290       4.032243e-02       1.222315e-02       2.309417e-02       1.134955e-01       2.109976e-02       6.621524e-02
         300       3.452135e-02       7.873325e-03       2.084682e-02       7.530025e-02       2.886342e-02       5.585180e-02
         310       5.857053e-02       6.603118e-03       3.080278e-02       9.620711e-02       2.418793e-02       5.802728e-02
         320       6.146028e-02       3.058497e-03       3.137475e-02       7.779657e-02       2.058913e-02       5.835732e-02
         330       5.784399e-02       1.623435e-02       3.085675e-02       1.007160e-01       3.330291e-02       6.961159e-02
         340       7.576999e-02       6.087190e-03       3.641118e-02       1.001232e-01       6.745876e-02       8.649496e-02
         350       7.566594e-02       1.291023e-02       3.717833e-02       1.204228e-01       4.480161e-02       8.409481e-02
         360       6.010537e-02       4.113177e-03       2.910498e-02       8.808482e-02       4.864743e-02       6.850695e-02
         370       5.060379e-02       1.000950e-02       2.499211e-02       8.352448e-02       5.344890e-02       6.526096e-02
         380       4.627624e-02       1.110397e-02       2.683491e-02       1.069311e-01       3.093241e-02       7.193907e-02
         390       5.150985e-02       1.429416e-02       2.664439e-02       1.170318e-01       2.995306e-02       6.814519e-02
         400       6.647883e-02       9.571591e-03       2.891884e-02       1.502977e-01       4.803267e-02       8.756678e-02
         410       7.973917e-02       9.959028e-03       3.541705e-02       1.219229e-01       4.495509e-02       8.670469e-02
         420       3.447000e-02       1.308660e-02       2.258518e-02       1.220352e-01       5.260925e-02       8.187041e-02
         430       4.761684e-02       4.775464e-03       2.410476e-02       1.026973e-01       4.207120e-02       7.085273e-02
         440       2.710381e-02       3.891884e-03       1.613195e-02       6.954485e-02       3.645137e-02       5.608413e-02
         450       2.502813e-02       6.444038e-03       1.686839e-02       7.483948e-02       3.964160e-02       5.984601e-02
         460       3.418201e-02       1.016805e-02       2.148637e-02       8.166175e-02       4.049483e-02       6.084638e-02
         470       4.820764e-02       1.417348e-02       2.320168e-02       8.436176e-02       2.633793e-02       6.142084e-02
         480       6.237074e-02       1.483685e-02       3.088266e-02       8.101784e-02       3.717849e-02       5.654219e-02
         490       5.868615e-02       1.332657e-02       2.942565e-02       9.519823e-02       3.794534e-02       6.616821e-02
         500       7.197137e-02       1.526485e-02       3.613746e-02       1.123212e-01       5.568175e-02       8.146314e-02
         510       1.216178e-01       1.996629e-02       5.356805e-02       1.530414e-01       9.108150e-02       1.120856e-01
         520       8.888538e-02       7.272836e-03       3.549360e-02       1.111056e-01       3.480830e-02       7.699250e-02
         530       5.889423e-02       9.484250e-03       2.401392e-02       9.124805e-02       2.991588e-02       6.149367e-02
         540       7.232239e-02       9.100155e-03       2.753214e-02       1.103786e-01       4.125714e-02       7.313037e-02
         550       9.952574e-02       8.882547e-03       4.018340e-02       9.252245e-02       4.643088e-02       7.269393e-02
         560       8.568552e-02       6.207150e-03       4.007723e-02       1.099873e-01       2.896742e-02       7.368943e-02
         570       6.780665e-02       4.038422e-03       3.504292e-02       1.108503e-01       3.762678e-02       7.174554e-02
         580       5.334602e-02       8.349840e-03       2.557457e-02       8.160497e-02       2.923964e-02       5.511010e-02
         590       6.957077e-02       6.890024e-03       2.920760e-02       1.068708e-01       4.532469e-02       6.895039e-02
         600       7.583629e-02       1.092213e-02       3.473283e-02       9.990090e-02       4.904826e-02       7.534698e-02
         610       6.632125e-02       4.519338e-03       3.110531e-02       1.029750e-01       3.995483e-02       6.770973e-02
         620       6.843136e-02       4.900845e-03       2.768242e-02       6.824432e-02       4.378540e-02       5.885534e-02
         630       7.173593e-02       1.083475e-02       3.153705e-02       7.706813e-02       4.923002e-02       6.722271e-02
         640       1.003730e-01       8.930845e-03       4.013970e-02       1.359510e-01       4.038869e-02       8.810984e-02
         650       1.020469e-01       6.575734e-03       4.105614e-02       1.482280e-01       4.806377e-02       9.166449e-02
         660       9.168483e-02       1.046563e-02       3.753727e-02       1.536137e-01       8.538631e-02       1.051250e-01
         670       7.224694e-02       7.932234e-03       3.414584e-02       1.248590e-01       5.729015e-02       9.083313e-02
         680       5.523788e-02       1.723351e-02       2.954295e-02       1.142203e-01       5.208044e-02       7.803372e-02
         690       3.315737e-02       1.250429e-02       2.528380e-02       8.930112e-02       4.274494e-02       7.212819e-02
         700       6.437283e-02       2.731783e-03       3.245391e-02       1.384723e-01       4.521361e-02       8.701624e-02
         710       6.702876e-02       1.067137e-02       3.551095e-02       1.260685e-01       5.529099e-02       8.602646e-02
         720       7.365049e-02       9.652642e-03       3.731637e-02       1.075479e-01       6.591108e-02       8.370461e-02
         730       6.610039e-02       1.670708e-02       3.842706e-02       1.637749e-01       6.394379e-02       1.009457e-01
         740       7.732987e-02       1.509070e-02       4.250490e-02       1.676297e-01       8.563210e-02       1.108424e-01
         750       4.205714e-02       8.826009e-03       2.643601e-02       1.175508e-01       2.312639e-02       6.461937e-02
         760       3.538927e-02       3.676721e-03       2.403806e-02       1.026506e-01       2.721443e-02       6.063377e-02
         770       4.993485e-02       5.035923e-03       2.878847e-02       1.227656e-01       3.514052e-02       6.721801e-02
         780       7.194310e-02       1.411227e-02       3.849030e-02       1.197557e-01       4.361327e-02       8.344294e-02
