#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.945403e-03       3.631220e-03       7.296659e-03       2.178503e-02       1.071413e-02       1.742449e-02
          10       1.129778e-02       3.517441e-03       8.113243e-03       4.747706e-02       1.484540e-02       2.807733e-02
          20       5.770747e-02       1.113729e-02       2.743793e-02       8.777809e-02       4.509763e-02       6.130200e-02
          30       2.737676e-02       9.521516e-03       2.095618e-02       9.195768e-02       6.544018e-02       7.761730e-02
          40       9.406735e-02       2.059251e-02       4.272673e-02       1.095484e-01       5.750781e-02       9.061497e-02
          50       9.510493e-02       1.547393e-02       5.182824e-02       1.277372e-01       6.479465e-02       9.822389e-02
          60       3.815905e-02       1.278517e-02       2.419986e-02       7.541246e-02       2.761747e-02       5.263997e-02
          70       4.381601e-02       7.941561e-03       2.183470e-02       5.138926e-02       3.356287e-02       4.325271e-02
          80       6.684906e-02       1.478777e-02       3.459485e-02       7.597195e-02       4.303804e-02       5.977845e-02
          90       4.763359e-02       1.088336e-02       2.753048e-02       6.434485e-02       2.159493e-02       4.853293e-02
         100       3.085063e-02       7.045947e-03       2.116072e-02       7.085142e-02       2.509153e-02       4.799553e-02
         110       6.897381e-02       6.463768e-03       3.261406e-02       1.117809e-01       3.977124e-02       6.926707e-02
         120       7.188738e-02       9.145003e-03       3.560566e-02       1.196349e-01       2.757014e-02       7.703804e-02
         130       7.239870e-02       1.075069e-02       3.638607e-02       1.035821e-01       6.422024e-02       8.519394e-02
         140       3.873360e-02       9.683516e-03       1.904951e-02       1.193290e-01       4.908744e-02       7.908720e-02
         150       3.868699e-02       8.325438e-03       1.817199e-02       8.240302e-02       4.616349e-02       5.880605e-02
         160       3.545301e-02       2.377937e-03       1.902964e-02       1.007685e-01       3.841768e-02       6.823618e-02
         170       4.113677e-02       5.782839e-03       2.127975e-02       1.066676e-01       3.562076e-02       7.147505e-02
         180       8.128499e-02       6.948263e-03       3.620378e-02       1.440068e-01       7.601158e-02       9.596450e-02
         190       9.393838e-02       1.358630e-02       4.021586e-02       1.334913e-01       7.098707e-02       1.029419e-01
         200       5.645664e-02       3.291941e-03       2.278228e-02       1.192569e-01       5.715708e-02       8.460519e-02
         210       2.788810e-02       6.313782e-03       1.959700e-02       1.586180e-01       5.181330e-02       8.673010e-02
         220       3.701818e-02       1.257591e-02       2.146724e-02       1.147175e-01       5.448160e-02       7.480879e-02
         230       5.092435e-02       5.372667e-03       2.524289e-02       1.005707e-01       4.638747e-02       7.153979e-02
         240       4.290696e-02       8.031900e-03       2.185755e-02       9.730648e-02       4.741131e-02       6.261252e-02
         250       3.942224e-02       1.362855e-02       2.182273e-02       1.019645e-01       3.888631e-02       6.532048e-02
         260       3.464929e-02       1.467844e-02       2.179774e-02       7.517259e-02       3.094175e-02       5.404979e-02
         270       4.919193e-02       1.027562e-02       2.655916e-02       7.656400e-02       4.062669e-02       6.029768e-02
         280       7.679061e-02       1.381144e-02       3.843402e-02       1.003319e-01       6.949867e-02       8.330490e-02
         290       6.710983e-02       1.619309e-02       3.621254e-02       9.877233e-02       6.615813e-02       7.996349e-02
         300       6.011654e-02       8.314787e-03       3.153600e-02       8.666997e-02       6.645427e-02       7.808593e-02
         310       5.163227e-02       6.408012e-03       2.706651e-02       9.001612e-02       5.083334e-02       6.782493e-02
         320       5.107301e-02       7.719760e-03       2.626455e-02       7.512932e-02       4.695163e-02       6.409810e-02
         330       4.311039e-02       7.408383e-03       2.497096e-02       1.042816e-01       4.718696e-02       6.651129e-02
         340       3.252761e-02       8.285494e-03       2.184606e-02       7.859811e-02       2.446411e-02       5.163462e-02
         350       3.875151e-02       1.143771e-02       2.212391e-02       6.204874e-02       3.640104e-02       4.831264e-02
         360       3.788945e-02       1.718635e-02       2.471385e-02       6.141590e-02       4.516768e-02       5.249364e-02
         370       7.475074e-02       1.010873e-02       3.539506e-02       1.256631e-01       6.274480e-02       8.447480e-02
         380       5.536459e-02       9.488098e-03       2.581182e-02       1.056785e-01       6.370848e-02       8.277853e-02
         390       4.404527e-02       6.765186e-03       2.646349e-02       1.041875e-01       6.143092e-02       7.716130e-02
         400       4.744280e-02       5.149334e-03       2.465717e-02       9.692187e-02       4.118980e-02       6.563491e-02
         410       5.391962e-02       1.657624e-02       3.281845e-02       1.066450e-01       4.410483e-02       7.214748e-02
         420       4.349154e-02       6.325622e-03       2.139422e-02       9.918188e-02       3.201750e-02       5.550751e-02
         430       3.809989e-02       3.571441e-03       1.812427e-02       8.247918e-02       2.091270e-02       5.269521e-02
         440       3.223691e-02       8.098307e-03       1.555906e-02       9.600267e-02       1.836246e-02       5.517082e-02
         450       6.261130e-02       2.036621e-03       3.362446e-02       1.261654e-01       3.948962e-02       8.311349e-02
         460       6.167242e-02       8.726321e-03       3.636880e-02       1.000434e-01       5.148294e-02       7.696012e-02
         470       5.659794e-02       9.904260e-03       3.454054e-02       1.048034e-01       5.971838e-02       7.591670e-02
         480       6.586522e-02       1.657741e-02       4.022870e-02       1.192186e-01       4.116553e-02       8.510708e-02
         490       4.594130e-02       1.881766e-02       2.874799e-02       1.056021e-01       3.043266e-02       6.025402e-02
