#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.273468e-02       1.549658e-03       5.658738e-03       1.948448e-02       9.227580e-03       1.454439e-02
          10       1.998388e-02       3.587666e-03       1.101092e-02       5.482347e-02       2.282687e-02       3.446123e-02
          20       4.292288e-02       5.368592e-03       1.923826e-02       7.081708e-02       4.284377e-02       5.461269e-02
          30       3.538080e-02       8.310947e-03       2.070365e-02       8.810206e-02       5.174193e-02       6.414678e-02
          40       6.059445e-02       3.947000e-03       3.061145e-02       1.184306e-01       5.159658e-02       8.859205e-02
          50       5.847082e-02       1.222715e-02       3.219560e-02       1.060930e-01       5.427945e-02       8.163052e-02
          60       3.286017e-02       6.381244e-03       2.246405e-02       6.923552e-02       4.350595e-02       5.640222e-02
          70       6.763789e-02       1.466029e-02       3.255513e-02       1.104357e-01       4.815741e-02       7.811226e-02
          80       9.229920e-02       1.635574e-02       4.507021e-02       1.124682e-01       4.377520e-02       8.206776e-02
          90       8.241533e-02       7.822997e-03       3.306094e-02       9.177943e-02       5.365833e-02       7.267410e-02
         100       5.168623e-02       1.049092e-02       2.293654e-02       8.100199e-02       3.505655e-02       6.265590e-02
         110       3.178672e-02       5.164286e-03       1.946761e-02       7.747071e-02       3.179421e-02       5.043644e-02
         120       5.905630e-02       1.024143e-02       2.594830e-02       6.821826e-02       4.210472e-02       5.440141e-02
         130       5.297660e-02       7.272780e-03       2.699993e-02       9.851461e-02       4.211151e-02       6.282702e-02
         140       5.301215e-02       4.855030e-03       2.859147e-02       8.586067e-02       5.832881e-02       6.963913e-02
         150       2.547181e-02       8.708550e-03       1.722645e-02       7.263375e-02       4.517939e-02       5.888570e-02
         160       4.111008e-02       7.646152e-03       1.864969e-02       1.140010e-01       3.641688e-02       5.999269e-02
         170       3.240684e-02       4.668761e-03       1.676792e-02       6.525970e-02       2.156829e-02       3.927278e-02
         180       4.163189e-02       4.958775e-03       1.979155e-02       6.448931e-02       4.242668e-02       4.976295e-02
         190       4.509300e-02       4.479528e-03       2.175467e-02       8.189631e-02       5.333939e-02       6.982803e-02
         200       6.330324e-02       5.315048e-03       3.028869e-02       1.109503e-01       5.158253e-02       8.381993e-02
         210       7.169452e-02       9.914873e-03       3.319112e-02       1.294052e-01       6.104011e-02       8.972558e-02
         220       7.242948e-02       1.072319e-02       3.313524e-02       1.418055e-01       4.615543e-02       8.949607e-02
         230       6.906690e-02       1.171770e-02       3.141179e-02       1.496794e-01       3.465719e-02       8.618163e-02
         240       6.088986e-02       8.422922e-03       3.389959e-02       1.610793e-01       3.028457e-02       9.772200e-02
         250       6.586364e-02       5.318669e-03       3.404470e-02       1.457467e-01       3.364278e-02       8.313757e-02
         260       6.881616e-02       9.680779e-03       3.108215e-02       1.461022e-01       3.398288e-02       7.239402e-02
         270       7.619667e-02       4.559446e-03       3.433307e-02       1.440125e-01       4.204456e-02       8.202338e-02
         280       7.698918e-02       8.159025e-03       3.977004e-02       1.613031e-01       5.954750e-02       9.389688e-02
         290       7.742111e-02       2.189839e-03       4.228820e-02       1.677427e-01       3.672488e-02       1.024572e-01
         300       4.476547e-02       4.204574e-03       2.690437e-02       1.323159e-01       3.699200e-02       7.722502e-02
         310       4.355183e-02       6.765829e-03       2.316814e-02       1.176294e-01       2.895018e-02       6.933990e-02
         320       4.823954e-02       4.344052e-03       2.613564e-02       1.106405e-01       3.976533e-02       7.285074e-02
         330       3.819508e-02       4.141198e-03       2.466476e-02       1.034677e-01       5.469306e-02       7.629094e-02
         340       5.147845e-02       9.924554e-03       2.516977e-02       9.209269e-02       3.122173e-02       5.859141e-02
         350       6.601392e-02       7.541404e-03       2.830948e-02       1.024731e-01       3.047359e-02       6.112145e-02
         360       3.518991e-02       5.454398e-03       1.711510e-02       8.623813e-02       4.281378e-02       5.858076e-02
         370       3.067639e-02       3.647234e-03       1.623955e-02       7.267351e-02       4.524733e-02       5.360588e-02
         380       5.278847e-02       6.078614e-03       2.732853e-02       9.593230e-02       3.704179e-02       7.161392e-02
         390       4.682306e-02       5.844856e-03       2.548657e-02       1.304069e-01       3.189327e-02       7.419533e-02
         400       8.366453e-02       1.536597e-02       3.560161e-02       1.420652e-01       2.758017e-02       8.564108e-02
