#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.366287e-02       1.711837e-03       7.835400e-03       3.964940e-02       1.573768e-02       2.418182e-02
          10       1.511523e-02       1.329659e-03       7.089589e-03       3.332845e-02       1.813521e-02       2.624387e-02
          20       1.198155e-02       1.425693e-03       6.494928e-03       2.170524e-02       1.349028e-02       1.753802e-02
          30       9.105710e-03       1.671867e-03       6.597413e-03       2.796049e-02       1.154275e-02       1.839644e-02
          40       1.065083e-02       1.897329e-03       5.544352e-03       2.580390e-02       5.113898e-03       1.693151e-02
          50       6.654682e-03       2.886705e-03       5.049092e-03       3.009371e-02       7.130021e-03       1.416695e-02
          60       8.518821e-03       4.110787e-04       4.518586e-03       1.922548e-02       6.098999e-03       1.129342e-02
          70       9.316359e-03       2.689948e-04       4.870765e-03       1.957222e-02       5.546891e-03       1.156622e-02
          80       8.959176e-03       1.062456e-03       5.928066e-03       3.161819e-02       7.545381e-03       1.457835e-02
          90       7.386934e-03       2.700364e-03       5.039057e-03       2.033178e-02       8.460472e-03       1.533421e-02
         100       1.032572e-02       3.514819e-03       6.428411e-03       3.069555e-02       3.816826e-03       1.691909e-02
         110       7.701183e-03       4.360743e-04       4.951062e-03       3.359795e-02       1.570951e-02       2.313539e-02
         120       1.120473e-02       2.394418e-03       5.573658e-03       3.543561e-02       1.447345e-02       2.337985e-02
         130       9.158549e-03       1.346602e-03       4.448819e-03       2.140527e-02       1.082597e-02       1.754311e-02
         140       8.770082e-03       3.684744e-03       5.894544e-03       2.585393e-02       1.378424e-02       2.055108e-02
         150       9.707215e-03       3.681050e-03       6.812588e-03       2.840830e-02       1.579530e-02       2.307569e-02
         160       1.020058e-02       1.623866e-03       5.548314e-03       1.917522e-02       1.225543e-02       1.608104e-02
         170       1.385981e-02       1.985043e-03       6.552504e-03       2.340207e-02       1.023259e-02       1.844105e-02
         180       7.880898e-03       1.588537e-03       6.062363e-03       2.321509e-02       1.290493e-02       1.627959e-02
