#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.401127e-03       7.174015e-04       3.000453e-03       1.410172e-02       7.700231e-03       1.048385e-02
          10       5.975338e-03       3.191987e-03       4.278488e-03       2.536588e-02       6.354211e-03       1.631601e-02
          20       4.366507e-03       2.647067e-03       3.181715e-03       1.454412e-02       6.132703e-03       1.089397e-02
          30       5.661316e-03       8.664779e-04       2.957243e-03       1.735984e-02       5.870030e-03       1.106198e-02
          40       5.790601e-03       7.614510e-04       2.909160e-03       1.391616e-02       4.269265e-03       7.389818e-03
          50       6.881692e-03       1.637247e-03       3.798412e-03       1.314436e-02       4.672863e-03       7.978976e-03
          60       7.394047e-03       8.960579e-04       3.817695e-03       1.294910e-02       4.467815e-03       8.334326e-03
          70       8.680919e-03       8.417916e-04       4.169406e-03       1.232363e-02       4.976469e-03       8.544323e-03
          80       7.485993e-03       1.830387e-03       4.085550e-03       1.236411e-02       4.666730e-03       8.167569e-03
          90       7.041498e-03       1.948728e-03       4.061716e-03       1.246417e-02       4.554134e-03       8.824238e-03
         100       5.950262e-03       1.406041e-03       4.244191e-03       1.834828e-02       4.711725e-03       1.243787e-02
         110       1.115789e-02       2.979361e-03       6.326947e-03       2.452356e-02       4.715082e-03       1.737381e-02
         120       1.039758e-02       1.252182e-03       4.215111e-03       2.276960e-02       4.583302e-03       1.184853e-02
         130       9.170786e-03       2.046741e-03       5.706530e-03       3.752885e-02       4.357541e-03       2.179390e-02
         140       6.139340e-03       1.827504e-03       4.786799e-03       3.305153e-02       5.863164e-03       2.009538e-02
         150       1.316703e-02       3.216427e-03       6.766217e-03       2.850244e-02       8.590966e-03       1.963926e-02
         160       4.668732e-03       3.040519e-03       4.121022e-03       2.188418e-02       5.819658e-03       1.202475e-02
         170       6.393539e-03       2.880706e-03       4.914387e-03       2.088194e-02       3.852510e-03       1.482387e-02
         180       1.157092e-02       2.467601e-03       6.090740e-03       3.100220e-02       6.686768e-03       1.504568e-02
         190       6.130728e-03       1.853701e-03       4.570837e-03       1.612901e-02       1.049849e-02       1.327558e-02
         200       9.155240e-03       9.840444e-04       5.449975e-03       2.010793e-02       9.370463e-03       1.518944e-02
         210       6.030420e-03       1.616647e-03       4.576234e-03       2.975262e-02       7.093836e-03       1.466171e-02
         220       1.258408e-02       6.172350e-04       5.171544e-03       2.045375e-02       6.208217e-03       1.272869e-02
         230       8.491761e-03       1.386935e-03       3.747825e-03       2.081857e-02       5.380645e-03       1.179854e-02
         240       7.611139e-03       1.183244e-03       3.562104e-03       1.700458e-02       3.746995e-03       1.103281e-02
         250       6.564790e-03       8.750968e-04       3.315097e-03       2.063005e-02       8.161034e-03       1.445718e-02
         260       8.875358e-03       9.191163e-04       5.144463e-03       2.076304e-02       6.697642e-03       1.441240e-02
         270       9.435372e-03       1.979433e-03       5.741219e-03       2.789356e-02       7.850819e-03       1.514354e-02
         280       7.974701e-03       1.536731e-03       3.552018e-03       2.277009e-02       4.368379e-03       1.193014e-02
         290       5.740543e-03       1.899280e-03       3.943484e-03       2.554339e-02       7.631430e-03       1.532422e-02
         300       4.963827e-03       1.918572e-03       3.437213e-03       2.511941e-02       6.196281e-03       1.312349e-02
