#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.244108e-02       1.085022e-03       5.288860e-03       1.994730e-02       3.768194e-03       1.170992e-02
          10       1.208120e-02       1.103234e-03       4.752157e-03       2.997797e-02       3.343909e-03       1.341148e-02
          20       8.066258e-03       2.681802e-03       4.045992e-03       2.295571e-02       5.478619e-03       1.270809e-02
          30       4.118122e-03       1.775293e-03       3.102006e-03       1.565113e-02       5.282487e-03       1.164753e-02
          40       8.503085e-03       1.326739e-03       3.637707e-03       2.177055e-02       6.061252e-03       1.276623e-02
          50       6.281101e-03       5.732900e-04       4.003957e-03       2.847100e-02       7.333842e-03       1.362594e-02
          60       9.285254e-03       1.331064e-03       5.221726e-03       2.437448e-02       9.011663e-03       1.488682e-02
          70       9.346520e-03       3.499153e-03       6.170131e-03       2.158535e-02       9.400405e-03       1.471371e-02
          80       8.482747e-03       3.227360e-03       5.009329e-03       2.366335e-02       7.791587e-03       1.361260e-02
          90       5.742671e-03       2.093293e-03       3.642054e-03       2.169356e-02       4.029172e-03       1.147906e-02
         100       7.209977e-03       9.237121e-04       4.558582e-03       2.413806e-02       9.254857e-03       1.492204e-02
         110       8.416706e-03       3.154773e-03       4.768743e-03       2.270040e-02       1.110665e-02       1.782471e-02
         120       7.629058e-03       2.022040e-03       4.881864e-03       2.441611e-02       8.265501e-03       1.748514e-02
         130       7.907940e-03       1.458018e-03       4.151231e-03       1.606910e-02       6.874718e-03       1.011848e-02
         140       1.632540e-02       2.423626e-03       6.845507e-03       3.300776e-02       1.033785e-02       2.033038e-02
         150       2.103433e-02       5.573313e-03       9.223453e-03       2.895329e-02       1.256613e-02       2.018098e-02
         160       9.759772e-03       3.350572e-03       6.885903e-03       3.087763e-02       1.210476e-02       2.175571e-02
         170       2.025037e-02       4.285418e-03       8.453008e-03       3.682395e-02       1.113040e-02       2.263405e-02
         180       9.792053e-03       3.790683e-03       6.862891e-03       3.560843e-02       8.797991e-03       1.940293e-02
         190       1.199543e-02       4.553942e-03       8.188972e-03       4.123487e-02       4.949225e-03       2.122113e-02
         200       1.043801e-02       2.650974e-03       6.632066e-03       2.630002e-02       5.230154e-03       1.527957e-02
         210       1.242351e-02       2.776458e-03       6.415899e-03       2.700535e-02       6.177953e-03       1.742560e-02
         220       1.241398e-02       1.773260e-03       7.078212e-03       3.638351e-02       2.991574e-03       2.016317e-02
         230       1.359688e-02       2.712164e-03       8.281715e-03       5.100154e-02       7.110853e-03       2.388236e-02
         240       1.010824e-02       3.314125e-03       6.391370e-03       3.873465e-02       1.126473e-02       2.014627e-02
         250       9.257595e-03       2.099730e-03       6.144385e-03       4.700875e-02       1.220534e-02       2.437601e-02
         260       7.558694e-03       1.035378e-03       3.940865e-03       4.583499e-02       1.013239e-02       2.176624e-02
         270       9.067654e-03       2.746693e-03       5.785192e-03       4.385491e-02       1.132853e-02       2.408468e-02
         280       1.141231e-02       4.566520e-03       7.155659e-03       5.388777e-02       1.186095e-02       2.310610e-02
         290       1.811992e-02       2.811907e-03       7.823444e-03       3.242626e-02       4.800361e-03       1.922726e-02
         300       1.525287e-02       3.205208e-03       7.158769e-03       2.745440e-02       9.896809e-03       1.924368e-02
