#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.831465e-03       2.394285e-03       4.009848e-03       2.038765e-02       1.021771e-02       1.443144e-02
          10       1.978665e-02       9.797398e-03       1.533509e-02       6.557658e-02       2.290158e-02       4.418416e-02
          20       2.217401e-02       4.484116e-03       1.194651e-02       5.595970e-02       1.657650e-02       3.926511e-02
          30       2.468846e-02       1.022462e-02       1.630327e-02       8.425119e-02       4.630207e-02       6.367789e-02
          40       8.014000e-02       1.005602e-02       4.221364e-02       1.506386e-01       4.769954e-02       8.266475e-02
          50       1.119149e-01       8.669711e-03       5.019598e-02       1.742527e-01       3.527330e-02       9.338122e-02
          60       5.345799e-02       1.746055e-02       3.280434e-02       1.171187e-01       4.623326e-02       7.640182e-02
          70       4.819051e-02       1.401796e-02       3.119857e-02       1.039921e-01       4.780993e-02       7.894973e-02
          80       5.204372e-02       1.679389e-02       3.528476e-02       1.292589e-01       3.551600e-02       8.107985e-02
          90       4.502922e-02       1.116876e-02       2.787317e-02       1.000189e-01       3.193695e-02       6.944825e-02
         100       6.078437e-02       4.688028e-03       2.934903e-02       1.413024e-01       4.279336e-02       7.119473e-02
         110       6.642839e-02       1.175213e-02       3.567207e-02       2.477867e-01       3.925474e-02       9.863620e-02
         120       6.477860e-02       1.264920e-02       3.080709e-02       3.277745e-01       4.747352e-02       1.221770e-01
         130       5.539127e-02       1.661437e-02       2.508524e-02       1.861698e-01       3.496392e-02       8.410398e-02
         140       4.172170e-02       1.020509e-02       2.284832e-02       1.581579e-01       1.969643e-02       7.280116e-02
         150       5.045041e-02       1.455469e-02       2.765656e-02       1.494437e-01       4.748181e-02       7.917378e-02
         160       4.188755e-02       1.182853e-02       2.310834e-02       1.609179e-01       2.222104e-02       8.522629e-02
         170       4.007311e-02       9.296635e-03       2.505634e-02       2.240381e-01       3.467597e-02       9.956849e-02
         180       5.605578e-02       1.264149e-02       2.745080e-02       1.310826e-01       6.363207e-02       8.440995e-02
         190       6.003419e-02       6.119510e-03       2.820910e-02       1.167571e-01       3.237200e-02       6.483073e-02
         200       1.061921e-01       7.125667e-03       3.939528e-02       1.282398e-01       2.109526e-02       7.818622e-02
         210       1.210214e-01       7.374200e-03       4.588419e-02       1.405094e-01       4.578488e-02       8.611923e-02
         220       6.717222e-02       4.493967e-03       3.190330e-02       1.655652e-01       2.288802e-02       8.022642e-02
         230       6.167743e-02       8.337833e-03       2.802535e-02       1.544038e-01       3.150211e-02       7.905502e-02
         240       4.985216e-02       1.404030e-02       2.782437e-02       1.554575e-01       3.530089e-02       8.628916e-02
         250       5.772158e-02       6.747878e-03       2.767881e-02       1.671870e-01       1.973700e-02       7.939646e-02
         260       4.427551e-02       1.191164e-02       2.487191e-02       1.297941e-01       3.193815e-02       7.454846e-02
         270       3.607425e-02       1.004539e-02       2.482021e-02       9.729183e-02       2.229202e-02       6.871822e-02
         280       2.991958e-02       1.159900e-02       1.974436e-02       8.562274e-02       4.223691e-02       5.895626e-02
         290       2.326325e-02       1.016189e-02       1.725924e-02       9.921909e-02       1.531365e-02       5.296990e-02
         300       2.926712e-02       8.824170e-03       1.624638e-02       9.090483e-02       3.347110e-02       6.003802e-02
         310       2.705537e-02       1.141102e-02       1.639464e-02       9.716043e-02       4.111389e-02       6.339977e-02
         320       2.594317e-02       6.725022e-03       1.951144e-02       9.051129e-02       3.837527e-02       6.562898e-02
         330       4.142371e-02       8.247534e-03       2.530497e-02       1.177767e-01       2.050727e-02       6.794417e-02
         340       6.731314e-02       1.966872e-02       3.734274e-02       1.131124e-01       3.545713e-02       8.274992e-02
         350       7.172403e-02       1.522158e-02       3.969563e-02       1.220665e-01       5.191171e-02       7.673486e-02
         360       8.361439e-02       7.289645e-03       4.158345e-02       1.480426e-01       4.426009e-02       7.436947e-02
         370       6.748296e-02       2.449279e-03       3.760138e-02       1.498690e-01       4.425442e-02       7.564309e-02
         380       5.653451e-02       2.821998e-03       2.709473e-02       1.241587e-01       2.240343e-02       6.141880e-02
         390       5.765579e-02       5.017327e-03       2.300047e-02       1.141801e-01       2.346799e-02       7.193482e-02
         400       5.193553e-02       6.132226e-03       2.416510e-02       1.023205e-01       2.009906e-02       6.770547e-02
         410       3.773223e-02       4.553883e-03       2.631700e-02       1.030143e-01       3.372612e-02       6.536967e-02
         420       5.235016e-02       6.880843e-03       2.515951e-02       8.717152e-02       3.960062e-02       5.892408e-02
         430       2.859501e-02       9.474140e-03       1.898924e-02       7.200099e-02       4.036470e-02       5.078409e-02
         440       3.244400e-02       9.755247e-03       2.079195e-02       1.279128e-01       4.431743e-02       7.483627e-02
         450       2.264743e-02       6.039689e-03       1.460510e-02       1.323158e-01       2.432779e-02       6.332552e-02
         460       3.274312e-02       7.819285e-03       1.705293e-02       1.086481e-01       2.331898e-02       6.778529e-02
         470       5.163890e-02       6.659414e-03       2.027126e-02       8.135789e-02       3.305836e-02       6.295292e-02
         480       6.436953e-02       1.420490e-02       2.694070e-02       8.665320e-02       3.440695e-02       6.737113e-02
         490       3.999463e-02       6.372263e-03       2.109712e-02       8.027957e-02       3.455147e-02       6.158069e-02
         500       4.764366e-02       1.282448e-02       2.294432e-02       8.665349e-02       4.577609e-02       6.996891e-02
         510       4.658641e-02       1.030959e-02       2.193379e-02       8.934949e-02       5.461173e-02       7.732989e-02
         520       4.661839e-02       9.675488e-03       2.384406e-02       8.808267e-02       2.584599e-02       6.229040e-02
         530       3.691730e-02       1.207884e-02       2.326969e-02       8.406771e-02       4.276721e-02       6.474944e-02
         540       2.425796e-02       1.481914e-02       2.014736e-02       8.022362e-02       3.570923e-02       5.804234e-02
         550       2.533519e-02       9.870732e-03       1.998876e-02       8.118121e-02       1.885543e-02       5.335486e-02
         560       3.257011e-02       5.905096e-03       2.110499e-02       1.179974e-01       2.989256e-02       7.375377e-02
         570       4.147607e-02       1.550567e-02       2.684025e-02       1.420117e-01       6.098477e-02       1.004930e-01
         580       2.779091e-02       2.404619e-03       2.198541e-02       1.395530e-01       6.353204e-02       9.409781e-02
         590       3.121822e-02       1.087682e-02       1.903025e-02       9.849300e-02       3.647726e-02       6.676854e-02
         600       3.857802e-02       1.196729e-02       1.977625e-02       9.381327e-02       2.833300e-02       5.396256e-02
         610       5.818506e-02       2.505903e-03       2.429503e-02       7.184367e-02       2.792123e-02       4.728491e-02
         620       9.158150e-02       8.655898e-03       3.744246e-02       1.098018e-01       3.259831e-02       6.460967e-02
         630       7.589683e-02       8.881515e-03       3.574949e-02       8.305884e-02       2.761028e-02       6.103662e-02
