#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.585555e-03       2.298923e-03       5.190230e-03       2.226475e-02       7.081820e-03       1.343785e-02
          10       6.669743e-03       1.448887e-03       4.254438e-03       2.717496e-02       9.208937e-03       1.708118e-02
          20       1.024535e-02       2.594349e-03       7.091553e-03       4.053615e-02       1.030213e-02       2.260204e-02
          30       7.390854e-03       1.461987e-03       3.943972e-03       3.265845e-02       8.179338e-03       1.689409e-02
          40       1.115529e-02       2.030233e-03       5.294069e-03       2.659205e-02       7.235680e-03       1.401358e-02
          50       7.748349e-03       1.598277e-03       4.442144e-03       2.036033e-02       6.987692e-03       1.258971e-02
          60       7.553472e-03       1.034703e-03       3.866141e-03       1.972583e-02       4.446406e-03       1.062429e-02
          70       6.564526e-03       2.143352e-03       4.466463e-03       1.651906e-02       4.727187e-03       1.168410e-02
          80       7.050812e-03       2.050791e-03       4.043460e-03       1.523911e-02       4.605949e-03       9.258292e-03
          90       5.621933e-03       8.780271e-04       3.179595e-03       1.183026e-02       5.220050e-03       8.235975e-03
         100       3.856202e-03       7.360893e-04       2.376097e-03       1.713695e-02       4.857605e-03       1.053068e-02
         110       9.080458e-03       1.923965e-03       4.682596e-03       2.644756e-02       4.145541e-03       1.464196e-02
         120       9.296819e-03       1.187006e-03       4.022672e-03       3.118503e-02       5.555431e-03       1.489957e-02
         130       8.061217e-03       1.294160e-03       3.875771e-03       2.861403e-02       2.662035e-03       1.442791e-02
         140       7.443083e-03       1.111170e-03       4.012645e-03       2.506010e-02       6.088954e-03       1.383737e-02
         150       7.909541e-03       5.980823e-04       3.968271e-03       2.092739e-02       6.240354e-03       1.162180e-02
         160       4.737702e-03       8.276650e-04       2.892487e-03       1.816517e-02       5.408388e-03       1.085834e-02
         170       4.557713e-03       5.859010e-04       2.642371e-03       1.601065e-02       4.649693e-03       1.132070e-02
         180       1.260067e-02       1.450538e-03       5.357909e-03       2.614482e-02       5.106948e-03       1.359412e-02
         190       1.596225e-02       1.732408e-03       6.704340e-03       2.434362e-02       6.393422e-03       1.365284e-02
         200       1.259159e-02       1.751011e-03       5.706264e-03       2.566866e-02       6.609722e-03       1.518076e-02
         210       1.435753e-02       2.068249e-03       7.931708e-03       3.338712e-02       4.977872e-03       2.053903e-02
         220       1.595217e-02       2.669515e-03       7.611603e-03       2.753057e-02       4.696346e-03       1.829617e-02
         230       1.438557e-02       2.115770e-03       5.443374e-03       2.736871e-02       1.006270e-02       1.541364e-02
         240       8.710477e-03       1.598472e-03       4.295041e-03       1.566247e-02       6.610180e-03       1.040250e-02
         250       8.803641e-03       5.063663e-04       4.249701e-03       1.929092e-02       9.602210e-03       1.318307e-02
         260       5.420714e-03       6.591052e-04       2.778447e-03       1.596712e-02       6.371028e-03       1.200915e-02
         270       5.137107e-03       6.787910e-04       2.812411e-03       1.808066e-02       7.662822e-03       1.194769e-02
         280       4.770391e-03       8.635275e-04       2.385747e-03       1.463684e-02       5.736459e-03       9.293547e-03
         290       5.493893e-03       1.054202e-03       2.523953e-03       1.123064e-02       4.432388e-03       7.856330e-03
