#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.798550e-03       5.152114e-04       3.848433e-03       2.011634e-02       9.606679e-03       1.595068e-02
          10       1.038149e-02       2.637048e-03       5.621574e-03       2.502783e-02       7.204972e-03       1.586856e-02
          20       1.135266e-02       2.480332e-03       6.882202e-03       3.096288e-02       1.290341e-02       1.887216e-02
          30       4.889279e-03       9.468579e-04       3.083070e-03       2.253325e-02       6.178831e-03       1.117405e-02
          40       4.530534e-03       1.835789e-03       2.802488e-03       1.949689e-02       6.144375e-03       1.017982e-02
          50       8.548340e-03       8.396932e-04       4.555157e-03       1.833222e-02       4.438779e-03       1.149479e-02
          60       1.291761e-02       1.119452e-03       5.975709e-03       1.812708e-02       8.480525e-03       1.209990e-02
          70       1.343947e-02       9.044863e-04       6.106167e-03       1.579973e-02       8.557937e-03       1.108200e-02
          80       9.477230e-03       1.220064e-03       4.867349e-03       1.300412e-02       8.474416e-03       1.092912e-02
          90       1.070034e-02       8.687503e-04       5.278300e-03       2.163826e-02       6.954422e-03       1.252870e-02
         100       6.171528e-03       1.948274e-03       4.785218e-03       2.318373e-02       4.540904e-03       1.281512e-02
         110       1.238972e-02       2.678581e-03       6.180504e-03       2.921849e-02       9.089234e-03       1.633384e-02
         120       8.427594e-03       3.529696e-03       5.614273e-03       2.090934e-02       8.021647e-03       1.563237e-02
         130       6.222360e-03       2.168056e-03       3.599051e-03       2.526404e-02       7.751348e-03       1.343345e-02
         140       8.479783e-03       1.123934e-03       4.790731e-03       2.379676e-02       8.047000e-03       1.330940e-02
         150       1.178792e-02       1.822679e-03       7.911727e-03       3.325288e-02       9.122796e-03       2.249726e-02
         160       5.734692e-03       2.698471e-03       4.983693e-03       2.080091e-02       8.669891e-03       1.522476e-02
         170       9.256235e-03       1.186433e-03       6.311012e-03       2.516301e-02       5.466495e-03       1.770499e-02
         180       8.337121e-03       2.968110e-03       5.186005e-03       2.205872e-02       5.158776e-03       1.183526e-02
         190       9.881290e-03       7.337542e-04       4.124582e-03       1.390169e-02       5.228582e-03       9.690195e-03
         200       1.071863e-02       1.434305e-03       5.077659e-03       2.147625e-02       5.208883e-03       1.167403e-02
         210       4.629676e-03       6.946773e-04       2.646100e-03       1.321202e-02       4.615602e-03       8.102614e-03
         220       4.193978e-03       9.709956e-04       2.349241e-03       1.111120e-02       3.794275e-03       7.628755e-03
         230       4.003944e-03       1.336855e-03       2.096691e-03       8.560121e-03       3.641377e-03       6.243200e-03
         240       1.067643e-02       7.786745e-04       4.310704e-03       1.726742e-02       3.866589e-03       9.909295e-03
         250       1.118799e-02       1.449191e-03       5.334145e-03       1.732064e-02       6.404156e-03       1.120592e-02
         260       9.345290e-03       1.314659e-03       5.032071e-03       2.483631e-02       8.092895e-03       1.544725e-02
         270       8.805202e-03       2.397256e-03       6.072487e-03       2.650318e-02       1.135367e-02       1.757550e-02
         280       1.045022e-02       1.878744e-03       5.361023e-03       2.830485e-02       9.957635e-03       1.848846e-02
         290       1.629192e-02       2.639415e-03       7.530267e-03       3.199905e-02       1.066419e-02       2.254493e-02
         300       1.965932e-02       3.017371e-03       7.725367e-03       2.389102e-02       8.539984e-03       1.655078e-02
         310       5.881057e-03       3.078797e-03       4.305134e-03       3.341954e-02       1.323111e-02       1.937637e-02
         320       1.082013e-02       1.601361e-03       6.340531e-03       2.330347e-02       9.737866e-03       1.551873e-02
         330       9.214493e-03       1.264285e-03       4.367992e-03       2.497158e-02       2.848933e-03       1.284025e-02
         340       8.840442e-03       2.135163e-03       4.488386e-03       2.298807e-02       6.277713e-03       1.172252e-02
         350       1.534730e-02       6.806210e-04       5.942147e-03       3.846166e-02       4.353640e-03       1.523681e-02
         360       1.162371e-02       2.290869e-03       5.361342e-03       2.137462e-02       6.318113e-03       1.386421e-02
         370       4.948990e-03       1.368622e-03       3.507405e-03       2.414531e-02       6.296481e-03       1.572010e-02
         380       5.615891e-03       1.605495e-03       3.866770e-03       1.946644e-02       8.333288e-03       1.422746e-02
         390       1.106185e-02       6.563647e-04       5.333798e-03       2.029131e-02       9.663242e-03       1.391811e-02
         400       9.213853e-03       2.664061e-03       5.346669e-03       2.748084e-02       6.726405e-03       1.577586e-02
         410       1.387536e-02       3.668776e-03       7.206516e-03       3.772846e-02       8.359559e-03       1.942820e-02
         420       1.116676e-02       3.317245e-03       7.018664e-03       2.948257e-02       1.100651e-02       1.891516e-02
         430       8.534696e-03       2.781433e-03       5.824594e-03       2.284791e-02       1.045946e-02       1.522920e-02
         440       8.266441e-03       1.445672e-03       5.537805e-03       2.223166e-02       9.177912e-03       1.477138e-02
         450       1.469744e-02       8.609887e-04       6.993619e-03       2.436519e-02       9.697604e-03       1.695617e-02
         460       5.348602e-03       1.827901e-03       3.658952e-03       1.820017e-02       9.148205e-03       1.324506e-02
         470       6.761545e-03       1.408843e-03       3.098016e-03       1.328588e-02       6.039203e-03       1.026336e-02
         480       8.481462e-03       3.255334e-03       5.594526e-03       2.238867e-02       1.210607e-02       1.632230e-02
         490       9.458786e-03       3.184136e-03       5.018287e-03       1.814711e-02       1.100581e-02       1.402714e-02
         500       1.066401e-02       1.023111e-03       5.678361e-03       2.107873e-02       1.049404e-02       1.464768e-02
         510       6.608898e-03       1.165935e-03       3.371839e-03       1.618828e-02       1.018787e-02       1.352960e-02
         520       8.965860e-03       2.723954e-03       4.956616e-03       2.330471e-02       6.390657e-03       1.459490e-02
         530       9.206859e-03       1.911206e-03       4.829121e-03       1.880684e-02       6.831359e-03       1.310702e-02
         540       1.004262e-02       4.354681e-04       4.725617e-03       1.544971e-02       7.584790e-03       1.057819e-02
         550       1.415142e-02       9.672025e-04       6.348719e-03       2.282658e-02       6.176896e-03       1.533183e-02
         560       1.072456e-02       1.194733e-03       4.853371e-03       2.225100e-02       7.773922e-03       1.720024e-02
         570       1.349621e-02       1.993550e-03       5.820576e-03       2.443926e-02       7.305815e-03       1.349917e-02
         580       1.063964e-02       2.663856e-03       5.219159e-03       2.689085e-02       3.428837e-03       1.334276e-02
         590       1.303083e-02       1.578877e-03       7.424857e-03       2.855523e-02       4.500048e-03       1.763913e-02
         600       1.015606e-02       1.670377e-03       5.586434e-03       2.386405e-02       9.310989e-03       1.634643e-02
         610       8.613745e-03       1.597311e-03       3.671890e-03       1.914772e-02       6.727581e-03       1.249852e-02
         620       1.517648e-02       1.068225e-03       6.734872e-03       3.964531e-02       8.038949e-03       1.981742e-02
         630       6.303408e-03       6.383601e-04       3.768125e-03       1.596828e-02       9.056250e-03       1.203900e-02
         640       8.527445e-03       2.488243e-03       4.025043e-03       2.166799e-02       6.586087e-03       1.391259e-02
         650       7.658993e-03       2.935867e-03       5.079277e-03       3.473739e-02       8.429723e-03       1.935120e-02
         660       1.139887e-02       3.851297e-03       6.505232e-03       2.830260e-02       1.098644e-02       2.106279e-02
         670       1.077902e-02       3.522764e-03       5.805418e-03       4.122661e-02       1.338305e-02       2.300070e-02
         680       1.630571e-02       2.447899e-03       9.586153e-03       3.527050e-02       8.052035e-03       2.423910e-02
         690       1.339801e-02       1.913762e-03       7.200341e-03       2.475975e-02       8.046752e-03       1.804707e-02
         700       1.261966e-02       2.080928e-03       6.652438e-03       2.705412e-02       7.311239e-03       1.636602e-02
         710       1.511614e-02       2.111189e-03       7.187446e-03       2.823573e-02       9.588635e-03       1.615039e-02
         720       1.883685e-02       3.458877e-03       9.625977e-03       3.583220e-02       1.226932e-02       2.020521e-02
         730       1.263530e-02       1.027935e-03       6.194435e-03       2.398682e-02       6.436150e-03       1.434502e-02
         740       8.564246e-03       1.850070e-03       5.411152e-03       2.179774e-02       7.540392e-03       1.402275e-02
         750       9.724859e-03       1.816886e-03       4.905135e-03       2.468152e-02       1.032146e-02       1.588929e-02
         760       7.468644e-03       2.654675e-03       5.231048e-03       2.546617e-02       8.387120e-03       1.645523e-02
         770       6.425357e-03       1.706936e-03       3.549867e-03       2.287126e-02       1.002809e-02       1.606076e-02
         780       6.852340e-03       3.473612e-03       5.689360e-03       2.276689e-02       1.023172e-02       1.651340e-02
         790       8.580557e-03       2.559545e-03       4.972675e-03       2.998556e-02       5.637506e-03       1.514868e-02
         800       8.447191e-03       2.332017e-03       3.920155e-03       2.284000e-02       8.954933e-03       1.331600e-02
         810       8.613764e-03       3.170799e-03       4.453387e-03       2.002903e-02       5.619343e-03       1.330232e-02
         820       7.429137e-03       2.894475e-03       4.207158e-03       1.842552e-02       5.981158e-03       1.205409e-02
         830       7.793347e-03       2.534430e-03       4.826175e-03       2.242600e-02       8.999099e-03       1.530834e-02
         840       4.158628e-03       1.557450e-03       3.189322e-03       2.050974e-02       7.739685e-03       1.260965e-02
         850       5.782791e-03       2.110502e-03       3.311424e-03       2.192346e-02       5.604979e-03       1.286415e-02
         860       6.977258e-03       2.235953e-03       3.887608e-03       1.197737e-02       4.366174e-03       8.469132e-03
         870       9.448250e-03       1.337308e-03       5.427552e-03       3.001549e-02       5.428604e-03       1.513748e-02
         880       6.681626e-03       7.897726e-04       3.672341e-03       2.485717e-02       6.065747e-03       1.390444e-02
         890       6.386202e-03       1.020444e-03       4.022280e-03       2.333914e-02       4.200578e-03       1.209469e-02
         900       1.522944e-02       3.605553e-03       8.526907e-03       4.373694e-02       1.478699e-02       2.656696e-02
         910       9.505983e-03       2.359908e-03       6.204724e-03       3.244103e-02       5.045064e-03       1.735806e-02
         920       1.038645e-02       2.929445e-03       5.707314e-03       3.929158e-02       6.157042e-03       1.886547e-02
         930       6.383686e-03       1.385389e-03       3.877620e-03       1.773792e-02       4.813522e-03       1.026111e-02
         940       1.461553e-02       8.442290e-04       8.095521e-03       2.681088e-02       7.670854e-03       1.810065e-02
         950       1.238206e-02       2.193276e-03       7.413615e-03       2.419502e-02       7.163289e-03       1.443326e-02
         960       1.254114e-02       2.119617e-03       7.406010e-03       2.816452e-02       8.952176e-03       1.623235e-02
         970       8.312881e-03       1.765521e-03       4.573561e-03       2.142855e-02       8.144974e-03       1.190604e-02
         980       7.010875e-03       2.672883e-03       4.127974e-03       1.978551e-02       3.607714e-03       9.132035e-03
         990       4.595993e-03       1.379064e-03       2.981935e-03       1.332876e-02       3.549459e-03       7.802863e-03
        1000       5.952553e-03       3.957623e-04       2.796677e-03       1.235774e-02       5.122320e-03       8.254561e-03
