#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.535699e-02       3.602532e-04       6.534827e-03       3.011346e-02       1.639377e-02       2.052924e-02
          10       3.514169e-02       5.112379e-03       1.773782e-02       7.673367e-02       2.619618e-02       4.842071e-02
          20       7.728803e-02       1.700502e-02       3.444351e-02       1.114353e-01       3.938301e-02       7.603919e-02
          30       5.692464e-02       3.105561e-03       3.425824e-02       1.074154e-01       5.316706e-02       7.514612e-02
          40       7.362447e-02       6.436412e-03       3.278613e-02       1.188517e-01       3.910241e-02       6.728731e-02
          50       6.346793e-02       1.170259e-02       3.230969e-02       1.006279e-01       4.447118e-02       6.715691e-02
          60       5.229541e-02       7.262504e-03       2.876261e-02       1.348338e-01       5.212946e-02       7.510550e-02
          70       4.850442e-02       8.001800e-03       2.520936e-02       8.369837e-02       3.434390e-02       6.077160e-02
          80       5.146154e-02       1.241494e-02       2.938099e-02       8.351039e-02       3.823044e-02       6.335741e-02
          90       6.029600e-02       1.193144e-02       2.916088e-02       1.119307e-01       3.224949e-02       6.391409e-02
         100       6.197746e-02       7.291016e-03       3.257810e-02       9.601837e-02       4.793768e-02       7.418772e-02
         110       7.069113e-02       6.673501e-03       3.792108e-02       1.044204e-01       5.157786e-02       8.114333e-02
         120       3.209320e-02       1.536045e-02       2.423969e-02       9.771472e-02       5.524448e-02       8.152758e-02
         130       2.852955e-02       4.848832e-03       2.084950e-02       8.477619e-02       5.416545e-02       6.731563e-02
         140       3.504168e-02       3.811629e-03       1.832514e-02       9.123960e-02       4.551235e-02       6.509297e-02
         150       4.680537e-02       3.177580e-03       2.771441e-02       9.772463e-02       5.159300e-02       7.116264e-02
         160       7.198744e-02       8.050304e-03       3.612658e-02       1.110540e-01       6.672627e-02       8.202702e-02
         170       5.573532e-02       7.248097e-03       3.145835e-02       1.148493e-01       4.461822e-02       8.212240e-02
         180       3.829392e-02       8.221496e-03       2.393447e-02       1.345294e-01       5.961781e-02       8.622052e-02
         190       3.731036e-02       9.473343e-03       2.683875e-02       1.459796e-01       7.129742e-02       9.830294e-02
         200       3.067451e-02       1.061905e-02       2.075332e-02       1.462381e-01       5.944051e-02       8.476844e-02
         210       6.038034e-02       8.596728e-03       3.188641e-02       1.571602e-01       6.546231e-02       9.442042e-02
         220       6.661700e-02       1.575507e-02       3.411655e-02       1.617115e-01       5.820148e-02       8.794939e-02
         230       6.835626e-02       1.515214e-02       3.597677e-02       1.460316e-01       5.716869e-02       9.140464e-02
         240       6.557185e-02       5.603223e-03       2.941450e-02       1.358428e-01       4.307924e-02       8.260725e-02
         250       6.120802e-02       5.783093e-03       2.759093e-02       1.009283e-01       4.131620e-02       7.249857e-02
         260       5.354390e-02       1.844305e-03       2.397973e-02       1.021286e-01       5.441658e-02       7.114597e-02
         270       3.507921e-02       5.632779e-03       1.988502e-02       9.525362e-02       4.433496e-02       6.588300e-02
