#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.243366e-02       2.605544e-06       1.046252e-02       2.968829e-02       1.364458e-02       2.431544e-02
          10       2.572017e-02       6.467009e-03       1.387431e-02       4.999013e-02       1.956377e-02       3.179569e-02
          20       6.093290e-02       8.229204e-03       2.978819e-02       1.205213e-01       4.301126e-02       8.125179e-02
          30       6.025494e-02       1.019484e-02       3.092854e-02       1.286999e-01       2.974494e-02       8.776543e-02
          40       7.262455e-02       1.561876e-02       3.795540e-02       1.568568e-01       3.391210e-02       9.352486e-02
          50       6.082887e-02       3.931624e-03       3.237123e-02       1.142457e-01       5.335685e-02       7.490693e-02
          60       5.466022e-02       8.456923e-03       2.451744e-02       9.610247e-02       2.689578e-02       5.340091e-02
          70       5.586590e-02       8.964953e-03       2.792749e-02       9.180934e-02       3.014057e-02       5.513201e-02
          80       7.074214e-02       6.904056e-03       3.956023e-02       1.107448e-01       4.938140e-02       7.910938e-02
          90       7.604833e-02       3.712420e-03       3.054449e-02       1.272374e-01       2.750073e-02       6.999120e-02
         100       7.509061e-02       3.472088e-03       3.844274e-02       1.418159e-01       3.531351e-02       8.326160e-02
         110       5.568855e-02       9.325991e-03       3.177505e-02       1.090557e-01       5.690804e-02       7.943633e-02
         120       5.060511e-02       6.626951e-03       2.748012e-02       9.674893e-02       5.394864e-02       7.578802e-02
         130       6.480172e-02       1.242405e-02       2.598489e-02       1.052621e-01       3.778360e-02       6.873848e-02
         140       6.680572e-02       7.816843e-03       2.725978e-02       9.707771e-02       5.520495e-02       7.474068e-02
         150       6.038880e-02       8.314671e-03       2.879738e-02       1.186781e-01       4.877163e-02       8.117407e-02
         160       8.718341e-02       2.607599e-03       3.477799e-02       1.269560e-01       3.058129e-02       8.274758e-02
         170       7.355651e-02       1.493681e-03       3.234306e-02       9.818973e-02       5.092943e-02       7.676241e-02
         180       7.494440e-02       4.752338e-03       3.399273e-02       1.078216e-01       6.057645e-02       8.711847e-02
         190       4.704858e-02       1.840178e-02       3.354575e-02       1.249586e-01       6.510244e-02       8.452700e-02
         200       3.681501e-02       1.935285e-02       2.798425e-02       1.007113e-01       5.058419e-02       7.140502e-02
         210       4.514122e-02       1.533384e-02       2.957227e-02       1.234509e-01       5.145943e-02       7.606536e-02
         220       5.043772e-02       1.188947e-02       3.241671e-02       1.027557e-01       5.302844e-02       8.116614e-02
         230       5.354607e-02       1.348417e-02       3.061244e-02       1.217965e-01       5.588169e-02       8.800793e-02
         240       5.531178e-02       1.645397e-02       3.523096e-02       1.373793e-01       6.384847e-02       1.016623e-01
         250       4.488839e-02       1.443548e-02       3.101408e-02       1.199767e-01       6.850470e-02       9.295095e-02
         260       3.427811e-02       1.890177e-02       2.962488e-02       1.214774e-01       5.904257e-02       8.438239e-02
         270       3.569891e-02       6.587031e-03       2.376545e-02       1.371404e-01       5.372106e-02       8.335961e-02
         280       3.590490e-02       2.289157e-03       2.571534e-02       1.327826e-01       6.210759e-02       8.635759e-02
         290       3.842861e-02       1.904882e-02       2.651839e-02       1.414701e-01       4.752966e-02       8.678417e-02
         300       3.935079e-02       7.409364e-03       2.323748e-02       1.444214e-01       4.096825e-02       7.936317e-02
         310       4.514439e-02       1.930752e-02       2.826763e-02       1.165664e-01       5.394637e-02       7.746966e-02
         320       4.282361e-02       1.697800e-02       3.226788e-02       1.277623e-01       4.570200e-02       8.153998e-02
         330       4.518577e-02       6.969983e-03       2.854895e-02       1.114072e-01       5.886470e-02       7.404011e-02
         340       4.113537e-02       9.006420e-03       2.466624e-02       9.234259e-02       5.879105e-02       7.565852e-02
         350       4.891204e-02       6.222559e-03       2.887474e-02       1.006524e-01       6.301922e-02       7.990303e-02
         360       5.308134e-02       1.863419e-02       3.396344e-02       1.366417e-01       5.984754e-02       9.013535e-02
         370       5.418985e-02       1.904828e-02       3.554568e-02       1.170193e-01       5.922797e-02       8.632066e-02
         380       4.663399e-02       1.377532e-02       3.005046e-02       1.146294e-01       5.956200e-02       8.026697e-02
         390       4.716479e-02       1.536621e-02       2.725468e-02       9.331932e-02       5.999498e-02       7.237405e-02
         400       3.532379e-02       8.976197e-03       2.417798e-02       8.632811e-02       6.495166e-02       7.276638e-02
         410       3.225313e-02       1.048688e-02       2.131333e-02       8.713944e-02       4.752785e-02       6.371616e-02
         420       4.034606e-02       1.605374e-02       2.556677e-02       8.268578e-02       3.941973e-02       6.560459e-02
         430       4.280690e-02       8.749233e-03       2.728395e-02       9.795021e-02       2.968378e-02       7.635528e-02
         440       5.232622e-02       1.056852e-02       2.679552e-02       1.012949e-01       7.762723e-02       8.906658e-02
         450       6.032538e-02       7.112210e-03       2.982663e-02       1.154439e-01       6.874644e-02       8.346933e-02
         460       7.184730e-02       8.139358e-03       3.338759e-02       1.038005e-01       6.136975e-02       8.251949e-02
         470       8.012592e-02       7.324904e-03       3.644297e-02       1.202568e-01       7.323214e-02       9.006451e-02
         480       3.575226e-02       1.588068e-02       2.452568e-02       1.245161e-01       6.044820e-02       8.601975e-02
         490       3.695706e-02       1.419956e-02       2.326516e-02       1.107008e-01       6.372820e-02       8.550411e-02
         500       2.124728e-02       9.456627e-03       1.487386e-02       8.834202e-02       5.821443e-02       7.753842e-02
         510       2.153712e-02       4.762265e-03       1.493517e-02       1.019889e-01       6.381737e-02       7.673769e-02
         520       2.215067e-02       5.967803e-03       1.334652e-02       1.097578e-01       5.141054e-02       7.572027e-02
         530       2.579591e-02       1.991548e-03       1.302479e-02       1.171341e-01       4.109118e-02       7.381335e-02
         540       4.293381e-02       1.115666e-02       2.509571e-02       9.820608e-02       5.152498e-02       8.066245e-02
         550       5.564900e-02       1.087090e-02       2.936042e-02       1.128224e-01       5.764417e-02       8.627364e-02
         560       6.258886e-02       1.292180e-02       3.887592e-02       1.213020e-01       3.654407e-02       9.021573e-02
         570       3.144539e-02       1.082679e-02       1.949107e-02       1.076286e-01       3.514205e-02       8.045701e-02
         580       4.452317e-02       9.444115e-03       2.611391e-02       1.049699e-01       5.184884e-02       8.338180e-02
         590       3.821153e-02       7.098645e-03       2.182092e-02       9.685236e-02       4.120451e-02       7.811070e-02
         600       3.165268e-02       1.269997e-02       2.124811e-02       1.052406e-01       3.932658e-02       8.354464e-02
         610       4.479406e-02       1.079794e-02       2.465509e-02       1.136625e-01       3.351936e-02       7.599493e-02
