#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.081825e-02       1.845293e-04       9.108068e-03       2.805183e-02       1.597994e-02       2.021485e-02
          10       2.171846e-02       2.699236e-03       9.482038e-03       3.119893e-02       1.783438e-02       2.181124e-02
          20       1.570358e-02       4.201166e-03       8.994640e-03       3.617324e-02       2.035908e-02       2.666657e-02
          30       1.420525e-02       2.542867e-03       6.226830e-03       2.253055e-02       1.472207e-02       1.742807e-02
          40       9.249065e-03       2.503725e-03       5.308235e-03       2.288945e-02       8.867747e-03       1.543974e-02
          50       5.705616e-03       3.723747e-03       4.857419e-03       2.000846e-02       6.605475e-03       1.192242e-02
          60       5.241116e-03       3.338664e-03       4.139730e-03       1.310339e-02       3.989299e-03       8.785771e-03
          70       5.848496e-03       2.880415e-03       3.847035e-03       1.737185e-02       5.232891e-03       1.071025e-02
          80       8.111258e-03       2.282159e-03       4.173630e-03       1.531073e-02       4.282766e-03       1.016234e-02
          90       8.647141e-03       1.766512e-03       5.242907e-03       2.375433e-02       3.928143e-03       1.377320e-02
         100       1.118952e-02       3.122550e-03       5.700500e-03       2.338949e-02       6.425003e-03       1.486687e-02
         110       1.148191e-02       2.856165e-03       7.074017e-03       3.107541e-02       6.007487e-03       1.791548e-02
         120       1.484872e-02       3.427312e-03       8.762054e-03       4.029967e-02       1.151616e-02       2.489839e-02
         130       1.550173e-02       2.904054e-03       8.658344e-03       4.281634e-02       1.063634e-02       2.776273e-02
         140       2.157233e-02       2.759465e-03       1.051997e-02       4.383414e-02       1.706354e-02       2.926563e-02
         150       2.646965e-02       4.327875e-04       1.351035e-02       5.077103e-02       1.723413e-02       3.244895e-02
         160       1.360046e-02       5.844503e-03       9.489367e-03       4.221053e-02       1.317471e-02       2.513851e-02
         170       1.751463e-02       5.299248e-03       1.095657e-02       5.434583e-02       1.672135e-02       2.684263e-02
         180       2.085208e-02       4.503050e-03       1.206594e-02       5.752598e-02       1.586557e-02       2.832882e-02
         190       1.153486e-02       3.005070e-03       8.155646e-03       4.722765e-02       1.084172e-02       1.953782e-02
         200       1.133392e-02       1.084754e-03       5.939338e-03       2.758277e-02       1.391102e-02       1.800187e-02
         210       1.588108e-02       2.330909e-03       9.253638e-03       3.985472e-02       1.595761e-02       2.444830e-02
         220       1.350368e-02       4.977367e-03       9.264783e-03       4.148584e-02       1.819022e-02       2.674079e-02
         230       1.775110e-02       2.746407e-03       9.126594e-03       3.687035e-02       1.046042e-02       2.373392e-02
         240       1.143920e-02       3.256793e-03       7.282430e-03       4.185278e-02       2.467735e-02       2.995944e-02
         250       1.819949e-02       2.494086e-03       8.198606e-03       3.381321e-02       2.037371e-02       2.623602e-02
         260       1.946983e-02       2.866820e-03       9.576050e-03       3.582255e-02       1.974983e-02       2.653667e-02
         270       1.078974e-02       3.738872e-03       6.247177e-03       3.565738e-02       1.593377e-02       2.487237e-02
         280       8.309315e-03       1.272532e-03       5.192716e-03       3.227619e-02       1.526313e-02       2.242515e-02
         290       1.371747e-02       2.000857e-03       7.148493e-03       4.578418e-02       1.627386e-02       2.363736e-02
