#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.754307e-02       1.257768e-03       7.719008e-03       2.285659e-02       1.446180e-02       1.764488e-02
          10       8.399439e-03       1.428033e-03       5.114317e-03       2.967847e-02       9.843402e-03       2.043952e-02
          20       8.667312e-03       2.214603e-03       4.769031e-03       2.026511e-02       7.851547e-03       1.498370e-02
          30       1.088287e-02       2.947022e-03       5.003680e-03       2.740523e-02       5.392325e-03       1.465372e-02
          40       5.380240e-03       1.706425e-03       3.669460e-03       1.642942e-02       9.816054e-03       1.275204e-02
          50       1.184776e-02       2.216084e-03       6.336826e-03       3.128804e-02       6.031206e-03       1.442156e-02
          60       9.030534e-03       1.548606e-03       4.252639e-03       1.518073e-02       7.671704e-03       1.037107e-02
          70       1.323511e-02       1.389205e-03       5.206314e-03       1.489155e-02       6.371467e-03       1.079359e-02
          80       1.338303e-02       2.651548e-03       5.560058e-03       2.124078e-02       9.477946e-03       1.312136e-02
          90       1.455600e-02       1.540826e-03       8.500850e-03       3.261466e-02       6.927097e-03       2.002586e-02
         100       7.177006e-03       1.505206e-03       3.542300e-03       1.116389e-02       6.113749e-03       8.368628e-03
         110       4.710126e-03       1.079800e-03       2.912042e-03       1.478462e-02       5.881193e-03       1.015848e-02
         120       5.988761e-03       2.807849e-03       3.789862e-03       2.126280e-02       4.272705e-03       1.029030e-02
         130       7.373087e-03       1.834293e-03       5.076634e-03       2.196346e-02       3.523065e-03       1.570337e-02
         140       6.864807e-03       2.881969e-03       4.746940e-03       2.256006e-02       1.424273e-02       1.766835e-02
         150       8.214320e-03       1.016847e-03       3.835887e-03       2.239761e-02       7.044552e-03       1.499241e-02
         160       7.914083e-03       3.054352e-03       5.337682e-03       2.190616e-02       9.955552e-03       1.595508e-02
         170       8.498778e-03       3.667573e-04       5.505332e-03       2.702531e-02       4.297156e-03       1.714507e-02
         180       8.756302e-03       1.042540e-03       5.350147e-03       2.538583e-02       8.484332e-03       1.919030e-02
         190       1.270486e-02       2.466828e-03       6.732250e-03       2.602889e-02       9.152082e-03       1.773133e-02
         200       1.452544e-02       2.187583e-03       8.143430e-03       3.285032e-02       7.501593e-03       1.946149e-02
         210       7.472252e-03       2.368394e-03       5.117322e-03       2.948195e-02       7.764818e-03       1.774961e-02
         220       1.492452e-02       6.322487e-03       8.539500e-03       3.517912e-02       9.493955e-03       2.091376e-02
         230       8.495943e-03       1.371545e-03       5.135774e-03       2.528265e-02       7.042342e-03       1.823300e-02
         240       1.564110e-02       4.319934e-03       7.890251e-03       3.458477e-02       9.487560e-03       2.154297e-02
