#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.061996e-02       2.027389e-03       1.056815e-02       4.138702e-02       2.058978e-02       2.908215e-02
          10       7.205779e-03       1.964948e-03       5.723952e-03       3.532465e-02       1.503838e-02       2.146554e-02
          20       1.165627e-02       4.472696e-03       7.301001e-03       4.109311e-02       1.136929e-02       2.364010e-02
          30       7.987477e-03       4.911159e-03       6.426132e-03       3.124374e-02       9.912184e-03       1.982072e-02
          40       1.669113e-02       2.757152e-03       9.162252e-03       3.002612e-02       8.409797e-03       1.978136e-02
          50       6.260640e-03       2.788246e-03       4.246311e-03       1.951130e-02       6.260596e-03       1.458359e-02
          60       1.133992e-02       1.219601e-03       4.737365e-03       1.461660e-02       9.212421e-03       1.089008e-02
          70       1.741636e-02       1.140633e-03       7.915535e-03       1.756367e-02       9.649834e-03       1.337309e-02
          80       1.684386e-02       4.658867e-04       7.665836e-03       1.701651e-02       9.970379e-03       1.283918e-02
          90       5.617572e-03       9.708219e-04       4.081694e-03       2.002309e-02       8.475674e-03       1.387098e-02
         100       8.702295e-03       2.813857e-03       4.948460e-03       1.655868e-02       7.026991e-03       1.255630e-02
         110       1.353995e-02       1.918370e-03       6.754677e-03       3.047880e-02       9.809654e-03       2.010761e-02
         120       8.308771e-03       2.781318e-03       6.503257e-03       3.162170e-02       1.040979e-02       1.834880e-02
         130       1.134199e-02       2.923389e-03       6.839881e-03       2.111267e-02       1.493512e-02       1.759048e-02
         140       8.760109e-03       3.848320e-03       6.730522e-03       3.920138e-02       1.554677e-02       2.465309e-02
         150       1.131525e-02       2.051794e-03       6.321563e-03       3.145836e-02       1.229161e-02       2.192811e-02
         160       1.447992e-02       4.213362e-03       7.671231e-03       3.854655e-02       2.026482e-02       2.945142e-02
         170       8.534760e-03       2.407962e-03       5.395534e-03       2.460001e-02       9.767079e-03       1.927792e-02
         180       1.635171e-02       7.330237e-03       1.116038e-02       3.194565e-02       1.995584e-02       2.534720e-02
         190       2.115246e-02       2.025777e-03       8.847026e-03       3.042826e-02       1.274739e-02       2.292629e-02
         200       8.159868e-03       4.685353e-03       6.258095e-03       2.692418e-02       9.792155e-03       1.828976e-02
         210       9.252423e-03       2.677815e-03       4.859639e-03       2.023886e-02       1.225331e-02       1.522574e-02
         220       8.363303e-03       1.512904e-03       4.736964e-03       2.823208e-02       5.894795e-03       1.866425e-02
         230       1.058401e-02       2.028587e-03       6.777621e-03       3.589159e-02       5.731852e-03       2.001686e-02
         240       8.519658e-03       2.380750e-03       4.883428e-03       2.698516e-02       5.214433e-03       1.613067e-02
         250       6.704088e-03       4.437774e-03       5.696008e-03       2.592899e-02       1.171852e-02       1.916883e-02
         260       1.149909e-02       3.317014e-03       5.635783e-03       2.792778e-02       1.253189e-02       2.045664e-02
         270       1.410391e-02       4.910879e-03       8.035376e-03       2.856540e-02       1.381213e-02       2.039823e-02
         280       1.282563e-02       3.885016e-03       8.150168e-03       3.861949e-02       1.749028e-02       2.444136e-02
         290       9.808015e-03       4.361677e-03       6.266572e-03       2.722374e-02       7.638088e-03       1.741953e-02
         300       9.642044e-03       2.842068e-03       5.497422e-03       2.832436e-02       1.482474e-02       2.112278e-02
         310       8.533671e-03       3.979097e-03       6.409013e-03       2.874098e-02       1.327473e-02       2.091999e-02
