#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.402074e-02       5.570903e-04       6.891512e-03       2.332039e-02       1.188167e-02       1.580117e-02
          10       1.366462e-02       1.837513e-03       7.682482e-03       3.137361e-02       1.703527e-02       2.432104e-02
          20       8.500393e-03       6.588407e-04       4.253189e-03       2.162356e-02       6.634021e-03       1.556930e-02
          30       1.028084e-02       6.917386e-04       4.393390e-03       2.365038e-02       6.559245e-03       1.360493e-02
          40       5.407416e-03       6.136264e-04       3.445300e-03       1.511119e-02       6.519556e-03       1.176438e-02
          50       1.205419e-02       2.265273e-03       6.122968e-03       1.907545e-02       1.066422e-02       1.307209e-02
          60       1.034812e-02       2.230007e-03       5.245712e-03       1.465044e-02       8.971523e-03       1.224575e-02
          70       7.766674e-03       1.986740e-03       4.630615e-03       1.507521e-02       8.844116e-03       1.049868e-02
          80       8.253106e-03       8.518278e-04       5.435703e-03       3.132575e-02       9.851724e-03       1.716585e-02
          90       1.007206e-02       1.377960e-03       4.572161e-03       1.970129e-02       3.469249e-03       1.051967e-02
         100       1.623187e-02       6.843387e-04       6.109170e-03       1.931111e-02       8.948457e-03       1.315395e-02
         110       8.851381e-03       1.952948e-03       4.222493e-03       1.523950e-02       7.772572e-03       1.059865e-02
         120       1.254401e-02       1.840553e-03       6.359990e-03       2.389774e-02       1.125592e-02       1.692456e-02
         130       1.145461e-02       2.538652e-03       6.906520e-03       2.765224e-02       1.052945e-02       1.897552e-02
         140       1.107622e-02       1.434237e-03       6.025795e-03       1.970353e-02       1.426094e-02       1.636988e-02
         150       1.212307e-02       2.196303e-03       6.463910e-03       3.065756e-02       1.058946e-02       1.755886e-02
         160       1.164928e-02       3.127591e-04       6.479556e-03       2.017696e-02       9.059561e-03       1.627508e-02
         170       7.066624e-03       1.444771e-03       4.724343e-03       1.845713e-02       7.284925e-03       1.228807e-02
         180       7.833447e-03       2.160393e-03       4.021307e-03       1.855620e-02       5.991362e-03       1.159100e-02
         190       4.026664e-03       2.303325e-03       3.184560e-03       1.411851e-02       4.007586e-03       9.730933e-03
         200       6.442852e-03       1.630983e-03       4.128496e-03       1.749444e-02       5.960501e-03       1.159948e-02
         210       4.640669e-03       1.319071e-03       2.955072e-03       1.824733e-02       2.632111e-03       9.488338e-03
         220       4.835960e-03       1.531057e-03       3.408629e-03       2.234984e-02       5.495542e-03       1.136749e-02
         230       4.023021e-03       1.792606e-03       2.644582e-03       1.029455e-02       3.223448e-03       7.938718e-03
         240       4.733687e-03       9.862073e-04       2.484804e-03       1.849156e-02       6.147439e-03       9.728849e-03
         250       5.672226e-03       1.291923e-03       3.752420e-03       2.505270e-02       1.947632e-03       1.125085e-02
         260       9.882778e-03       1.248963e-03       5.471780e-03       3.228487e-02       3.340575e-03       1.488180e-02
         270       9.537373e-03       2.186325e-03       5.204171e-03       2.637975e-02       6.407446e-03       1.533837e-02
