#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       8.475947e-03       7.362073e-04       4.402844e-03       2.350333e-02       6.854742e-03       1.425346e-02
          10       9.367334e-03       3.904739e-03       6.638982e-03       2.639926e-02       1.007763e-02       1.866426e-02
          20       2.384530e-02       5.399403e-03       1.263529e-02       5.698068e-02       1.832957e-02       3.983742e-02
          30       3.824732e-02       9.152223e-03       2.265478e-02       1.032050e-01       4.141745e-02       6.580086e-02
          40       3.440963e-02       1.007081e-02       2.095377e-02       7.832060e-02       3.645037e-02       5.740811e-02
          50       4.159089e-02       5.728807e-03       2.198903e-02       8.384276e-02       3.179550e-02       5.506400e-02
          60       3.798614e-02       6.923751e-03       2.142677e-02       7.423416e-02       3.350850e-02       5.715817e-02
          70       4.343095e-02       8.631592e-03       2.212556e-02       8.202554e-02       2.527927e-02       5.193754e-02
          80       3.036385e-02       7.885998e-03       1.796642e-02       7.365844e-02       2.001671e-02       5.052906e-02
          90       2.944845e-02       6.761152e-03       2.171339e-02       8.543901e-02       1.956115e-02       6.151143e-02
         100       4.015491e-02       1.525875e-02       2.322939e-02       8.758739e-02       3.585071e-02       5.443937e-02
         110       4.635392e-02       2.054519e-02       2.825609e-02       1.047995e-01       1.777226e-02       6.841031e-02
         120       2.885889e-02       7.250895e-03       2.171125e-02       8.179813e-02       4.242359e-02       5.543479e-02
         130       3.462257e-02       3.693069e-03       1.769836e-02       9.034006e-02       1.781953e-02       5.379306e-02
         140       2.171414e-02       3.007910e-03       1.132842e-02       6.805425e-02       2.451574e-02       4.559600e-02
         150       2.890223e-02       6.846677e-03       1.882635e-02       8.673362e-02       4.298388e-02       6.275186e-02
         160       2.186180e-02       6.562007e-03       1.591201e-02       6.238845e-02       2.764042e-02       5.161296e-02
         170       4.637875e-02       7.283578e-03       2.532817e-02       1.018881e-01       2.448474e-02       5.996485e-02
         180       4.068077e-02       2.092313e-02       2.718343e-02       1.369247e-01       1.758913e-02       7.021327e-02
         190       3.610046e-02       2.915610e-03       2.129169e-02       1.056483e-01       2.996558e-02       5.963422e-02
