#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.246104e-03       4.738232e-04       2.618710e-03       1.800800e-02       4.653390e-03       9.507211e-03
          10       1.360613e-02       1.477846e-03       6.088844e-03       2.724766e-02       5.200567e-03       1.691034e-02
          20       1.628245e-02       6.208190e-03       9.614541e-03       4.194950e-02       9.036718e-03       2.442436e-02
          30       1.454531e-02       1.392022e-03       7.146675e-03       2.597068e-02       7.317062e-03       1.683910e-02
          40       4.094659e-03       2.082301e-03       2.941667e-03       1.111282e-02       5.992631e-03       8.159088e-03
          50       9.499945e-03       1.616903e-03       4.589717e-03       2.056401e-02       6.197399e-03       1.141040e-02
          60       7.615394e-03       1.063656e-03       3.791088e-03       1.834684e-02       8.099206e-03       1.247351e-02
          70       7.894621e-03       2.172433e-03       3.811176e-03       2.282942e-02       8.829844e-03       1.334152e-02
          80       9.526379e-03       2.557950e-03       4.861988e-03       2.567620e-02       7.023733e-03       1.538787e-02
          90       8.785198e-03       2.659978e-03       5.646186e-03       2.755675e-02       9.082317e-03       1.489498e-02
         100       6.427227e-03       1.879830e-03       3.652636e-03       2.304880e-02       4.723388e-03       1.105730e-02
         110       5.881958e-03       9.549510e-04       3.929330e-03       2.084255e-02       4.596692e-03       1.268687e-02
         120       7.471901e-03       2.096857e-03       3.970636e-03       3.108121e-02       1.006249e-02       1.745120e-02
         130       1.121301e-02       2.816039e-03       5.673344e-03       2.345607e-02       1.606024e-02       2.012264e-02
         140       1.078282e-02       2.301342e-03       6.374633e-03       2.479499e-02       1.206762e-02       1.831408e-02
         150       6.963508e-03       1.717187e-03       4.395038e-03       2.425272e-02       6.242983e-03       1.583239e-02
         160       8.212252e-03       2.997956e-03       4.356615e-03       3.378077e-02       3.260011e-03       1.593498e-02
         170       1.149099e-02       2.752031e-03       7.200222e-03       3.371935e-02       6.491383e-03       2.178094e-02
         180       1.348626e-02       1.646740e-03       7.961734e-03       3.459369e-02       1.132832e-02       2.447322e-02
