#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.173521e-02       9.279050e-04       6.964252e-03       4.278701e-02       1.299603e-02       2.590290e-02
          10       1.729914e-02       2.518919e-03       9.848643e-03       3.982020e-02       1.793634e-02       2.889584e-02
          20       8.524852e-03       3.406916e-03       5.240140e-03       2.253127e-02       6.419809e-03       1.469169e-02
          30       8.539479e-03       9.893236e-04       5.037137e-03       2.341577e-02       6.078722e-03       1.286793e-02
          40       1.813575e-02       4.793799e-04       9.988459e-03       2.940674e-02       1.206026e-02       1.985801e-02
          50       2.320131e-02       1.116652e-03       1.061355e-02       2.510352e-02       1.496561e-02       1.947090e-02
          60       2.234733e-02       1.057808e-03       1.025485e-02       2.337487e-02       1.555037e-02       1.949349e-02
          70       2.931055e-02       3.257817e-03       1.301582e-02       3.419335e-02       1.546924e-02       2.382468e-02
          80       1.970151e-02       2.096029e-03       9.691696e-03       2.610573e-02       1.102622e-02       1.908795e-02
          90       1.717588e-02       1.275620e-03       9.167673e-03       2.918376e-02       1.122017e-02       1.983592e-02
         100       1.008599e-02       1.743890e-03       5.714121e-03       2.681279e-02       7.704715e-03       1.567115e-02
         110       8.776194e-03       4.516893e-03       6.194253e-03       2.241404e-02       1.018948e-02       1.522319e-02
         120       1.199235e-02       3.139272e-03       7.003786e-03       3.406162e-02       1.583723e-02       2.241606e-02
         130       1.373132e-02       4.051829e-03       7.188873e-03       3.111057e-02       1.673714e-02       2.244025e-02
         140       1.263807e-02       4.344388e-03       7.150100e-03       3.416318e-02       1.441350e-02       2.180940e-02
         150       7.853867e-03       1.045490e-03       4.520056e-03       2.847061e-02       9.352005e-03       1.476702e-02
         160       5.864269e-03       1.790589e-03       3.221546e-03       1.444368e-02       5.194516e-03       9.385954e-03
         170       5.914654e-03       2.628579e-03       4.177119e-03       1.870250e-02       5.394349e-03       1.415089e-02
         180       1.302737e-02       2.946272e-03       5.993746e-03       2.958883e-02       5.501876e-03       1.604688e-02
         190       1.756080e-02       1.224360e-03       9.199165e-03       3.035529e-02       8.789409e-03       1.870645e-02
         200       1.501728e-02       1.368537e-03       7.679078e-03       2.698804e-02       8.263382e-03       1.549428e-02
         210       1.226739e-02       8.130538e-04       6.744332e-03       2.364103e-02       8.895397e-03       1.458194e-02
         220       8.975692e-03       2.831323e-03       5.274055e-03       1.867108e-02       1.032031e-02       1.530775e-02
         230       1.406678e-02       3.940019e-03       8.563006e-03       3.535500e-02       1.313977e-02       2.189857e-02
         240       7.401038e-03       3.378105e-03       5.162337e-03       2.759508e-02       1.527160e-02       2.078204e-02
         250       1.180953e-02       2.307212e-03       7.185805e-03       3.666656e-02       7.915067e-03       2.312531e-02
         260       8.965863e-03       1.966824e-03       6.968878e-03       2.847304e-02       9.046947e-03       2.097042e-02
         270       9.270148e-03       2.606492e-03       6.211962e-03       2.473422e-02       1.250284e-02       1.899141e-02
         280       1.072459e-02       4.081793e-03       6.647447e-03       2.256728e-02       7.150508e-03       1.629644e-02
         290       4.571099e-03       1.464943e-03       3.460754e-03       1.744663e-02       5.844603e-03       1.104702e-02
         300       9.191019e-03       1.821754e-03       4.999670e-03       2.224090e-02       8.632276e-03       1.316851e-02
         310       1.544062e-02       2.611897e-03       7.448256e-03       2.947886e-02       7.173431e-03       1.769251e-02
         320       1.472364e-02       7.402735e-04       6.936160e-03       2.675668e-02       6.995240e-03       1.462906e-02
         330       1.250457e-02       1.671592e-03       5.907334e-03       2.841255e-02       7.875176e-03       1.727950e-02
         340       6.991712e-03       2.774933e-03       4.198744e-03       1.559648e-02       7.028440e-03       1.145959e-02
         350       6.852254e-03       1.440206e-03       4.850567e-03       2.183790e-02       5.514650e-03       1.408791e-02
         360       9.317101e-03       2.812066e-03       5.921335e-03       2.363073e-02       8.805918e-03       1.550981e-02
         370       1.171032e-02       2.312277e-03       6.092640e-03       1.805498e-02       1.116673e-02       1.404915e-02
         380       9.224595e-03       2.820521e-03       5.272130e-03       3.024472e-02       1.505036e-02       2.110703e-02
         390       9.012321e-03       1.708248e-03       4.377522e-03       3.986614e-02       1.132745e-02       2.105581e-02
         400       7.576033e-03       1.560003e-03       4.038125e-03       3.558560e-02       9.243195e-03       1.886975e-02
         410       1.078483e-02       1.022168e-03       6.607601e-03       3.396489e-02       1.376625e-02       2.436101e-02
         420       8.468257e-03       1.329954e-03       3.660447e-03       1.981913e-02       4.135479e-03       1.487760e-02
         430       2.999504e-03       8.535609e-04       2.141003e-03       1.439946e-02       4.596880e-03       1.009935e-02
         440       4.825873e-03       9.663689e-04       2.345590e-03       1.241395e-02       4.997770e-03       8.018129e-03
         450       6.892024e-03       6.103737e-04       4.178985e-03       1.980190e-02       6.909408e-03       1.078097e-02
         460       9.256212e-03       2.428282e-03       5.344543e-03       1.907783e-02       4.357221e-03       1.173249e-02
         470       8.828517e-03       2.475449e-03       5.395005e-03       1.983128e-02       7.142931e-03       1.307988e-02
         480       1.046240e-02       1.543906e-03       5.597341e-03       2.044839e-02       5.072214e-03       1.292530e-02
         490       7.879579e-03       1.848057e-03       5.289531e-03       2.896073e-02       5.417921e-03       1.788274e-02
         500       8.036040e-03       1.569491e-03       5.192101e-03       2.457700e-02       4.381589e-03       1.429841e-02
         510       8.325543e-03       1.690965e-03       5.351080e-03       2.116479e-02       8.186493e-03       1.533948e-02
         520       7.658506e-03       1.892815e-03       4.704887e-03       2.259244e-02       9.158880e-03       1.410965e-02
         530       1.308735e-02       1.596879e-03       7.185441e-03       2.339634e-02       1.273144e-02       1.743255e-02
         540       8.876204e-03       3.607673e-03       5.120252e-03       2.781933e-02       1.258204e-02       1.850706e-02
         550       5.305758e-03       2.422572e-03       4.033549e-03       1.990656e-02       8.132929e-03       1.302769e-02
         560       1.192966e-02       2.609636e-03       8.083570e-03       2.769663e-02       1.046930e-02       1.931023e-02
         570       1.650369e-02       1.043830e-03       7.555227e-03       3.457594e-02       1.125537e-02       1.939519e-02
         580       4.491011e-03       1.989195e-03       3.648592e-03       1.623152e-02       8.168840e-03       1.202034e-02
         590       1.160009e-02       2.479830e-03       5.249930e-03       2.218623e-02       8.822319e-03       1.579390e-02
         600       7.904221e-03       1.860698e-03       4.824282e-03       1.820017e-02       8.052582e-03       1.132316e-02
         610       1.074386e-02       8.541945e-04       5.287169e-03       2.157056e-02       6.943179e-03       1.412111e-02
         620       7.270985e-03       1.172828e-03       4.066063e-03       1.517793e-02       7.847459e-03       1.199917e-02
         630       8.542397e-03       1.766100e-03       4.918409e-03       2.370132e-02       8.962461e-03       1.626332e-02
         640       1.331016e-02       2.333538e-03       7.621465e-03       3.061126e-02       1.101792e-02       1.962080e-02
         650       5.128372e-03       2.010055e-03       3.718516e-03       1.496311e-02       8.062919e-03       1.048799e-02
         660       1.007617e-02       1.902755e-03       5.779830e-03       2.983318e-02       6.287230e-03       1.543409e-02
         670       7.255197e-03       3.022761e-03       5.705369e-03       2.168879e-02       6.682136e-03       1.538771e-02
         680       4.210034e-03       1.844923e-03       3.561718e-03       2.176120e-02       5.566014e-03       1.198679e-02
         690       6.908491e-03       1.431516e-03       2.977087e-03       1.743423e-02       9.562127e-03       1.291280e-02
         700       1.208319e-02       2.523622e-03       6.353515e-03       2.744440e-02       7.844172e-03       1.744839e-02
         710       9.246540e-03       1.216305e-03       4.883031e-03       1.931283e-02       8.605143e-03       1.347339e-02
         720       8.842319e-03       3.378067e-03       4.722067e-03       2.227147e-02       4.526637e-03       1.137510e-02
         730       8.032203e-03       2.872963e-03       6.155562e-03       2.193731e-02       5.078625e-03       1.557032e-02
         740       6.553977e-03       2.085852e-03       4.507417e-03       1.696762e-02       4.370065e-03       1.122736e-02
