#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.138712e-02       2.514709e-03       6.509603e-03       3.645258e-02       9.660739e-03       2.307993e-02
          10       2.378577e-02       2.957597e-03       1.061769e-02       4.934342e-02       1.852044e-02       3.227841e-02
          20       1.261182e-02       5.208604e-04       6.616943e-03       2.954837e-02       8.125359e-03       2.087156e-02
          30       9.829518e-03       3.115472e-03       5.720341e-03       2.454763e-02       9.252618e-03       1.572871e-02
          40       1.052527e-02       2.572196e-03       5.006560e-03       2.867944e-02       1.207318e-02       1.790146e-02
          50       1.559153e-02       1.673996e-03       7.596572e-03       2.156706e-02       1.084531e-02       1.602798e-02
          60       1.073190e-02       1.964165e-03       6.057060e-03       1.846613e-02       9.544618e-03       1.407586e-02
          70       8.075009e-03       1.400535e-03       4.749349e-03       1.706563e-02       6.444211e-03       1.159312e-02
          80       8.957076e-03       9.355103e-04       4.998258e-03       1.681861e-02       7.526236e-03       1.371355e-02
          90       5.905827e-03       1.364227e-03       3.796559e-03       1.624573e-02       7.463783e-03       1.134785e-02
         100       9.518018e-03       3.974649e-03       5.975030e-03       2.602360e-02       9.789724e-03       1.867760e-02
         110       1.209784e-02       1.069959e-03       6.118468e-03       2.146425e-02       9.562125e-03       1.602763e-02
         120       9.726835e-03       9.749261e-04       5.153427e-03       2.458492e-02       1.019774e-02       1.799896e-02
         130       1.132013e-02       7.368081e-04       6.915474e-03       2.704175e-02       1.271332e-02       1.766014e-02
         140       1.649919e-02       1.999567e-03       9.458279e-03       5.796296e-02       9.077580e-03       2.799560e-02
         150       2.031969e-02       1.751531e-03       8.169754e-03       3.148639e-02       1.124255e-02       2.047122e-02
         160       2.172336e-02       2.054028e-03       9.761158e-03       3.605460e-02       1.120544e-02       2.511517e-02
         170       1.458345e-02       2.771008e-03       6.179239e-03       2.042694e-02       7.259828e-03       1.509563e-02
         180       1.539179e-02       1.833949e-03       6.006392e-03       2.406918e-02       5.728143e-03       1.628575e-02
         190       1.291898e-02       3.241710e-03       7.258079e-03       2.958016e-02       8.433862e-03       2.003281e-02
         200       1.088360e-02       1.334503e-03       4.654586e-03       2.247895e-02       5.543703e-03       1.481465e-02
         210       1.079554e-02       1.312545e-03       5.835855e-03       2.585949e-02       5.730363e-03       1.640891e-02
         220       1.299231e-02       8.331497e-04       6.241928e-03       2.508746e-02       5.048389e-03       1.663436e-02
         230       1.014336e-02       2.782184e-03       5.186678e-03       2.282749e-02       5.364557e-03       1.288704e-02
         240       7.263191e-03       1.283020e-03       3.531197e-03       1.847919e-02       4.314762e-03       1.199173e-02
         250       4.973418e-03       1.729034e-03       2.937548e-03       1.595388e-02       6.541748e-03       1.098639e-02
         260       8.480116e-03       2.303294e-03       5.509839e-03       3.297951e-02       6.845769e-03       2.048751e-02
         270       9.422788e-03       2.066937e-03       5.087871e-03       2.535447e-02       9.508570e-03       1.847573e-02
         280       1.239322e-02       2.313323e-03       6.181291e-03       2.781826e-02       9.849845e-03       1.889635e-02
         290       1.255749e-02       3.600045e-03       7.917216e-03       3.868907e-02       1.452258e-02       2.320393e-02
         300       1.922112e-02       2.184556e-03       8.236559e-03       2.318669e-02       8.259245e-03       1.660388e-02
         310       1.237473e-02       3.651454e-03       8.015298e-03       3.584441e-02       5.876890e-03       2.147589e-02
         320       1.121593e-02       3.628471e-03       6.442610e-03       2.642010e-02       7.469595e-03       1.875383e-02
         330       1.230222e-02       3.323108e-03       6.344922e-03       2.607552e-02       1.333568e-02       1.767477e-02
         340       9.529617e-03       3.090093e-03       5.263381e-03       2.572774e-02       5.177233e-03       1.668201e-02
         350       9.685867e-03       1.395216e-03       5.645306e-03       2.707558e-02       4.375683e-03       1.641024e-02
         360       9.360054e-03       2.536917e-03       5.690506e-03       2.050762e-02       8.334899e-03       1.606185e-02
         370       1.104847e-02       5.094173e-03       6.201139e-03       2.070384e-02       7.187640e-03       1.609912e-02
         380       1.343248e-02       3.098594e-03       6.716088e-03       2.300482e-02       1.098295e-02       1.842812e-02
         390       1.411906e-02       3.938386e-03       7.374389e-03       2.835068e-02       8.444396e-03       1.932667e-02
         400       1.394580e-02       2.330263e-03       7.474537e-03       2.838033e-02       1.069352e-02       1.959142e-02
         410       8.365747e-03       3.665518e-03       6.286454e-03       3.556663e-02       1.222392e-02       2.346655e-02
         420       8.837490e-03       2.510340e-03       5.786725e-03       2.963160e-02       1.290732e-02       2.119671e-02
         430       9.991553e-03       2.124368e-03       5.044531e-03       2.189646e-02       7.334765e-03       1.346896e-02
         440       1.371902e-02       1.147108e-03       5.862516e-03       2.125232e-02       9.110643e-03       1.311462e-02
         450       8.990198e-03       1.240969e-03       5.081883e-03       2.340973e-02       1.426188e-02       1.842433e-02
         460       8.027535e-03       8.225763e-04       4.226311e-03       2.845208e-02       1.284263e-02       2.082376e-02
         470       6.804127e-03       1.650654e-03       4.905022e-03       3.129926e-02       5.691315e-03       1.990982e-02
         480       7.152923e-03       1.261513e-03       4.416175e-03       2.653238e-02       9.654694e-03       1.735475e-02
         490       6.743959e-03       1.345235e-03       3.539160e-03       1.612735e-02       5.534181e-03       1.096853e-02
         500       5.492452e-03       2.278748e-03       3.707138e-03       1.555330e-02       4.961575e-03       1.120563e-02
         510       4.465094e-03       8.779636e-04       2.725790e-03       1.444829e-02       4.291700e-03       1.004846e-02
         520       6.122225e-03       1.870566e-03       3.684119e-03       1.785817e-02       7.110732e-03       1.262965e-02
         530       8.919941e-03       2.141952e-03       5.077897e-03       2.027236e-02       7.173751e-03       1.466555e-02
         540       6.534996e-03       1.971207e-03       3.607701e-03       1.777356e-02       4.128001e-03       1.089557e-02
         550       1.069319e-02       5.603695e-03       7.957924e-03       2.581801e-02       1.132875e-02       1.794818e-02
         560       9.294144e-03       3.026720e-03       4.881921e-03       1.758370e-02       8.676508e-03       1.458563e-02
         570       8.818394e-03       1.660612e-03       5.466815e-03       2.716621e-02       1.156985e-02       1.906111e-02
         580       6.794544e-03       4.088443e-03       5.293484e-03       3.333496e-02       1.161176e-02       1.905557e-02
         590       8.570884e-03       3.116117e-03       4.633053e-03       2.534342e-02       5.614703e-03       1.666322e-02
         600       8.169890e-03       6.821016e-04       4.055496e-03       2.126056e-02       1.066541e-02       1.506095e-02
         610       5.190167e-03       2.061352e-03       4.208573e-03       2.021947e-02       8.730054e-03       1.541912e-02
         620       6.051576e-03       1.797994e-03       3.864806e-03       1.900000e-02       1.005349e-02       1.262606e-02
         630       7.131354e-03       2.902559e-03       4.682970e-03       2.162608e-02       9.572187e-03       1.420213e-02
