#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.662631e-02       4.224542e-03       1.341105e-02       8.080319e-02       2.079684e-02       4.219203e-02
          10       1.632819e-02       4.208849e-03       8.791504e-03       3.807911e-02       1.747888e-02       2.403466e-02
          20       1.170779e-02       4.464773e-04       7.402888e-03       3.612292e-02       9.842131e-03       2.227342e-02
          30       1.103063e-02       3.969423e-03       6.447942e-03       2.484746e-02       5.187404e-03       1.574076e-02
          40       6.976616e-03       2.529796e-03       5.224179e-03       2.333539e-02       1.344191e-02       1.774133e-02
          50       8.206172e-03       2.825897e-03       5.479857e-03       2.733717e-02       8.854591e-03       1.539098e-02
          60       8.871107e-03       2.552877e-03       4.825995e-03       2.566844e-02       5.714820e-03       1.448062e-02
          70       1.073252e-02       3.407619e-03       5.322652e-03       2.605364e-02       3.254114e-03       1.494316e-02
          80       8.400978e-03       1.474765e-03       5.478952e-03       1.981573e-02       4.731924e-03       1.356609e-02
          90       9.371550e-03       2.242727e-03       5.474172e-03       2.306415e-02       5.936967e-03       1.362425e-02
         100       1.020594e-02       4.134287e-03       7.386600e-03       2.861316e-02       1.251089e-02       1.822716e-02
         110       1.017754e-02       2.764178e-03       5.954061e-03       2.438989e-02       1.277144e-02       1.786850e-02
         120       1.113890e-02       1.690409e-03       6.352864e-03       3.126240e-02       1.142541e-02       2.052938e-02
         130       1.656303e-02       3.062133e-03       7.870723e-03       3.266444e-02       1.365925e-02       1.976892e-02
         140       1.297875e-02       2.597659e-03       7.032269e-03       3.460716e-02       1.270899e-02       2.646856e-02
         150       1.546092e-02       3.316511e-03       7.651659e-03       2.786604e-02       1.119816e-02       2.075585e-02
         160       1.304800e-02       3.578378e-03       7.620355e-03       3.194610e-02       1.727835e-02       2.373362e-02
         170       1.213560e-02       1.216666e-03       6.411025e-03       3.111970e-02       9.184631e-03       1.610423e-02
         180       1.287913e-02       3.691943e-03       7.330443e-03       2.643911e-02       1.189693e-02       1.727657e-02
         190       1.504232e-02       2.990513e-03       6.719527e-03       1.995656e-02       1.042541e-02       1.505804e-02
         200       1.094502e-02       2.935799e-03       6.739397e-03       2.552373e-02       1.022562e-02       1.641274e-02
         210       1.087131e-02       3.969724e-03       7.068012e-03       2.603146e-02       1.024007e-02       1.717433e-02
         220       1.221161e-02       1.744100e-03       5.280724e-03       2.022309e-02       6.185393e-03       1.309153e-02
         230       1.084524e-02       2.920378e-03       5.954592e-03       2.221172e-02       1.057476e-02       1.712613e-02
         240       8.140297e-03       1.750322e-03       5.128687e-03       2.622233e-02       7.085816e-03       1.672186e-02
         250       1.179072e-02       2.825717e-03       7.239751e-03       2.983721e-02       1.126693e-02       1.833370e-02
         260       1.135938e-02       2.284041e-03       5.982861e-03       2.169489e-02       8.912936e-03       1.442121e-02
         270       1.059709e-02       8.922675e-04       6.730334e-03       2.316777e-02       6.895859e-03       1.653960e-02
         280       1.529260e-02       2.772864e-03       7.138964e-03       3.270832e-02       1.113901e-02       2.014411e-02
         290       7.423929e-03       2.346227e-03       5.111615e-03       3.089357e-02       1.008290e-02       1.703658e-02
         300       6.829051e-03       3.369063e-03       5.798646e-03       1.976146e-02       5.313402e-03       1.494560e-02
         310       1.333232e-02       3.855132e-03       8.713827e-03       2.500575e-02       1.054624e-02       1.916776e-02
         320       7.868302e-03       3.389424e-03       4.973230e-03       2.496876e-02       9.353587e-03       1.729979e-02
         330       8.981646e-03       1.414831e-03       5.210476e-03       2.763289e-02       9.288600e-03       1.526191e-02
         340       9.416903e-03       2.215436e-03       5.046894e-03       2.184659e-02       1.013646e-02       1.517398e-02
         350       1.306277e-02       1.603479e-03       7.618974e-03       2.378817e-02       1.413923e-02       1.697532e-02
         360       7.898230e-03       3.377895e-03       5.410979e-03       1.877737e-02       6.037044e-03       1.346654e-02
         370       9.481198e-03       5.174350e-04       4.145845e-03       1.567428e-02       3.891858e-03       1.016414e-02
         380       6.284390e-03       2.339440e-03       3.993328e-03       1.585389e-02       4.774109e-03       1.054401e-02
         390       9.100789e-03       2.964753e-03       5.163013e-03       2.027928e-02       5.903046e-03       1.403112e-02
         400       7.317578e-03       2.986852e-03       5.679000e-03       2.969452e-02       7.042794e-03       1.625249e-02
         410       7.260315e-03       2.425239e-03       5.520941e-03       2.713944e-02       9.296674e-03       1.776593e-02
         420       6.138426e-03       2.765129e-03       4.676609e-03       2.449714e-02       1.173571e-02       1.627841e-02
         430       1.103171e-02       4.728867e-03       6.938593e-03       2.433099e-02       9.439841e-03       1.770620e-02
         440       8.663747e-03       3.588573e-03       6.409205e-03       2.631688e-02       8.246404e-03       1.677987e-02
         450       1.360299e-02       3.834637e-03       7.783078e-03       3.187698e-02       2.449769e-03       1.663486e-02
         460       5.145454e-03       1.663788e-03       2.887688e-03       2.091095e-02       8.145600e-03       1.314273e-02
         470       6.244235e-03       2.088800e-03       4.247810e-03       2.315111e-02       8.941641e-03       1.491767e-02
         480       9.383328e-03       2.933783e-03       5.107702e-03       2.988290e-02       7.484530e-03       1.612176e-02
