#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.364590e-02       2.676550e-03       5.845300e-03       1.744316e-02       6.419972e-03       1.117746e-02
          10       1.228199e-02       9.362023e-04       5.997329e-03       3.893370e-02       6.325858e-03       1.729118e-02
          20       6.973807e-03       3.463630e-03       5.123012e-03       2.668767e-02       3.914553e-03       1.507919e-02
          30       5.306293e-03       7.417879e-04       3.501585e-03       2.426747e-02       7.008319e-03       1.245131e-02
          40       1.013434e-02       4.429280e-04       5.346416e-03       1.804730e-02       3.705663e-03       1.046530e-02
          50       1.011655e-02       4.344421e-03       6.117423e-03       2.421841e-02       3.438087e-03       1.239847e-02
          60       6.046099e-03       3.419570e-03       4.695868e-03       2.265886e-02       3.434775e-03       1.124979e-02
          70       5.668476e-03       3.925299e-03       4.564601e-03       2.215716e-02       3.413746e-03       1.231448e-02
          80       7.477230e-03       2.648468e-03       4.879770e-03       2.717473e-02       8.395612e-03       1.538053e-02
          90       1.117177e-02       1.050666e-03       4.417934e-03       2.335988e-02       5.487696e-03       1.156428e-02
         100       1.275813e-02       1.191129e-03       5.691319e-03       2.298200e-02       6.826901e-03       1.320958e-02
         110       1.088797e-02       3.330993e-03       6.720280e-03       3.575747e-02       7.179672e-03       2.220196e-02
         120       1.832649e-02       3.094297e-03       9.860971e-03       3.595770e-02       1.101805e-02       2.353399e-02
         130       1.915125e-02       2.496848e-03       7.425539e-03       5.497567e-02       1.324561e-02       2.485167e-02
         140       2.492118e-02       1.531633e-03       1.000776e-02       5.621422e-02       1.776522e-02       2.874058e-02
         150       2.544873e-02       2.093201e-03       9.836420e-03       6.428962e-02       9.373824e-03       2.885227e-02
         160       2.385195e-02       2.501982e-03       9.771522e-03       5.033921e-02       2.327997e-02       3.071037e-02
         170       2.452412e-02       2.234634e-03       9.909748e-03       4.237510e-02       1.327799e-02       2.500416e-02
         180       2.417122e-02       4.936361e-03       1.172757e-02       7.944759e-02       1.691825e-02       3.790939e-02
         190       1.591237e-02       5.115364e-03       1.042010e-02       8.478312e-02       1.913160e-02       3.974607e-02
         200       1.742039e-02       5.974738e-03       1.188663e-02       5.466480e-02       1.289140e-02       3.056692e-02
         210       1.624468e-02       2.202878e-03       9.718902e-03       5.235598e-02       8.079582e-03       2.783776e-02
         220       1.330321e-02       2.575459e-03       8.609320e-03       3.785130e-02       8.432121e-03       2.117344e-02
         230       1.561898e-02       2.178715e-03       7.606101e-03       4.992443e-02       9.817688e-03       2.138919e-02
         240       1.383477e-02       2.039187e-03       7.203405e-03       4.037384e-02       1.178662e-02       2.223776e-02
         250       1.439040e-02       1.941455e-03       6.768636e-03       2.959087e-02       1.325687e-02       1.943625e-02
         260       8.356561e-03       5.629859e-04       4.219167e-03       2.779625e-02       7.858641e-03       1.496256e-02
         270       5.665865e-03       1.282182e-03       3.638822e-03       2.042199e-02       3.965143e-03       1.191386e-02
         280       5.078997e-03       2.043049e-03       3.306535e-03       2.358466e-02       6.457153e-03       1.270421e-02
         290       6.120426e-03       1.671001e-03       3.632803e-03       2.123616e-02       5.635354e-03       1.377790e-02
