#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.903123e-03       6.641934e-04       3.885257e-03       1.452073e-02       7.952090e-03       1.206356e-02
          10       8.672874e-03       3.133485e-03       5.338842e-03       2.423653e-02       5.855423e-03       1.495847e-02
          20       4.240437e-03       6.923106e-04       2.867243e-03       1.252393e-02       2.444603e-03       7.644790e-03
          30       4.920683e-03       1.143333e-03       2.301110e-03       1.739378e-02       3.561407e-03       1.000767e-02
          40       3.849069e-03       8.453271e-04       2.296774e-03       9.844323e-03       6.379109e-03       8.000375e-03
          50       3.913404e-03       6.953579e-04       1.939883e-03       1.067408e-02       6.646745e-03       7.716271e-03
          60       8.309831e-03       2.220443e-03       6.008268e-03       1.930558e-02       5.624177e-03       1.339919e-02
          70       1.187066e-02       1.081619e-03       6.582146e-03       2.469015e-02       7.700899e-03       1.574010e-02
          80       1.099447e-02       4.435266e-04       6.933432e-03       2.400686e-02       6.678225e-03       1.625889e-02
          90       1.033853e-02       2.473017e-03       5.031156e-03       2.645824e-02       6.461235e-03       1.354681e-02
         100       7.999200e-03       1.323187e-03       3.413793e-03       1.579954e-02       4.583164e-03       1.033280e-02
         110       1.330700e-02       7.727761e-04       5.055120e-03       1.704666e-02       2.438837e-03       8.946745e-03
         120       1.194849e-02       1.706438e-03       4.834893e-03       1.565003e-02       2.993258e-03       9.990021e-03
         130       6.148783e-03       1.830639e-03       3.582744e-03       2.588346e-02       3.193025e-03       1.337843e-02
         140       6.072598e-03       1.295199e-03       4.219561e-03       3.088134e-02       4.729261e-03       1.554722e-02
         150       7.410673e-03       2.647399e-03       4.419738e-03       2.849688e-02       4.797047e-03       1.572268e-02
         160       5.863167e-03       1.742265e-03       3.336937e-03       2.103537e-02       4.344374e-03       1.283109e-02
         170       6.157177e-03       1.292714e-03       2.716530e-03       1.762344e-02       1.779572e-03       1.164518e-02
         180       4.078309e-03       6.449133e-04       2.233568e-03       1.292470e-02       2.687539e-03       9.422934e-03
         190       4.517907e-03       1.228333e-03       2.819023e-03       1.551802e-02       6.822103e-03       9.598173e-03
