#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.568639e-02       2.109689e-05       1.288789e-02       4.986142e-02       2.399292e-02       3.554150e-02
          10       1.100249e-02       2.964762e-03       6.885879e-03       2.901458e-02       1.630809e-02       2.137741e-02
          20       7.686386e-03       3.773749e-03       5.978832e-03       2.914315e-02       1.065307e-02       2.088684e-02
          30       8.145498e-03       2.995837e-03       4.822010e-03       1.723373e-02       8.470689e-03       1.412841e-02
          40       6.847463e-03       4.201666e-03       5.452745e-03       2.651079e-02       1.376045e-02       1.901957e-02
          50       7.969366e-03       1.777689e-03       4.919699e-03       1.962434e-02       9.988214e-03       1.443816e-02
          60       8.892860e-03       1.427907e-03       4.764074e-03       1.856376e-02       6.141168e-03       1.217436e-02
          70       1.458743e-02       1.114134e-03       5.849439e-03       1.917897e-02       6.642833e-03       1.244439e-02
          80       1.447963e-02       9.412053e-04       6.192861e-03       3.160225e-02       9.812377e-03       1.631317e-02
          90       1.005705e-02       2.564140e-03       5.694569e-03       1.970349e-02       7.574734e-03       1.352584e-02
         100       1.082039e-02       1.496367e-03       4.546360e-03       1.786775e-02       3.076353e-03       1.153430e-02
         110       7.048437e-03       1.638294e-03       3.850713e-03       1.772767e-02       9.178465e-03       1.337928e-02
         120       1.153320e-02       1.851582e-03       7.040111e-03       3.273626e-02       6.671556e-03       2.082647e-02
         130       9.380431e-03       2.452885e-03       4.917170e-03       2.231657e-02       8.989723e-03       1.474886e-02
         140       1.158325e-02       1.919560e-03       5.254384e-03       2.084282e-02       8.119604e-03       1.729759e-02
         150       1.600008e-02       1.784846e-03       6.630326e-03       2.010729e-02       1.733910e-02       1.865715e-02
         160       2.503666e-02       1.653898e-03       1.016887e-02       2.964390e-02       1.016081e-02       2.187163e-02
         170       1.389875e-02       1.369713e-03       8.128742e-03       2.531111e-02       7.902142e-03       1.858069e-02
         180       9.823423e-03       3.631967e-03       5.169618e-03       2.095251e-02       1.196402e-02       1.637104e-02
         190       1.047166e-02       1.136407e-03       5.041834e-03       2.250780e-02       8.446501e-03       1.559073e-02
         200       9.795726e-03       1.597118e-03       4.404675e-03       1.862291e-02       5.901448e-03       1.396731e-02
         210       9.470742e-03       2.400320e-03       4.794918e-03       2.064214e-02       7.933849e-03       1.659330e-02
         220       8.636669e-03       1.749798e-03       4.978449e-03       1.832011e-02       9.506743e-03       1.281373e-02
         230       6.572550e-03       2.836695e-03       4.773720e-03       2.500102e-02       7.931980e-03       1.401340e-02
         240       9.463983e-03       2.772610e-03       4.906634e-03       2.283233e-02       1.050677e-02       1.518898e-02
         250       8.953005e-03       3.329693e-03       5.450866e-03       2.175512e-02       8.466270e-03       1.498555e-02
