#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.617144e-03       1.967038e-03       3.583347e-03       2.135675e-02       1.216323e-02       1.737345e-02
          10       5.553069e-03       1.064912e-03       3.554651e-03       3.596077e-02       1.027192e-02       2.190782e-02
          20       6.130820e-03       1.954014e-03       3.418462e-03       2.082648e-02       8.443158e-03       1.491840e-02
          30       4.957465e-03       1.384488e-03       2.939955e-03       1.472610e-02       5.336769e-03       9.433082e-03
          40       9.314381e-03       1.426361e-03       4.313278e-03       2.290952e-02       5.034591e-03       1.224469e-02
          50       7.543468e-03       1.285419e-03       4.138928e-03       2.070151e-02       5.064779e-03       1.236021e-02
          60       5.500212e-03       2.434378e-03       3.432027e-03       1.123346e-02       4.295292e-03       8.449014e-03
          70       6.896679e-03       1.860910e-03       4.341464e-03       1.277103e-02       3.441575e-03       9.869481e-03
          80       5.371512e-03       2.020824e-03       3.227416e-03       1.646695e-02       8.360344e-03       1.195066e-02
          90       8.022194e-03       3.112140e-03       4.667357e-03       1.676614e-02       8.543016e-03       1.148190e-02
         100       5.678687e-03       1.924009e-03       3.318245e-03       1.529222e-02       7.330907e-03       1.000791e-02
         110       1.142760e-02       1.763447e-03       6.180302e-03       2.841811e-02       6.758812e-03       1.514857e-02
         120       1.099254e-02       1.446545e-03       4.987241e-03       1.852657e-02       5.630271e-03       1.289996e-02
         130       7.013869e-03       3.071867e-03       4.476455e-03       2.153100e-02       4.912122e-03       1.343122e-02
         140       5.360304e-03       2.186048e-03       4.268430e-03       2.634294e-02       5.023235e-03       1.392030e-02
         150       5.462240e-03       1.595045e-03       3.812905e-03       1.875811e-02       5.022682e-03       1.056864e-02
         160       5.888056e-03       1.919333e-03       3.493204e-03       2.355118e-02       5.905011e-03       1.318515e-02
         170       7.121743e-03       2.448175e-03       4.113119e-03       1.679556e-02       5.634897e-03       9.964945e-03
         180       7.884210e-03       1.249560e-03       5.531678e-03       2.451815e-02       5.566953e-03       1.330615e-02
         190       4.447462e-03       2.009089e-03       3.196528e-03       1.913283e-02       5.955379e-03       1.153934e-02
         200       6.080604e-03       1.306742e-03       3.437842e-03       1.341787e-02       4.994656e-03       8.597941e-03
         210       2.782748e-03       1.516057e-03       2.332355e-03       7.913325e-03       3.918357e-03       5.644092e-03
         220       2.078116e-03       3.577378e-04       1.516370e-03       8.381090e-03       3.887596e-03       5.600294e-03
         230       4.410306e-03       1.423909e-03       2.934534e-03       1.166635e-02       5.313109e-03       8.438272e-03
         240       4.998281e-03       1.217229e-03       2.538586e-03       1.045638e-02       2.838397e-03       7.451503e-03
         250       1.010768e-02       2.416296e-03       5.693395e-03       3.206356e-02       6.057460e-03       1.530362e-02
         260       8.424215e-03       2.688292e-03       5.155485e-03       2.266967e-02       5.913472e-03       1.549277e-02
         270       7.149703e-03       4.120763e-03       5.058376e-03       2.679380e-02       4.890439e-03       1.402296e-02
         280       4.653744e-03       7.748473e-04       2.815019e-03       1.389929e-02       6.127960e-03       8.739618e-03
         290       1.156122e-02       1.822949e-03       5.680689e-03       2.051960e-02       4.833472e-03       1.182025e-02
         300       3.612926e-03       1.201720e-03       2.418751e-03       1.292808e-02       6.195039e-03       8.902172e-03
         310       4.894272e-03       2.036072e-03       3.236170e-03       1.757594e-02       5.971429e-03       1.150612e-02
         320       1.254534e-02       3.264262e-03       6.747801e-03       3.017341e-02       5.268079e-03       1.715090e-02
         330       8.134050e-03       1.850120e-03       4.946473e-03       2.303842e-02       4.543784e-03       1.379333e-02
         340       7.409541e-03       6.533394e-04       4.335541e-03       2.120535e-02       4.954600e-03       1.189737e-02
         350       6.864104e-03       8.844355e-04       3.848092e-03       1.507464e-02       7.196200e-03       1.028771e-02
         360       7.484377e-03       8.376418e-04       3.916126e-03       1.341680e-02       7.083053e-03       1.004596e-02
         370       6.182290e-03       2.709526e-03       4.257570e-03       2.033293e-02       4.748895e-03       1.129878e-02
         380       9.312897e-03       1.909913e-03       4.027565e-03       2.211554e-02       1.120005e-02       1.604361e-02
         390       1.229485e-02       1.544181e-03       5.727038e-03       2.815499e-02       1.263905e-02       1.857690e-02
         400       2.223504e-02       1.531593e-03       7.913832e-03       2.802404e-02       1.021959e-02       1.812491e-02
         410       2.437989e-02       2.277283e-03       8.759382e-03       2.937425e-02       9.726960e-03       1.734811e-02
         420       9.306916e-03       9.479987e-04       4.432271e-03       2.041147e-02       4.414150e-03       1.086792e-02
         430       5.019164e-03       1.461245e-03       2.975609e-03       1.046384e-02       6.947439e-03       8.731216e-03
         440       6.543779e-03       2.069301e-03       3.798920e-03       3.081071e-02       8.356307e-03       1.729836e-02
         450       5.513927e-03       2.796729e-03       3.969798e-03       2.041014e-02       6.493491e-03       1.287807e-02
         460       6.668873e-03       2.777725e-03       4.222056e-03       1.557233e-02       7.480577e-03       1.210339e-02
         470       1.284630e-02       2.976563e-03       7.443771e-03       3.511117e-02       7.242131e-03       1.734985e-02
         480       1.099489e-02       1.528301e-03       4.712117e-03       1.295263e-02       5.338292e-03       1.046320e-02
         490       1.334640e-02       1.137477e-03       5.388879e-03       1.718084e-02       5.327135e-03       1.050875e-02
         500       9.318867e-03       7.078607e-04       5.103107e-03       2.484898e-02       7.518153e-03       1.409000e-02
         510       8.213332e-03       1.558383e-03       3.983450e-03       1.025311e-02       6.538621e-03       8.873336e-03
         520       5.407611e-03       1.339808e-03       2.990306e-03       1.083761e-02       4.146383e-03       7.601651e-03
         530       5.199989e-03       1.634599e-03       3.354601e-03       1.690151e-02       5.199697e-03       1.062084e-02
         540       7.970729e-03       2.296190e-03       4.979539e-03       2.428872e-02       7.162134e-03       1.371626e-02
         550       7.740908e-03       2.014196e-03       5.183289e-03       2.252289e-02       3.410238e-03       1.209113e-02
         560       6.932630e-03       9.661316e-04       3.966741e-03       1.113068e-02       3.366118e-03       7.678024e-03
         570       1.024712e-02       1.905322e-03       5.876718e-03       2.276515e-02       3.548560e-03       1.196542e-02
         580       9.982520e-03       1.546984e-03       5.278493e-03       1.942363e-02       6.503180e-03       1.202208e-02
         590       7.332669e-03       6.257597e-04       3.292805e-03       1.202443e-02       7.110921e-03       9.433597e-03
         600       1.114353e-02       1.900606e-03       5.250004e-03       1.982694e-02       5.779789e-03       1.275854e-02
         610       8.954173e-03       1.919575e-03       4.334923e-03       1.750497e-02       5.331975e-03       1.281226e-02
         620       4.707006e-03       1.289872e-03       3.082909e-03       1.330692e-02       5.620619e-03       9.588411e-03
         630       5.947860e-03       1.209485e-03       4.274731e-03       2.751852e-02       5.916933e-03       1.230524e-02
         640       5.639157e-03       1.191496e-03       3.827113e-03       2.360169e-02       5.425242e-03       1.245125e-02
         650       9.006530e-03       3.267391e-03       5.553326e-03       2.488472e-02       6.963174e-03       1.596504e-02
         660       8.515908e-03       5.039135e-04       3.947149e-03       1.650338e-02       4.863614e-03       1.020625e-02
         670       6.814758e-03       1.350325e-03       3.613584e-03       1.136639e-02       2.762962e-03       8.635194e-03
         680       1.605518e-02       1.011870e-03       6.006021e-03       3.116111e-02       8.259426e-03       1.573919e-02
         690       8.866123e-03       1.832900e-03       4.568279e-03       2.392293e-02       4.471555e-03       1.300375e-02
         700       4.728547e-03       1.812856e-03       3.442367e-03       1.651583e-02       1.890706e-03       1.035072e-02
         710       5.288864e-03       1.500502e-03       3.162943e-03       1.215425e-02       2.433467e-03       8.146119e-03
         720       4.532518e-03       1.560820e-03       3.438328e-03       1.565380e-02       2.584451e-03       7.886010e-03
         730       8.188692e-03       1.273416e-03       4.179150e-03       2.237202e-02       3.039473e-03       1.151322e-02
         740       5.627993e-03       1.622205e-03       3.887035e-03       1.691563e-02       3.539646e-03       1.070506e-02
         750       5.734717e-03       2.332185e-03       3.277073e-03       2.259803e-02       4.596321e-03       1.211851e-02
         760       6.144303e-03       1.987281e-03       4.138929e-03       2.146031e-02       6.135620e-03       1.336701e-02
         770       7.814189e-03       1.317764e-03       3.310426e-03       2.124108e-02       5.171965e-03       1.293366e-02
         780       6.133816e-03       2.316431e-03       3.338144e-03       1.464115e-02       7.352610e-03       1.083406e-02
         790       7.662209e-03       6.021283e-04       3.934032e-03       1.726458e-02       1.080399e-02       1.280276e-02
         800       1.217224e-02       2.136030e-03       5.255115e-03       1.847511e-02       9.386726e-03       1.305992e-02
         810       6.368422e-03       2.561538e-03       4.131384e-03       1.740811e-02       5.285715e-03       1.190084e-02
         820       6.837413e-03       1.784098e-03       3.768591e-03       1.344423e-02       4.713570e-03       9.294611e-03
         830       6.762864e-03       1.801003e-03       4.156803e-03       1.612294e-02       3.110663e-03       9.840288e-03
         840       4.597986e-03       1.784622e-03       2.735075e-03       1.311156e-02       2.621988e-03       8.170386e-03
         850       2.917012e-03       1.672189e-03       2.463325e-03       1.433760e-02       2.563484e-03       8.317500e-03
         860       8.578994e-03       2.086304e-03       5.591674e-03       2.063121e-02       2.742637e-03       1.315605e-02
         870       6.352671e-03       8.763919e-04       3.081617e-03       1.784424e-02       3.180874e-03       1.126703e-02
         880       5.614267e-03       1.835624e-03       3.553374e-03       2.048516e-02       3.531727e-03       1.047842e-02
         890       4.617483e-03       6.158732e-04       2.685806e-03       1.453942e-02       2.757637e-03       1.037694e-02
         900       4.316732e-03       1.354059e-03       2.904798e-03       1.868189e-02       2.680736e-03       9.737611e-03
