#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.986171e-02       1.471501e-03       1.630357e-02       6.500721e-02       1.814728e-02       5.161881e-02
          10       3.967842e-02       2.091207e-03       1.703454e-02       8.492475e-02       2.962971e-02       5.120856e-02
          20       1.438952e-02       3.295089e-03       9.218683e-03       3.708374e-02       1.978545e-02       2.607367e-02
          30       8.562847e-03       2.253519e-03       4.595154e-03       1.777734e-02       1.032403e-02       1.295110e-02
          40       7.653572e-03       7.393189e-04       4.292531e-03       1.387754e-02       4.311454e-03       9.688564e-03
          50       1.458817e-02       7.876024e-04       6.917194e-03       1.385585e-02       7.681255e-03       1.090620e-02
          60       2.094992e-02       9.317489e-04       9.999009e-03       1.816978e-02       1.236986e-02       1.546172e-02
          70       2.043236e-02       1.072724e-03       9.719797e-03       1.782088e-02       1.191058e-02       1.506695e-02
          80       1.342798e-02       1.011609e-03       6.208636e-03       1.249848e-02       6.236561e-03       9.794524e-03
          90       5.718265e-03       1.220378e-03       3.477554e-03       1.236380e-02       5.599257e-03       8.983738e-03
         100       1.446244e-02       4.262074e-03       8.966936e-03       3.070401e-02       1.245574e-02       2.081722e-02
         110       1.191792e-02       2.129814e-03       5.775692e-03       3.494964e-02       1.053288e-02       1.822274e-02
         120       9.705471e-03       2.319513e-03       5.998897e-03       2.894486e-02       1.526050e-02       2.057822e-02
         130       1.853195e-02       6.771069e-03       1.012434e-02       4.821604e-02       1.701310e-02       2.856594e-02
         140       1.910400e-02       4.280653e-03       1.047790e-02       4.228521e-02       1.996938e-02       2.950111e-02
         150       1.384777e-02       1.959328e-03       8.757029e-03       3.401203e-02       1.502853e-02       2.487450e-02
         160       1.786788e-02       2.256589e-03       9.104693e-03       4.369869e-02       1.083857e-02       2.446947e-02
         170       1.865667e-02       2.981796e-03       7.216174e-03       4.597234e-02       1.125278e-02       2.452158e-02
         180       2.005834e-02       1.740428e-03       9.956195e-03       3.479845e-02       1.213461e-02       2.319169e-02
         190       2.035072e-02       5.363481e-03       9.812048e-03       2.689449e-02       1.764734e-02       2.152535e-02
         200       9.739283e-03       4.603774e-03       6.616952e-03       2.815917e-02       1.440756e-02       2.063569e-02
         210       1.428064e-02       4.541762e-03       8.704353e-03       3.925292e-02       1.657609e-02       2.485156e-02
         220       1.536319e-02       2.224096e-03       7.811654e-03       4.059864e-02       9.570496e-03       2.186813e-02
         230       1.686845e-02       3.054662e-03       9.421161e-03       3.643884e-02       1.199195e-02       2.183628e-02
         240       2.002403e-02       8.802115e-04       8.817028e-03       4.735178e-02       1.006944e-02       2.425225e-02
         250       1.481759e-02       3.459019e-03       8.533819e-03       4.451474e-02       1.234999e-02       2.625825e-02
         260       1.100771e-02       4.289877e-03       7.140735e-03       2.639570e-02       1.242501e-02       1.952052e-02
         270       2.040494e-02       4.416258e-03       8.901448e-03       3.447668e-02       1.471162e-02       2.351931e-02
         280       9.152744e-03       2.620119e-03       5.716376e-03       3.525266e-02       1.365043e-02       1.922507e-02
         290       9.328415e-03       4.726782e-03       7.039367e-03       3.560102e-02       1.184325e-02       2.122256e-02
         300       9.060810e-03       2.057483e-03       5.533816e-03       2.620886e-02       7.129071e-03       1.617680e-02
         310       1.290394e-02       3.445650e-03       7.201566e-03       2.763219e-02       8.566795e-03       1.645959e-02
         320       1.002088e-02       1.337885e-03       5.802809e-03       2.494575e-02       9.604102e-03       1.396026e-02
         330       1.129419e-02       3.748325e-03       6.478566e-03       2.025083e-02       9.853387e-03       1.619908e-02
         340       8.564119e-03       3.193123e-03       5.511188e-03       2.014480e-02       7.966571e-03       1.328449e-02
         350       8.144007e-03       2.445870e-03       5.095894e-03       2.375746e-02       8.282407e-03       1.407444e-02
         360       8.469228e-03       2.522887e-03       5.113169e-03       1.764334e-02       9.758619e-03       1.351032e-02
         370       6.404917e-03       1.148637e-03       3.831066e-03       2.087479e-02       6.297905e-03       1.132804e-02
         380       8.855154e-03       4.300241e-03       6.369640e-03       2.869037e-02       9.284012e-03       1.779659e-02
         390       1.304102e-02       1.936864e-03       6.568586e-03       1.946071e-02       1.092761e-02       1.528075e-02
         400       6.499779e-03       9.264035e-04       4.622504e-03       2.163661e-02       1.432426e-02       1.758875e-02
         410       1.183074e-02       3.071713e-03       6.429070e-03       2.575099e-02       1.222480e-02       1.894995e-02
         420       1.533873e-02       1.135850e-03       6.808039e-03       3.936898e-02       1.493885e-02       2.215375e-02
         430       1.114944e-02       1.186284e-03       5.777772e-03       3.657983e-02       1.111302e-02       1.957134e-02
         440       1.551485e-02       1.719970e-03       6.681151e-03       2.675164e-02       8.911010e-03       1.678337e-02
         450       7.724005e-03       4.201798e-03       6.261930e-03       2.107165e-02       1.163871e-02       1.668582e-02
         460       8.328877e-03       2.082882e-03       5.129853e-03       2.305450e-02       5.006685e-03       1.571677e-02
         470       7.358693e-03       2.554910e-03       4.750446e-03       1.915361e-02       9.631264e-03       1.357619e-02
         480       1.193930e-02       1.492738e-03       5.599884e-03       2.808477e-02       8.396553e-03       1.531182e-02
         490       6.171008e-03       1.869344e-03       3.867019e-03       2.263970e-02       7.593237e-03       1.300034e-02
         500       6.259387e-03       1.951007e-03       3.482362e-03       1.383153e-02       6.340512e-03       9.708737e-03
         510       4.361789e-03       1.326742e-03       2.665437e-03       2.030986e-02       8.720804e-03       1.335539e-02
         520       5.016674e-03       3.046652e-03       3.966008e-03       2.134944e-02       9.686862e-03       1.366941e-02
         530       4.703439e-03       8.305654e-04       2.818980e-03       2.007457e-02       8.553874e-03       1.352401e-02
         540       1.161804e-02       1.245906e-03       5.937361e-03       2.090139e-02       9.260568e-03       1.698747e-02
         550       6.420006e-03       1.874168e-03       4.428784e-03       2.410927e-02       1.046721e-02       1.633354e-02
         560       1.081581e-02       2.439439e-03       5.947169e-03       2.643538e-02       8.715740e-03       1.640349e-02
         570       8.912545e-03       2.688436e-03       4.712984e-03       1.738108e-02       9.756998e-03       1.407533e-02
         580       1.352121e-02       2.206310e-03       5.808614e-03       2.114541e-02       6.637604e-03       1.529325e-02
         590       3.956314e-03       9.481070e-04       2.649473e-03       1.720519e-02       8.728915e-03       1.177930e-02
         600       1.264858e-02       2.278343e-03       5.790726e-03       2.683015e-02       8.814431e-03       1.600599e-02
         610       1.246410e-02       3.812655e-03       6.886399e-03       3.141224e-02       1.014556e-02       2.112273e-02
         620       7.045161e-03       3.316945e-03       4.546392e-03       1.993766e-02       9.366871e-03       1.375967e-02
         630       8.870470e-03       2.165752e-03       5.839364e-03       2.115419e-02       6.559811e-03       1.519749e-02
         640       5.975104e-03       2.913116e-03       4.297542e-03       2.325382e-02       7.658873e-03       1.474076e-02
         650       9.806184e-03       2.601610e-03       6.189543e-03       2.429279e-02       8.356087e-03       1.678025e-02
         660       1.079096e-02       3.339656e-04       5.768133e-03       2.060263e-02       8.217991e-03       1.516519e-02
         670       7.716970e-03       1.825750e-03       4.591163e-03       2.761816e-02       6.239575e-03       1.940786e-02
         680       9.695307e-03       2.680584e-03       5.113635e-03       2.947503e-02       1.171970e-02       1.863039e-02
         690       5.802138e-03       1.159159e-03       3.647675e-03       2.111456e-02       7.862308e-03       1.515864e-02
         700       8.671466e-03       2.834592e-03       4.342117e-03       2.563554e-02       1.120728e-02       1.760327e-02
         710       9.803557e-03       1.821545e-03       4.917557e-03       2.064149e-02       1.389695e-02       1.598591e-02
         720       1.067878e-02       2.302217e-03       5.250855e-03       2.442592e-02       1.330430e-02       1.874828e-02
         730       1.923288e-02       2.201317e-03       7.663300e-03       2.085326e-02       1.330177e-02       1.829007e-02
         740       1.335634e-02       1.260270e-03       6.130427e-03       2.415097e-02       8.197041e-03       1.598367e-02
         750       6.733075e-03       2.905670e-03       4.426318e-03       2.571788e-02       1.135101e-02       1.723251e-02
         760       6.334069e-03       1.405836e-03       3.926003e-03       1.809931e-02       5.784562e-03       1.385330e-02
         770       7.963817e-03       3.251283e-03       5.325714e-03       2.371903e-02       6.092947e-03       1.478872e-02
         780       5.031546e-03       1.538567e-03       3.074674e-03       1.699997e-02       1.013249e-02       1.270293e-02
         790       9.430365e-03       3.237381e-03       5.173624e-03       2.909024e-02       8.358068e-03       1.775790e-02
         800       7.500927e-03       2.310136e-03       4.320229e-03       1.986914e-02       7.131095e-03       1.258338e-02
         810       1.674004e-02       2.446293e-03       7.687200e-03       2.861317e-02       8.572055e-03       1.808276e-02
         820       8.635346e-03       3.015123e-03       4.708216e-03       2.261303e-02       8.038375e-03       1.276377e-02
         830       8.221657e-03       1.647514e-03       5.216202e-03       1.778629e-02       7.980501e-03       1.232561e-02
         840       1.032953e-02       2.450229e-03       6.730266e-03       2.210950e-02       9.136467e-03       1.574703e-02
         850       8.281948e-03       3.219527e-03       5.677192e-03       3.011771e-02       1.119886e-02       1.801379e-02
         860       1.598477e-02       3.114050e-03       7.874269e-03       3.430586e-02       1.303410e-02       2.235624e-02
         870       1.144009e-02       2.350784e-03       5.918587e-03       2.863498e-02       1.011947e-02       1.859836e-02
