#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.552547e-02       6.712368e-04       8.675470e-03       3.270141e-02       1.717155e-02       2.287432e-02
          10       3.414931e-02       2.210426e-03       1.739155e-02       7.090375e-02       2.881847e-02       4.539490e-02
          20       6.640528e-02       8.597157e-03       3.150084e-02       9.689036e-02       4.695270e-02       6.844242e-02
          30       7.413156e-02       1.483123e-02       3.933444e-02       1.324187e-01       5.117444e-02       8.536820e-02
          40       8.095752e-02       1.862136e-02       4.663977e-02       1.271387e-01       7.806342e-02       1.021194e-01
          50       7.599802e-02       7.466449e-03       4.232310e-02       1.341411e-01       3.623037e-02       8.421512e-02
          60       6.572323e-02       1.359826e-02       3.922499e-02       1.004709e-01       3.376749e-02       7.479100e-02
          70       5.928475e-02       7.476786e-03       3.066264e-02       8.462086e-02       2.921406e-02       6.407093e-02
          80       3.667226e-02       7.007981e-03       1.898602e-02       7.394938e-02       3.816245e-02       5.690717e-02
          90       3.989750e-02       7.658259e-03       1.996801e-02       7.770962e-02       4.139739e-02       6.055053e-02
         100       5.965061e-02       1.107856e-02       3.138962e-02       1.011618e-01       3.586226e-02       6.723347e-02
         110       6.552602e-02       1.162599e-02       3.673570e-02       8.972618e-02       6.167162e-02       7.146892e-02
         120       7.797145e-02       1.490601e-02       4.124506e-02       1.131351e-01       5.796192e-02       8.054502e-02
         130       7.659648e-02       1.038318e-02       3.854495e-02       1.300605e-01       7.610004e-02       9.124070e-02
         140       5.399841e-02       1.171333e-02       2.570186e-02       8.146066e-02       3.095522e-02       5.621221e-02
         150       6.227341e-02       1.270337e-02       3.076294e-02       8.815130e-02       3.754372e-02       6.237068e-02
         160       5.823842e-02       1.443790e-02       2.820173e-02       8.987927e-02       2.088298e-02       5.956679e-02
         170       3.246704e-02       6.448582e-03       1.799545e-02       6.662132e-02       2.812918e-02       4.799558e-02
         180       2.919676e-02       1.316166e-02       1.842924e-02       7.451248e-02       2.305167e-02       4.944166e-02
         190       3.758224e-02       1.325758e-02       1.986750e-02       8.514568e-02       2.901209e-02       5.552020e-02
         200       5.987016e-02       1.944776e-02       3.250124e-02       9.574111e-02       4.115432e-02       7.433445e-02
         210       6.708152e-02       8.649798e-03       3.416918e-02       1.084514e-01       5.715497e-02       8.050243e-02
         220       6.628923e-02       6.043893e-03       3.513306e-02       1.199182e-01       6.540106e-02       8.830934e-02
         230       6.189983e-02       2.653172e-03       3.163977e-02       1.032189e-01       6.220418e-02       7.527946e-02
         240       5.479832e-02       8.506183e-03       3.535844e-02       1.095500e-01       3.918328e-02       7.674792e-02
         250       7.388538e-02       1.045950e-02       3.966107e-02       1.193241e-01       5.844281e-02       8.777367e-02
         260       5.165061e-02       1.217235e-02       3.020308e-02       9.730373e-02       4.136356e-02       7.219656e-02
         270       5.057626e-02       1.016139e-02       3.232380e-02       1.344019e-01       3.399713e-02       9.165183e-02
         280       6.340327e-02       1.107756e-02       2.981960e-02       1.328548e-01       4.883517e-02       8.824762e-02
         290       4.750238e-02       7.894368e-03       2.625570e-02       1.081735e-01       5.693867e-02       8.106387e-02
         300       3.960013e-02       1.213964e-02       1.969058e-02       1.009158e-01       6.181665e-02       7.625454e-02
         310       4.992412e-02       1.338390e-02       2.871847e-02       1.326001e-01       5.939693e-02       9.476919e-02
         320       4.485235e-02       1.954963e-02       3.086211e-02       9.992786e-02       3.779627e-02       7.579384e-02
         330       4.279650e-02       1.610382e-02       3.016188e-02       9.141153e-02       4.330599e-02       7.452517e-02
         340       5.420496e-02       1.075287e-02       3.171873e-02       1.173540e-01       6.607763e-02       8.575658e-02
         350       5.820370e-02       1.175720e-02       2.996728e-02       1.300242e-01       6.786893e-02       9.906611e-02
         360       5.496582e-02       8.482740e-03       3.142070e-02       1.422799e-01       5.600540e-02       9.267524e-02
         370       6.418531e-02       1.119147e-02       3.505553e-02       1.445488e-01       6.253610e-02       9.765557e-02
         380       5.357139e-02       1.200724e-02       2.877867e-02       1.415081e-01       8.014838e-02       9.765187e-02
         390       3.494483e-02       1.373278e-02       2.266109e-02       1.235995e-01       6.436627e-02       9.036408e-02
         400       4.143750e-02       8.226963e-03       2.262056e-02       1.241872e-01       5.482550e-02       8.912050e-02
         410       4.286022e-02       6.741258e-03       2.207978e-02       1.194820e-01       5.236520e-02       8.233480e-02
         420       5.882308e-02       6.007474e-03       2.869686e-02       1.007802e-01       5.136365e-02       8.354309e-02
         430       6.611602e-02       4.981428e-03       3.000363e-02       1.228325e-01       5.314996e-02       9.417813e-02
         440       6.387152e-02       4.774777e-03       3.110861e-02       1.148875e-01       5.242490e-02       9.293767e-02
         450       6.461614e-02       7.131821e-03       3.132554e-02       1.129157e-01       4.679646e-02       8.702554e-02
         460       6.020705e-02       4.823957e-03       2.728496e-02       1.121176e-01       6.442315e-02       8.667493e-02
         470       6.064115e-02       1.035816e-02       2.841577e-02       1.022352e-01       5.015590e-02       8.024263e-02
         480       7.156813e-02       7.099535e-03       3.797106e-02       1.392017e-01       4.746637e-02       9.587895e-02
         490       7.780504e-02       1.391105e-02       4.058846e-02       1.192002e-01       4.934827e-02       9.117137e-02
         500       7.220796e-02       1.139041e-02       3.894575e-02       1.173584e-01       5.391251e-02       8.509313e-02
         510       7.081596e-02       8.776988e-03       4.207339e-02       1.046613e-01       7.498064e-02       8.901901e-02
         520       6.573308e-02       1.185413e-02       3.329069e-02       9.913742e-02       4.662573e-02       8.095931e-02
         530       7.544789e-02       7.608990e-03       3.485903e-02       1.115276e-01       5.468503e-02       8.081461e-02
         540       5.812083e-02       1.208197e-02       3.008670e-02       9.853378e-02       2.197757e-02       6.700441e-02
         550       6.205429e-02       1.191191e-02       3.567479e-02       1.000127e-01       6.709333e-02       8.400442e-02
         560       5.346632e-02       1.312730e-02       3.018592e-02       9.418761e-02       6.426163e-02       7.306064e-02
         570       5.185071e-02       1.642087e-02       2.994161e-02       1.065416e-01       5.853503e-02       7.371437e-02
         580       4.160834e-02       2.052286e-02       3.031793e-02       1.070265e-01       5.945340e-02       7.868752e-02
         590       5.538743e-02       1.659774e-02       3.276154e-02       9.612728e-02       4.309793e-02       7.437693e-02
         600       6.838699e-02       1.116825e-02       2.956302e-02       9.569259e-02       4.959491e-02       6.625249e-02
         610       5.585230e-02       1.038031e-02       2.691970e-02       7.924611e-02       4.321404e-02       6.139979e-02
         620       3.848725e-02       6.685932e-03       1.822292e-02       6.544323e-02       2.458738e-02       5.026833e-02
         630       3.756665e-02       8.473897e-03       2.230145e-02       1.012267e-01       2.297958e-02       6.162165e-02
         640       4.483267e-02       6.961367e-03       2.197514e-02       9.583918e-02       3.643366e-02       6.029009e-02
         650       5.294263e-02       1.502611e-02       2.532177e-02       1.013860e-01       4.804076e-02       6.856226e-02
         660       3.440340e-02       1.116169e-02       1.743861e-02       7.553995e-02       2.893430e-02       5.527166e-02
         670       4.049714e-02       1.020295e-02       2.361856e-02       8.189773e-02       2.980711e-02       5.719424e-02
         680       4.972064e-02       1.378678e-02       3.028893e-02       1.199574e-01       3.653116e-02       7.518670e-02
         690       6.841624e-02       7.490631e-03       4.066562e-02       1.127167e-01       5.830185e-02       8.774288e-02
         700       6.266569e-02       1.492359e-02       3.505158e-02       1.208883e-01       6.060155e-02       8.659833e-02
         710       6.821083e-02       5.274191e-03       3.407694e-02       1.178683e-01       7.644798e-02       9.209391e-02
         720       3.642794e-02       9.944336e-03       2.254621e-02       1.132300e-01       7.268011e-02       8.732109e-02
         730       2.697339e-02       1.013149e-02       1.738026e-02       1.049133e-01       4.878633e-02       7.134512e-02
         740       4.592438e-02       1.378168e-02       2.345415e-02       9.424837e-02       6.316465e-02       8.019738e-02
         750       3.302773e-02       1.267274e-02       1.944409e-02       9.167925e-02       5.807172e-02       7.128252e-02
         760       4.319750e-02       6.753217e-03       2.140891e-02       9.168922e-02       5.308364e-02       7.074681e-02
         770       3.342824e-02       6.473309e-03       1.761143e-02       9.509369e-02       4.308442e-02       6.550076e-02
         780       3.901272e-02       2.344592e-02       3.048496e-02       1.065537e-01       6.709455e-02       8.470615e-02
         790       7.535157e-02       1.997565e-02       4.101624e-02       1.110586e-01       6.345738e-02       9.562827e-02
         800       6.740803e-02       1.270158e-02       3.523353e-02       1.001131e-01       6.551348e-02       8.323928e-02
         810       8.122251e-02       1.321744e-02       3.815862e-02       1.236935e-01       6.032599e-02       8.475804e-02
         820       4.173916e-02       1.816937e-02       2.557867e-02       9.583359e-02       3.319609e-02       7.232975e-02
         830       4.519897e-02       1.517977e-02       2.746685e-02       1.131459e-01       3.578167e-02       7.105927e-02
         840       5.138625e-02       1.689574e-02       2.745946e-02       1.327027e-01       2.874854e-02       7.081685e-02
         850       5.462594e-02       8.461164e-03       2.573457e-02       1.022529e-01       3.284855e-02       6.475224e-02
         860       6.944048e-02       6.612799e-03       3.745767e-02       1.154251e-01       4.390552e-02       7.720309e-02
         870       6.652490e-02       7.406405e-03       3.484292e-02       1.289271e-01       3.237209e-02       7.496771e-02
         880       6.528748e-02       1.110956e-02       3.620579e-02       1.098315e-01       3.602818e-02       7.901647e-02
         890       6.233921e-02       1.130470e-02       3.492274e-02       1.046020e-01       4.586743e-02       8.201447e-02
         900       6.848379e-02       4.636376e-03       3.163457e-02       1.060971e-01       4.920982e-02       8.467039e-02
         910       5.357936e-02       1.064764e-02       3.021414e-02       9.726506e-02       5.923724e-02       7.980680e-02
         920       4.268639e-02       1.071677e-02       2.480487e-02       9.347845e-02       5.551119e-02       7.283374e-02
         930       3.243462e-02       6.724022e-03       2.039940e-02       9.428093e-02       4.839873e-02       6.727309e-02
         940       3.151714e-02       1.394351e-02       2.293119e-02       9.033643e-02       6.462818e-02       7.222697e-02
         950       4.536840e-02       1.404082e-02       2.908319e-02       1.114273e-01       5.422020e-02       7.902813e-02
         960       3.127407e-02       3.917071e-03       1.876389e-02       1.118658e-01       5.562428e-02       7.862583e-02
         970       3.482036e-02       7.156337e-03       2.541973e-02       1.323586e-01       6.019894e-02       8.454403e-02
         980       3.922030e-02       1.268275e-02       2.617737e-02       1.463924e-01       7.004175e-02       1.051709e-01
         990       6.186677e-02       4.645629e-03       3.394659e-02       1.056731e-01       5.432769e-02       7.960022e-02
