#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.603039e-03       1.466561e-03       5.445353e-03       2.081371e-02       1.009430e-02       1.557325e-02
          10       1.000300e-02       3.032898e-03       6.336095e-03       2.921233e-02       1.163301e-02       1.803653e-02
          20       8.007317e-03       2.859256e-03       5.013225e-03       3.184966e-02       5.775912e-03       1.712310e-02
          30       1.017974e-02       2.196995e-03       4.689001e-03       1.835003e-02       6.928609e-03       1.147329e-02
          40       8.224922e-03       2.195992e-03       5.001386e-03       1.942812e-02       1.197075e-02       1.465651e-02
          50       1.059048e-02       3.038696e-03       6.080925e-03       2.154606e-02       6.975849e-03       1.384756e-02
          60       7.734801e-03       2.071416e-03       4.460566e-03       1.926106e-02       4.940298e-03       1.228794e-02
          70       8.650478e-03       1.679695e-03       4.659633e-03       2.551281e-02       4.570757e-03       1.441656e-02
          80       1.133705e-02       1.747534e-03       6.836185e-03       2.579099e-02       5.211859e-03       1.606194e-02
          90       8.874301e-03       1.490343e-03       5.157974e-03       2.288232e-02       5.089917e-03       1.307870e-02
         100       1.374707e-02       2.215083e-03       6.497260e-03       3.064269e-02       5.423908e-03       1.496310e-02
         110       1.254622e-02       3.073646e-03       7.454774e-03       3.714600e-02       8.863105e-03       2.160963e-02
         120       7.337554e-03       2.846865e-03       4.562904e-03       2.028599e-02       8.740342e-03       1.347920e-02
         130       7.836383e-03       2.031759e-03       4.148480e-03       2.101730e-02       5.446987e-03       1.322884e-02
         140       1.119770e-02       1.314084e-03       5.152363e-03       2.744761e-02       5.069354e-03       1.532471e-02
         150       1.139102e-02       3.195060e-03       6.948260e-03       3.606062e-02       9.441115e-03       1.988181e-02
         160       1.510352e-02       4.260855e-03       8.493077e-03       3.606906e-02       9.815512e-03       2.052146e-02
         170       7.598113e-03       3.155124e-03       6.393840e-03       3.308816e-02       6.231192e-03       1.886462e-02
         180       1.155016e-02       2.677805e-03       6.251261e-03       2.978496e-02       6.643839e-03       1.710536e-02
         190       1.272483e-02       3.356837e-03       6.284185e-03       2.312919e-02       7.609177e-03       1.439709e-02
         200       1.031206e-02       2.929207e-03       5.453233e-03       2.589946e-02       7.416951e-03       1.721401e-02
         210       1.016320e-02       1.678578e-03       6.486540e-03       2.935622e-02       9.717011e-03       1.877507e-02
         220       1.237811e-02       5.970154e-03       8.611332e-03       2.835940e-02       7.231142e-03       2.023181e-02
         230       1.052622e-02       2.440013e-03       6.121933e-03       1.893843e-02       5.568555e-03       1.414270e-02
         240       9.625585e-03       2.396916e-03       5.765710e-03       1.770684e-02       4.952554e-03       1.327122e-02
         250       8.114003e-03       3.037661e-03       5.752665e-03       3.856079e-02       1.164990e-02       2.030172e-02
         260       1.440507e-02       2.192289e-03       6.879786e-03       2.607826e-02       1.102503e-02       1.781968e-02
         270       1.359189e-02       1.623740e-03       6.051641e-03       3.957634e-02       1.142345e-02       2.224578e-02
         280       1.366607e-02       3.924353e-03       6.863202e-03       2.924620e-02       1.296786e-02       2.181954e-02
         290       2.169323e-02       2.958294e-03       9.453013e-03       3.224289e-02       1.293971e-02       2.407050e-02
         300       2.073753e-02       1.133543e-03       7.771984e-03       3.669343e-02       8.182801e-03       1.840665e-02
         310       1.056263e-02       1.253105e-03       5.036014e-03       2.746146e-02       7.775741e-03       1.750736e-02
         320       1.380286e-02       3.353528e-03       8.510502e-03       3.202268e-02       1.276082e-02       2.034791e-02
         330       1.127264e-02       1.370682e-03       5.543626e-03       2.741261e-02       1.082609e-02       1.839570e-02
         340       1.373967e-02       3.247070e-03       6.384457e-03       3.502693e-02       9.391042e-03       1.925496e-02
         350       1.222105e-02       2.583850e-03       6.033222e-03       2.429916e-02       8.067923e-03       1.629737e-02
         360       1.069446e-02       2.127495e-03       5.781550e-03       2.692984e-02       8.063194e-03       1.650528e-02
         370       9.461393e-03       2.752654e-03       7.000850e-03       2.475236e-02       8.720543e-03       1.873053e-02
         380       8.962048e-03       2.788875e-03       7.027766e-03       2.838501e-02       9.687100e-03       1.842657e-02
         390       8.333364e-03       3.926314e-04       6.089172e-03       2.706207e-02       1.020163e-02       1.745454e-02
         400       8.027307e-03       4.417791e-03       6.054026e-03       2.408068e-02       9.676193e-03       1.813646e-02
         410       1.093994e-02       1.800196e-03       5.536347e-03       2.458456e-02       7.610503e-03       1.524002e-02
         420       1.060880e-02       3.653808e-03       6.244260e-03       2.769788e-02       1.028402e-02       2.123381e-02
         430       1.555640e-02       1.936113e-03       7.790547e-03       3.926115e-02       1.238745e-02       2.086236e-02
         440       1.699746e-02       4.611713e-03       1.021322e-02       7.054865e-02       1.423994e-02       3.029195e-02
         450       1.795471e-02       5.719966e-03       1.095952e-02       6.548565e-02       1.570303e-02       3.152214e-02
         460       1.648334e-02       1.072304e-03       7.551402e-03       4.383214e-02       1.028516e-02       2.199897e-02
         470       1.240787e-02       2.288237e-03       6.902968e-03       3.392224e-02       1.064099e-02       2.004019e-02
         480       6.582162e-03       2.607394e-03       4.322764e-03       2.135453e-02       8.593698e-03       1.669711e-02
         490       9.268155e-03       3.454877e-03       5.246145e-03       2.699467e-02       9.615825e-03       1.809324e-02
         500       8.388476e-03       1.610919e-03       5.009827e-03       2.406844e-02       1.131158e-02       1.864352e-02
         510       9.216228e-03       1.308325e-03       5.690749e-03       2.928442e-02       1.505198e-02       2.018109e-02
         520       8.101341e-03       2.525967e-03       5.683283e-03       2.553140e-02       1.056086e-02       1.704917e-02
         530       6.421647e-03       2.303285e-03       5.138742e-03       3.290325e-02       2.007317e-02       2.541725e-02
         540       7.583473e-03       1.267679e-03       4.831673e-03       2.630191e-02       1.725384e-02       2.253600e-02
         550       8.647119e-03       2.766552e-03       5.712110e-03       2.410309e-02       1.034250e-02       1.902785e-02
         560       1.193110e-02       2.392285e-03       8.415886e-03       3.441942e-02       1.062579e-02       2.159375e-02
         570       1.329568e-02       3.099251e-03       6.772652e-03       2.777520e-02       9.709068e-03       1.806267e-02
         580       1.069364e-02       1.515892e-03       5.355936e-03       2.127281e-02       1.129414e-02       1.681335e-02
         590       9.582683e-03       1.072127e-03       6.218982e-03       2.559970e-02       1.288733e-02       1.933871e-02
         600       8.460971e-03       1.948660e-03       5.088005e-03       2.642457e-02       1.046406e-02       1.777698e-02
         610       8.563907e-03       2.503536e-03       4.554038e-03       2.319435e-02       1.031225e-02       1.587888e-02
         620       9.008508e-03       2.718551e-03       4.911818e-03       2.154279e-02       8.359504e-03       1.455744e-02
         630       1.105401e-02       3.067177e-03       5.899842e-03       2.417932e-02       1.203672e-02       1.829868e-02
         640       1.138696e-02       8.834579e-04       5.756114e-03       3.265272e-02       9.296534e-03       1.809169e-02
         650       1.145534e-02       9.645767e-04       6.140028e-03       4.298682e-02       5.499512e-03       1.806260e-02
         660       1.328261e-02       2.121151e-03       6.402110e-03       4.398086e-02       6.698032e-03       1.743432e-02
         670       9.794997e-03       3.215311e-03       5.089555e-03       1.963255e-02       6.124600e-03       1.334257e-02
         680       4.963862e-03       3.439504e-03       4.124508e-03       1.865947e-02       4.593530e-03       1.154500e-02
         690       1.056963e-02       1.349616e-03       5.549282e-03       3.099789e-02       5.224583e-03       1.633636e-02
         700       3.946701e-03       1.857583e-03       2.731374e-03       1.219960e-02       4.421582e-03       7.645599e-03
         710       6.323104e-03       2.127524e-03       3.614834e-03       2.503213e-02       3.774953e-03       1.230809e-02
