#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.008491e-02       1.014316e-03       4.796645e-03       1.762691e-02       6.995706e-03       1.113684e-02
          10       2.167875e-02       3.431343e-03       1.080414e-02       5.242303e-02       1.402672e-02       3.299347e-02
          20       2.335723e-02       7.614194e-03       1.469801e-02       7.269631e-02       2.304846e-02       3.924916e-02
          30       2.619018e-02       1.239446e-02       1.600886e-02       8.798820e-02       2.456760e-02       4.965617e-02
          40       4.808883e-02       1.306682e-02       2.694329e-02       1.165343e-01       3.231496e-02       6.492372e-02
          50       4.468152e-02       1.378506e-02       2.459666e-02       8.854173e-02       4.147235e-02       6.628064e-02
          60       3.668563e-02       1.524457e-02       2.047569e-02       6.576950e-02       4.192948e-02       5.058135e-02
          70       6.498009e-02       1.003459e-02       3.606780e-02       9.311823e-02       5.241316e-02       7.306602e-02
          80       9.014007e-02       5.172483e-03       4.760617e-02       1.068206e-01       4.411557e-02       8.355448e-02
          90       9.626222e-02       7.138527e-03       5.018250e-02       1.131479e-01       4.188079e-02       8.493254e-02
         100       8.957027e-02       1.029174e-02       4.379610e-02       1.166355e-01       4.166740e-02       7.824343e-02
         110       7.909015e-02       1.538723e-02       3.803652e-02       1.013797e-01       3.427743e-02       7.050469e-02
         120       4.744592e-02       8.924585e-03       2.351605e-02       1.035701e-01       3.965882e-02       6.775201e-02
         130       2.583650e-02       7.973377e-03       1.727475e-02       5.960362e-02       2.590978e-02       3.994079e-02
         140       3.759958e-02       7.261244e-03       1.961488e-02       5.772383e-02       2.800079e-02       4.578053e-02
         150       5.261792e-02       7.457042e-03       2.252779e-02       8.153399e-02       3.781448e-02       5.996121e-02
         160       6.099360e-02       5.683232e-03       2.827965e-02       1.416669e-01       4.139160e-02       7.699508e-02
         170       5.168041e-02       3.564273e-03       2.357844e-02       1.000928e-01       3.302004e-02       5.964488e-02
         180       5.584243e-02       6.410575e-03       2.811961e-02       8.415220e-02       4.019524e-02       6.122485e-02
         190       5.370067e-02       8.937940e-03       2.909219e-02       1.049955e-01       3.284694e-02       6.269452e-02
