#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.065429e-02       7.950172e-05       4.576501e-03       1.476851e-02       1.147514e-02       1.298058e-02
          10       1.432507e-02       3.660064e-04       5.351827e-03       3.048506e-02       9.565922e-03       1.702109e-02
          20       9.666574e-03       1.157427e-03       4.702720e-03       2.276451e-02       7.661812e-03       1.430663e-02
          30       1.188168e-02       3.389288e-04       4.819952e-03       1.344655e-02       7.987186e-03       1.021241e-02
          40       1.225089e-02       3.642024e-04       5.217568e-03       1.491999e-02       7.924379e-03       1.163099e-02
          50       8.933813e-03       1.055284e-03       4.230965e-03       2.003093e-02       6.835200e-03       1.148172e-02
          60       1.961049e-02       1.154103e-03       7.998329e-03       1.927635e-02       9.994973e-03       1.472600e-02
          70       2.370235e-02       2.283269e-03       9.324180e-03       2.345874e-02       1.066307e-02       1.592221e-02
          80       2.398376e-02       2.474878e-03       8.844948e-03       2.402351e-02       6.877250e-03       1.436840e-02
          90       1.692495e-02       2.272736e-03       6.855032e-03       1.846764e-02       7.973581e-03       1.313357e-02
         100       1.014616e-02       8.152341e-04       4.954262e-03       1.648400e-02       4.211485e-03       1.018422e-02
         110       1.100967e-02       1.469864e-03       4.581661e-03       1.334791e-02       5.499753e-03       1.016744e-02
         120       1.138202e-02       1.644709e-03       4.678517e-03       1.886651e-02       6.260910e-03       1.086263e-02
         130       5.476699e-03       1.336713e-03       3.685761e-03       1.584219e-02       6.942375e-03       1.170541e-02
         140       1.495286e-02       4.737335e-03       9.455210e-03       3.252236e-02       1.340899e-02       2.127638e-02
         150       1.509586e-02       2.692591e-03       9.496606e-03       3.068108e-02       3.943158e-03       2.165385e-02
         160       1.566881e-02       2.290571e-03       7.379660e-03       3.070241e-02       1.182992e-02       2.028201e-02
         170       4.991131e-03       1.291227e-03       2.975045e-03       1.723501e-02       5.545227e-03       1.035626e-02
         180       8.570312e-03       9.833940e-04       3.847978e-03       1.729764e-02       7.201036e-03       1.226512e-02
         190       3.400950e-03       8.833211e-04       1.759270e-03       9.224127e-03       3.750495e-03       6.107043e-03
         200       4.208004e-03       6.016704e-04       2.127365e-03       1.085943e-02       4.416438e-03       7.202410e-03
         210       6.786099e-03       1.712570e-03       3.253158e-03       1.487006e-02       7.211646e-03       9.864770e-03
         220       7.928929e-03       1.291028e-03       3.465829e-03       1.519474e-02       6.174743e-03       1.036575e-02
         230       9.111770e-03       8.279539e-04       4.027185e-03       1.651521e-02       5.614957e-03       1.215613e-02
         240       8.623154e-03       1.055416e-03       5.336378e-03       2.103519e-02       7.192771e-03       1.531018e-02
         250       8.779616e-03       8.533497e-04       5.037703e-03       3.107421e-02       6.200958e-03       1.657723e-02
         260       9.588921e-03       1.551145e-03       4.047621e-03       1.624680e-02       9.214451e-03       1.283785e-02
         270       9.404087e-03       1.137156e-03       4.866013e-03       1.924495e-02       1.161140e-02       1.616030e-02
         280       1.033471e-02       3.238232e-03       6.649198e-03       2.714300e-02       9.100976e-03       1.729353e-02
         290       9.657800e-03       8.373046e-04       5.699989e-03       2.968187e-02       6.210864e-03       1.718921e-02
         300       9.289226e-03       7.305283e-04       6.988782e-03       3.854084e-02       1.458951e-02       2.403336e-02
         310       5.985990e-03       2.274723e-03       4.463760e-03       2.261612e-02       6.602852e-03       1.326619e-02
         320       1.012141e-02       2.271503e-03       5.682705e-03       2.504775e-02       7.914008e-03       1.398286e-02
         330       5.727617e-03       1.473574e-03       3.766716e-03       1.595679e-02       6.331375e-03       1.199708e-02
         340       1.031359e-02       1.723972e-03       4.951889e-03       1.990853e-02       8.127634e-03       1.420700e-02
         350       1.172768e-02       2.110875e-03       5.803639e-03       1.827322e-02       8.557856e-03       1.380420e-02
         360       1.386820e-02       1.668897e-03       6.476362e-03       2.968276e-02       9.929712e-03       1.800083e-02
         370       1.270903e-02       3.192812e-03       5.931035e-03       2.347817e-02       8.518097e-03       1.499735e-02
         380       6.864368e-03       1.718604e-03       4.380366e-03       2.209246e-02       8.793052e-03       1.225211e-02
         390       8.743960e-03       1.691036e-03       4.671716e-03       2.214324e-02       9.547769e-03       1.513361e-02
         400       1.009541e-02       2.639554e-03       5.708911e-03       2.505772e-02       1.157459e-02       1.557417e-02
         410       7.614713e-03       1.117993e-03       4.755251e-03       2.429985e-02       6.594904e-03       1.395011e-02
         420       5.294844e-03       2.329915e-03       3.779232e-03       2.490948e-02       7.595560e-03       1.352925e-02
         430       8.688422e-03       2.685166e-03       5.120658e-03       2.388043e-02       5.677491e-03       1.463892e-02
         440       8.610805e-03       2.833544e-03       5.158347e-03       2.168926e-02       7.223074e-03       1.526283e-02
         450       6.485085e-03       1.149291e-03       4.478681e-03       2.438421e-02       1.162200e-02       1.741828e-02
         460       1.076882e-02       3.311376e-03       6.547582e-03       2.379987e-02       9.323838e-03       1.522100e-02
         470       1.237145e-02       9.368740e-04       6.565096e-03       2.712524e-02       1.236176e-02       1.783022e-02
         480       1.264864e-02       1.394835e-03       6.711310e-03       2.964324e-02       8.906137e-03       1.604896e-02
         490       7.537720e-03       1.024199e-03       4.655658e-03       2.806448e-02       5.553779e-03       1.364872e-02
         500       9.052386e-03       2.675296e-03       4.918621e-03       2.319679e-02       8.961521e-03       1.588888e-02
         510       6.773238e-03       2.242483e-03       4.057280e-03       1.931167e-02       5.916464e-03       1.160217e-02
         520       9.090586e-03       3.651421e-03       5.429326e-03       2.795201e-02       8.079244e-03       1.568749e-02
         530       1.101030e-02       1.354164e-03       4.749413e-03       2.388439e-02       6.973715e-03       1.493453e-02
         540       7.209161e-03       1.101362e-03       3.856139e-03       2.218324e-02       3.264932e-03       1.158321e-02
         550       5.976792e-03       1.056354e-03       3.274050e-03       1.860857e-02       4.479370e-03       1.039415e-02
         560       7.692739e-03       2.373075e-03       4.579724e-03       2.530302e-02       7.866191e-03       1.483169e-02
         570       9.279997e-03       9.043129e-04       4.155425e-03       2.940986e-02       6.843074e-03       1.719854e-02
         580       6.177489e-03       1.583092e-03       3.913696e-03       2.133715e-02       5.491471e-03       1.253696e-02
         590       6.777515e-03       1.348104e-03       3.979034e-03       1.814191e-02       4.294901e-03       1.040869e-02
         600       1.092747e-02       2.455118e-03       5.616482e-03       3.148919e-02       8.058969e-03       1.628834e-02
         610       7.761205e-03       1.421433e-03       4.525376e-03       1.957295e-02       7.977231e-03       1.260283e-02
         620       9.235714e-03       1.655513e-03       4.402189e-03       2.901056e-02       7.459435e-03       1.380339e-02
         630       1.311440e-02       4.405764e-03       7.571499e-03       3.424083e-02       9.709444e-03       2.066073e-02
         640       1.488966e-02       3.054923e-03       7.680049e-03       4.317263e-02       8.550729e-03       2.000556e-02
         650       9.483054e-03       6.680806e-04       5.073994e-03       2.042848e-02       1.007934e-02       1.523934e-02
         660       7.768806e-03       9.696234e-04       4.244412e-03       1.914053e-02       4.732559e-03       1.055185e-02
         670       1.161489e-02       9.968838e-04       4.717677e-03       2.738340e-02       6.616414e-03       1.398658e-02
         680       1.159889e-02       2.906784e-03       6.013473e-03       3.009842e-02       7.305986e-03       1.782489e-02
         690       3.842550e-03       9.565210e-04       2.656853e-03       1.325389e-02       6.449753e-03       1.028695e-02
         700       9.036529e-03       1.321524e-03       5.126316e-03       1.864300e-02       8.735933e-03       1.443495e-02
         710       9.106780e-03       2.700094e-03       4.515142e-03       1.797027e-02       5.020028e-03       1.217942e-02
         720       9.149241e-03       1.089019e-03       4.443262e-03       2.696978e-02       6.034067e-03       1.447389e-02
         730       7.017925e-03       7.324738e-04       4.511946e-03       1.864455e-02       4.165507e-03       1.211961e-02
         740       6.949239e-03       1.620050e-03       4.632869e-03       2.102894e-02       4.430619e-03       1.244446e-02
         750       1.151932e-02       2.777943e-03       6.497975e-03       3.364791e-02       6.649625e-03       1.901139e-02
         760       1.022124e-02       2.525935e-03       5.355292e-03       1.938452e-02       9.544096e-03       1.365331e-02
         770       7.039306e-03       2.160130e-03       4.363510e-03       2.072297e-02       9.250660e-03       1.270763e-02
         780       6.415874e-03       1.134744e-03       3.757396e-03       1.367534e-02       9.367534e-03       1.177482e-02
         790       7.103747e-03       1.550745e-03       3.431968e-03       3.340665e-02       7.334903e-03       1.542490e-02
         800       8.931678e-03       2.597955e-03       4.498848e-03       2.190162e-02       7.018692e-03       1.346158e-02
         810       1.501876e-02       2.026844e-03       6.328178e-03       2.561194e-02       1.124108e-02       1.863977e-02
         820       9.218513e-03       2.996184e-03       6.466975e-03       3.269985e-02       1.463639e-02       2.228557e-02
         830       1.001464e-02       3.271589e-03       6.579001e-03       2.410809e-02       6.751416e-03       1.745410e-02
         840       5.452104e-03       1.727783e-03       3.535862e-03       2.582746e-02       6.015408e-03       1.192830e-02
         850       5.843905e-03       1.326392e-03       2.905585e-03       1.029483e-02       3.918076e-03       7.864350e-03
         860       2.821479e-03       1.413974e-03       2.206589e-03       9.559541e-03       4.921357e-03       7.557574e-03
         870       7.417137e-03       2.227201e-03       4.349556e-03       2.277205e-02       5.019688e-03       1.394948e-02
         880       6.915767e-03       1.354990e-03       3.866053e-03       2.388278e-02       7.518821e-03       1.317008e-02
         890       8.323336e-03       1.310446e-03       5.026389e-03       2.654324e-02       1.049856e-02       1.650449e-02
         900       7.516709e-03       2.343503e-03       4.546414e-03       1.542987e-02       6.046912e-03       1.128958e-02
         910       9.390048e-03       1.716354e-03       5.710783e-03       2.026506e-02       4.021991e-03       1.330947e-02
         920       6.571471e-03       1.487626e-03       4.443194e-03       2.170062e-02       5.314801e-03       1.552382e-02
         930       4.293544e-03       6.189163e-04       2.776416e-03       1.195169e-02       3.453759e-03       7.211398e-03
         940       4.478115e-03       1.263726e-03       3.581072e-03       1.626170e-02       6.444423e-03       1.039423e-02
         950       1.515501e-02       1.513203e-03       7.601864e-03       2.458999e-02       1.274192e-02       1.854174e-02
         960       1.723143e-02       2.889114e-03       8.279468e-03       3.639852e-02       1.141094e-02       1.833536e-02
         970       1.236623e-02       2.454408e-03       6.281690e-03       3.418478e-02       7.370896e-03       1.703463e-02
         980       9.737534e-03       3.460537e-03       5.577891e-03       1.957227e-02       4.601415e-03       1.630212e-02
         990       1.177145e-02       2.732635e-03       6.261453e-03       2.654934e-02       3.461436e-03       1.446830e-02
        1000       1.120142e-02       1.836102e-03       4.898518e-03       1.943674e-02       5.705913e-03       1.204578e-02
