#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.473815e-02       3.084895e-04       5.648785e-03       1.940342e-02       8.498221e-03       1.283287e-02
          10       1.341852e-02       1.288419e-03       5.698062e-03       1.746850e-02       1.207693e-02       1.550027e-02
          20       1.206698e-02       2.742191e-03       4.979891e-03       2.217725e-02       5.410763e-03       1.453481e-02
          30       1.493462e-02       2.375882e-03       6.469783e-03       2.145549e-02       8.722024e-03       1.358053e-02
          40       1.338801e-02       2.034812e-03       5.984942e-03       1.810117e-02       9.552592e-03       1.337746e-02
          50       5.930044e-03       1.842292e-03       3.250938e-03       1.579866e-02       5.683334e-03       9.327479e-03
          60       5.556533e-03       1.293550e-03       4.611084e-03       1.884079e-02       7.690554e-03       1.298139e-02
          70       7.732985e-03       1.205429e-03       3.596791e-03       1.503605e-02       7.514828e-03       1.132548e-02
          80       4.799414e-03       1.839731e-03       3.414235e-03       1.460702e-02       7.503399e-03       9.817948e-03
          90       6.354552e-03       1.706724e-03       4.284272e-03       1.663587e-02       7.627910e-03       1.071761e-02
         100       7.300191e-03       1.041819e-03       3.623153e-03       1.936801e-02       4.855963e-03       1.370868e-02
         110       6.694806e-03       6.805781e-04       3.637517e-03       2.498854e-02       5.565431e-03       1.513237e-02
         120       1.183182e-02       2.966317e-04       4.960315e-03       1.838732e-02       7.428950e-03       1.332156e-02
         130       8.460728e-03       2.222705e-03       5.575330e-03       2.618489e-02       4.289959e-03       1.571483e-02
         140       1.300109e-02       1.765581e-03       7.564458e-03       3.780585e-02       1.557960e-02       2.435967e-02
         150       6.801710e-03       1.615133e-03       4.615887e-03       3.103215e-02       1.331225e-02       2.075634e-02
         160       9.161480e-03       2.553890e-03       5.614358e-03       2.903951e-02       4.897309e-03       1.605993e-02
         170       1.015656e-02       3.994484e-03       5.964517e-03       2.356257e-02       9.021811e-03       1.788801e-02
         180       9.725662e-03       1.965071e-03       5.257901e-03       3.133304e-02       6.290314e-03       1.857756e-02
         190       1.051868e-02       1.348490e-03       6.067762e-03       2.880519e-02       6.077817e-03       1.698542e-02
         200       7.248004e-03       1.914756e-03       4.036550e-03       1.762820e-02       4.384114e-03       1.171862e-02
         210       1.109903e-02       7.664509e-04       4.816625e-03       2.307090e-02       4.468635e-03       1.457824e-02
         220       1.073036e-02       9.325762e-04       5.179158e-03       2.287686e-02       6.340635e-03       1.472011e-02
         230       9.381230e-03       2.925383e-03       5.091904e-03       2.415102e-02       1.001155e-02       1.594320e-02
         240       1.658463e-02       1.233439e-03       8.914854e-03       3.117864e-02       7.220244e-03       2.044093e-02
         250       1.140123e-02       2.843294e-03       6.741817e-03       2.624280e-02       1.279268e-02       1.757261e-02
         260       1.295230e-02       2.867660e-03       7.018565e-03       3.424100e-02       1.201433e-02       2.429418e-02
         270       1.130443e-02       2.148952e-03       6.940471e-03       4.251022e-02       1.190772e-02       2.423678e-02
         280       9.618415e-03       2.603891e-03       5.349482e-03       2.836302e-02       6.999456e-03       1.707846e-02
         290       1.401353e-02       1.569420e-03       6.746284e-03       2.774529e-02       9.889977e-03       1.981504e-02
         300       1.282226e-02       3.641817e-03       6.844647e-03       2.831709e-02       5.898575e-03       1.990661e-02
         310       8.669489e-03       2.069832e-03       5.281460e-03       1.977102e-02       9.323014e-03       1.564783e-02
         320       7.506275e-03       1.095416e-03       4.913535e-03       2.199975e-02       4.419090e-03       1.231984e-02
         330       1.086466e-02       1.880554e-03       5.420292e-03       2.171599e-02       7.292771e-03       1.393438e-02
         340       6.766329e-03       1.634208e-03       4.360284e-03       2.008325e-02       4.962616e-03       1.315668e-02
         350       1.005612e-02       3.276898e-03       5.196186e-03       1.791660e-02       6.182496e-03       1.196142e-02
         360       7.700745e-03       1.321389e-03       3.963815e-03       1.957636e-02       6.821638e-03       1.332280e-02
         370       8.843763e-03       2.901464e-03       5.168403e-03       2.767058e-02       6.173836e-03       1.548444e-02
         380       9.993512e-03       1.349234e-03       4.864781e-03       1.592244e-02       6.055450e-03       1.137268e-02
         390       8.708654e-03       1.057463e-03       4.419807e-03       1.672469e-02       5.825721e-03       1.108623e-02
         400       5.411312e-03       2.971407e-03       4.687113e-03       1.842892e-02       9.970274e-03       1.395744e-02
         410       7.903925e-03       2.199805e-03       4.784735e-03       2.087624e-02       9.103200e-03       1.447979e-02
         420       4.422786e-03       1.297159e-03       2.572097e-03       1.016184e-02       5.087289e-03       8.017088e-03
         430       9.522288e-03       2.565159e-03       4.991953e-03       2.473502e-02       7.589699e-03       1.609674e-02
         440       9.964326e-03       6.008606e-04       6.073622e-03       2.605517e-02       7.606540e-03       1.499892e-02
         450       1.177761e-02       1.728359e-03       6.002629e-03       2.514260e-02       6.931448e-03       1.582990e-02
