#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.292666e-02       3.381296e-04       1.023718e-02       3.864433e-02       9.386088e-03       2.336722e-02
          10       2.357792e-02       3.427539e-03       1.188708e-02       4.738289e-02       1.750747e-02       3.140947e-02
          20       4.670621e-02       3.822085e-03       2.868054e-02       9.269010e-02       3.455385e-02       7.411615e-02
          30       4.517973e-02       5.901901e-03       2.466302e-02       1.128500e-01       3.777742e-02       7.431731e-02
          40       3.623204e-02       6.764263e-03       1.952218e-02       1.043707e-01       4.333879e-02       6.769092e-02
          50       4.382998e-02       7.474384e-03       2.373703e-02       9.313824e-02       3.488310e-02       5.948139e-02
          60       9.092651e-02       5.072135e-03       4.269485e-02       1.315241e-01       3.384422e-02       9.216275e-02
          70       6.139738e-02       5.869798e-03       2.991202e-02       1.143077e-01       3.847026e-02       7.100870e-02
          80       4.719062e-02       7.335660e-03       2.163488e-02       7.911174e-02       2.528360e-02       5.474485e-02
          90       4.284490e-02       2.626351e-03       2.020919e-02       6.372964e-02       2.654333e-02       5.122541e-02
         100       4.567866e-02       5.137293e-03       2.802896e-02       9.448472e-02       2.430409e-02       5.927024e-02
         110       3.156347e-02       6.574513e-03       2.050697e-02       7.947056e-02       2.825536e-02       5.042711e-02
         120       6.079857e-02       4.901403e-03       3.032766e-02       8.339585e-02       2.400956e-02       6.118452e-02
         130       5.170733e-02       9.714943e-03       2.854710e-02       7.624377e-02       3.140133e-02       5.877946e-02
         140       5.443007e-02       1.564093e-02       2.945778e-02       8.811106e-02       2.482205e-02       6.435925e-02
         150       3.665369e-02       4.206581e-03       2.010781e-02       7.133658e-02       2.203680e-02       5.112566e-02
         160       4.373244e-02       6.762291e-03       2.291269e-02       7.793209e-02       2.527414e-02       5.663562e-02
         170       4.456017e-02       4.243172e-03       1.978110e-02       8.164022e-02       3.405223e-02       5.192503e-02
         180       3.569583e-02       4.281151e-03       1.680626e-02       8.230769e-02       2.929811e-02       5.275995e-02
         190       3.517864e-02       6.413208e-03       1.984935e-02       1.020873e-01       2.896622e-02       6.110374e-02
         200       5.797228e-02       4.984296e-03       2.662634e-02       1.202666e-01       4.311971e-02       7.681272e-02
         210       5.137181e-02       4.194665e-03       2.990287e-02       1.279408e-01       4.288981e-02       7.302206e-02
         220       6.358382e-02       5.856941e-03       3.663064e-02       1.307406e-01       3.894258e-02       9.249107e-02
         230       4.969268e-02       3.154390e-03       2.760076e-02       9.729634e-02       3.852519e-02       6.660951e-02
         240       4.768734e-02       3.878398e-03       2.833504e-02       9.937865e-02       3.756125e-02       6.928113e-02
         250       4.443766e-02       3.566135e-03       2.498929e-02       9.671464e-02       3.908790e-02       6.730200e-02
         260       3.007744e-02       6.673457e-03       2.190758e-02       1.119691e-01       2.053756e-02       5.774126e-02
         270       3.696281e-02       6.390154e-03       2.008228e-02       8.141162e-02       2.080254e-02       5.733730e-02
         280       3.645733e-02       8.962277e-03       1.918479e-02       9.241250e-02       2.591850e-02       6.400445e-02
         290       2.677841e-02       8.078689e-03       1.789725e-02       1.080472e-01       3.594036e-02       6.585335e-02
         300       2.357491e-02       6.187604e-03       1.325870e-02       8.792255e-02       2.920853e-02       5.105638e-02
         310       2.883868e-02       4.233633e-03       1.510968e-02       8.743406e-02       2.341201e-02       4.967074e-02
         320       3.065884e-02       2.332302e-03       1.369061e-02       7.460331e-02       1.842920e-02       4.179216e-02
         330       3.169475e-02       1.358085e-03       1.639374e-02       7.434410e-02       1.751336e-02       4.847455e-02
         340       4.658907e-02       4.161976e-03       2.161472e-02       9.601800e-02       4.245723e-02       6.464825e-02
         350       3.212981e-02       6.380556e-03       2.045813e-02       8.298876e-02       2.650858e-02       5.291464e-02
         360       4.745668e-02       3.712960e-03       2.417272e-02       9.174972e-02       3.621411e-02       5.935694e-02
         370       5.088733e-02       7.997190e-03       2.913029e-02       1.076308e-01       4.434052e-02       7.795109e-02
         380       4.329763e-02       6.500476e-03       2.133949e-02       1.014356e-01       3.578979e-02       6.647652e-02
         390       4.279435e-02       5.587824e-03       2.044246e-02       8.845466e-02       4.962858e-02       6.200608e-02
         400       2.705582e-02       6.817818e-03       1.859095e-02       8.778073e-02       5.737683e-02       6.960411e-02
         410       3.871900e-02       6.577188e-03       2.113212e-02       9.736310e-02       4.852623e-02       6.710457e-02
         420       3.270363e-02       1.363206e-03       2.049900e-02       7.953978e-02       3.468576e-02       5.247232e-02
         430       3.790189e-02       6.658033e-03       2.121606e-02       7.981171e-02       4.360335e-02       5.589098e-02
         440       5.313976e-02       5.691473e-03       2.293826e-02       8.467583e-02       4.615734e-02       6.562071e-02
         450       5.173906e-02       5.232627e-03       2.371209e-02       8.694156e-02       3.894065e-02       6.570752e-02
         460       7.717729e-02       6.440029e-03       3.101984e-02       9.313628e-02       4.505216e-02       6.780257e-02
         470       1.012950e-01       5.188278e-03       4.937534e-02       1.332520e-01       5.957375e-02       9.820636e-02
         480       8.708844e-02       7.896859e-03       4.301850e-02       1.755855e-01       4.018886e-02       8.923689e-02
         490       5.865042e-02       1.047758e-02       3.084213e-02       1.342903e-01       3.883890e-02       7.309708e-02
         500       3.725083e-02       6.287321e-03       2.232517e-02       1.307073e-01       3.456821e-02       6.665524e-02
         510       4.317348e-02       7.014933e-03       2.464278e-02       1.183863e-01       3.798020e-02       7.041344e-02
         520       4.117902e-02       8.081790e-03       2.291475e-02       1.202528e-01       3.792391e-02       6.803047e-02
         530       5.471451e-02       9.890097e-03       2.961253e-02       1.232556e-01       4.533582e-02       8.099665e-02
         540       6.754551e-02       9.050993e-03       3.541745e-02       1.542865e-01       5.192922e-02       8.601382e-02
         550       8.700980e-02       1.766312e-02       4.984870e-02       1.590537e-01       7.351568e-02       1.092666e-01
         560       6.664852e-02       6.480834e-03       4.178539e-02       1.202564e-01       4.801362e-02       9.225896e-02
         570       3.526173e-02       4.290181e-03       1.953302e-02       8.689094e-02       4.618107e-02       6.085364e-02
         580       4.872846e-02       8.979110e-03       2.922827e-02       1.248440e-01       5.639692e-02       8.412233e-02
         590       6.734227e-02       1.269951e-02       3.489586e-02       1.001300e-01       6.689068e-02       8.102870e-02
         600       5.657683e-02       1.232073e-02       3.285680e-02       1.073556e-01       5.751991e-02       8.001575e-02
         610       6.135534e-02       4.466910e-03       2.606839e-02       9.355048e-02       5.622649e-02       7.578319e-02
         620       6.012760e-02       3.374328e-03       2.376986e-02       8.973243e-02       3.310364e-02       6.701639e-02
         630       6.559245e-02       7.495172e-03       2.799148e-02       1.435504e-01       3.682037e-02       8.876428e-02
         640       4.159496e-02       9.127903e-03       2.059650e-02       8.742672e-02       4.488306e-02       6.596866e-02
         650       4.748308e-02       3.544334e-03       1.993469e-02       7.572998e-02       5.923071e-02       6.605727e-02
         660       4.395038e-02       8.565240e-03       2.151023e-02       1.188430e-01       3.534059e-02       7.215661e-02
         670       2.401509e-02       1.322353e-02       1.855871e-02       8.638298e-02       4.496973e-02       6.283022e-02
         680       5.057471e-02       1.286296e-02       2.908297e-02       8.670870e-02       4.434359e-02       6.667361e-02
         690       5.400711e-02       1.378772e-02       2.734242e-02       9.348615e-02       3.674774e-02       6.380452e-02
         700       7.571683e-02       1.058038e-02       3.569176e-02       1.241224e-01       2.915954e-02       7.921207e-02
         710       5.464569e-02       1.789314e-02       2.942939e-02       1.351104e-01       3.786766e-02       7.677879e-02
         720       5.669225e-02       4.850261e-03       2.955496e-02       1.370323e-01       2.951640e-02       7.730798e-02
         730       6.135840e-02       2.138092e-02       3.730025e-02       1.397648e-01       4.732518e-02       8.657055e-02
         740       6.134675e-02       2.358466e-02       3.347501e-02       1.489716e-01       5.981896e-02       9.244835e-02
         750       5.151872e-02       1.387481e-02       3.167379e-02       1.381710e-01       6.421985e-02       8.895494e-02
         760       8.167776e-02       1.969959e-02       4.118022e-02       1.442225e-01       6.876639e-02       8.747314e-02
         770       7.941373e-02       1.140484e-02       3.803695e-02       1.357494e-01       7.409245e-02       9.134134e-02
         780       7.314406e-02       1.167032e-02       3.690092e-02       1.180355e-01       6.484849e-02       8.515421e-02
         790       9.677247e-02       5.352118e-03       4.805732e-02       1.278439e-01       5.405821e-02       9.754096e-02
         800       4.807832e-02       1.114215e-02       2.639501e-02       1.053346e-01       2.304456e-02       6.438566e-02
         810       4.245694e-02       4.120114e-03       2.255489e-02       9.250359e-02       3.538307e-02       6.411851e-02
         820       4.791284e-02       6.657916e-03       2.301149e-02       9.365842e-02       3.313141e-02       6.009226e-02
         830       3.110710e-02       6.485245e-03       1.850571e-02       9.660189e-02       3.889010e-02       5.525644e-02
         840       4.319591e-02       7.786083e-03       2.680318e-02       9.816563e-02       3.772749e-02       6.135708e-02
         850       5.013357e-02       8.131729e-03       2.911333e-02       8.756018e-02       3.663504e-02       6.349105e-02
         860       4.649984e-02       6.573971e-03       3.029290e-02       1.003210e-01       4.441185e-02       6.755617e-02
         870       4.675493e-02       8.310073e-03       2.622624e-02       1.047727e-01       3.671835e-02       6.302278e-02
         880       4.565130e-02       9.779624e-03       2.485675e-02       7.609398e-02       5.118838e-02       6.379156e-02
