#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.170084e-02       1.988748e-03       6.055961e-03       2.462104e-02       9.899232e-03       1.713660e-02
          10       1.045143e-02       2.259826e-03       6.308532e-03       3.266332e-02       6.044081e-03       2.090018e-02
          20       1.721207e-02       6.256103e-03       1.355056e-02       7.674380e-02       1.016684e-02       4.398962e-02
          30       4.222448e-02       3.664186e-03       2.052265e-02       1.116208e-01       1.686073e-02       5.924211e-02
          40       5.215737e-02       5.628318e-03       2.679253e-02       9.118539e-02       2.337971e-02       6.519295e-02
          50       5.988091e-02       6.703262e-03       2.433967e-02       1.248660e-01       4.039957e-02       6.678511e-02
          60       4.970490e-02       2.276324e-03       2.391606e-02       8.018828e-02       2.792152e-02       6.689370e-02
          70       6.605259e-02       4.347878e-03       3.608740e-02       1.146945e-01       1.438976e-02       7.756709e-02
          80       8.450949e-02       4.803800e-03       4.744852e-02       1.405811e-01       4.035462e-02       9.744370e-02
          90       9.621564e-02       9.732914e-03       5.140017e-02       1.431868e-01       3.286889e-02       1.003483e-01
         100       9.775453e-02       1.171054e-02       4.695200e-02       1.252991e-01       3.008423e-02       8.988704e-02
         110       7.125061e-02       9.635513e-03       3.516243e-02       1.228107e-01       1.390141e-02       7.323895e-02
         120       7.057732e-02       8.890303e-03       3.418340e-02       1.168167e-01       2.830327e-02       6.989450e-02
         130       3.710495e-02       2.002115e-02       2.493689e-02       1.004382e-01       3.242317e-02       6.847586e-02
         140       3.614348e-02       9.476678e-03       1.940796e-02       7.684127e-02       4.916873e-02       6.573115e-02
         150       3.848733e-02       1.122243e-02       2.143576e-02       7.151402e-02       2.857853e-02       5.900685e-02
         160       3.933139e-02       1.091171e-02       2.238085e-02       8.668641e-02       3.269822e-02       5.604920e-02
         170       4.186793e-02       7.477706e-03       2.211582e-02       1.149442e-01       3.566512e-02       6.857478e-02
         180       5.142758e-02       5.165280e-03       2.356056e-02       1.115703e-01       3.068428e-02       6.574700e-02
         190       4.882463e-02       6.047943e-03       2.423336e-02       9.719182e-02       2.492602e-02       5.734677e-02
         200       3.621750e-02       7.564573e-03       2.253798e-02       9.109741e-02       3.296600e-02       6.087706e-02
         210       3.419177e-02       4.223832e-03       2.051829e-02       1.034975e-01       4.058169e-02       6.673038e-02
         220       6.374022e-02       8.613862e-03       2.734417e-02       9.323456e-02       4.072621e-02       6.066530e-02
         230       5.394072e-02       2.364745e-03       2.352077e-02       7.014135e-02       4.448954e-02       5.775284e-02
         240       3.615377e-02       6.942635e-03       2.333801e-02       8.553563e-02       2.432898e-02       6.485152e-02
         250       3.888996e-02       7.463608e-03       2.459037e-02       7.441153e-02       2.521549e-02       5.753385e-02
         260       5.329103e-02       6.057107e-03       3.133538e-02       9.516905e-02       2.298176e-02       6.651757e-02
         270       6.612692e-02       5.205569e-03       3.635682e-02       1.067281e-01       3.861334e-02       6.829095e-02
         280       5.224321e-02       4.762470e-03       2.761596e-02       8.514446e-02       4.148807e-02       5.382774e-02
         290       3.569007e-02       5.643378e-03       2.031386e-02       7.115478e-02       1.595190e-02       4.356111e-02
         300       3.150249e-02       4.872721e-03       2.001962e-02       6.787814e-02       2.780057e-02       5.083389e-02
         310       3.749544e-02       7.726158e-03       2.378599e-02       1.058834e-01       2.611689e-02       5.959500e-02
         320       2.844828e-02       5.240640e-03       1.685686e-02       7.943416e-02       1.062673e-02       5.502844e-02
         330       3.859564e-02       1.052014e-02       2.483598e-02       1.078800e-01       4.248086e-02       7.017223e-02
         340       3.833646e-02       7.494621e-03       2.216780e-02       9.333540e-02       3.189513e-02       7.125856e-02
         350       3.989607e-02       8.883661e-03       2.128105e-02       1.262341e-01       3.121581e-02       6.808437e-02
         360       5.589377e-02       7.986832e-03       2.938217e-02       9.800615e-02       1.510375e-02       6.990455e-02
         370       4.006968e-02       1.409610e-02       2.777190e-02       1.564232e-01       4.408035e-02       8.392036e-02
         380       5.687521e-02       4.692773e-03       2.778642e-02       1.204372e-01       2.792095e-02       6.940426e-02
         390       7.771760e-02       4.730716e-03       3.633686e-02       1.423567e-01       5.650566e-02       8.685236e-02
         400       4.582433e-02       8.035554e-03       2.890602e-02       1.095764e-01       5.304283e-02       8.766143e-02
         410       4.724591e-02       1.795406e-03       2.275556e-02       5.726146e-02       9.123919e-03       3.766886e-02
         420       6.583119e-02       3.500287e-03       2.880106e-02       8.158370e-02       2.927514e-02       5.210335e-02
         430       6.802555e-02       7.126997e-03       3.478046e-02       1.866064e-01       3.754359e-02       8.753038e-02
         440       1.047525e-01       6.171633e-03       4.551764e-02       1.132899e-01       5.400302e-02       8.640080e-02
         450       7.778774e-02       1.208341e-02       3.554757e-02       9.762898e-02       4.658934e-02       7.189665e-02
         460       5.863500e-02       1.318020e-02       2.801150e-02       1.118185e-01       2.908400e-02       6.632536e-02
         470       4.508284e-02       1.030739e-02       2.929704e-02       1.234160e-01       2.804001e-02       7.232069e-02
         480       6.631505e-02       1.193701e-02       3.945825e-02       1.164376e-01       5.475039e-02       8.318302e-02
         490       6.679651e-02       3.966292e-03       3.577422e-02       1.136752e-01       4.443857e-02       7.573536e-02
         500       6.031773e-02       1.115859e-02       3.237158e-02       1.163801e-01       4.082803e-02       7.039444e-02
         510       4.358393e-02       8.439632e-03       2.535346e-02       1.113733e-01       8.694097e-03       6.057507e-02
         520       4.958897e-02       9.929425e-03       2.775416e-02       1.280859e-01       3.231506e-02       6.894263e-02
         530       4.583181e-02       1.054447e-02       2.748863e-02       1.197458e-01       4.097563e-02       7.682049e-02
         540       5.089088e-02       1.902225e-03       2.311272e-02       1.097867e-01       3.264962e-02       6.363440e-02
         550       2.980369e-02       1.190245e-02       2.103825e-02       8.691365e-02       2.722090e-02       6.089797e-02
         560       3.187784e-02       4.364477e-03       1.951944e-02       8.540203e-02       4.064715e-02       6.117175e-02
         570       3.438679e-02       3.102596e-03       2.171742e-02       7.944910e-02       2.453359e-02       5.900448e-02
         580       4.520549e-02       2.153665e-03       2.981465e-02       1.201948e-01       3.254130e-02       7.467178e-02
