#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.515086e-02       1.332006e-03       8.632061e-03       5.088033e-02       2.306487e-02       3.318146e-02
          10       2.342620e-02       7.537195e-03       1.188614e-02       6.236143e-02       2.305902e-02       3.530687e-02
          20       1.768949e-02       2.634902e-03       9.389002e-03       4.963543e-02       1.859206e-02       2.989444e-02
          30       1.391228e-02       4.743832e-03       1.024790e-02       3.302373e-02       1.579871e-02       2.248827e-02
          40       1.928841e-02       2.130615e-03       8.366879e-03       4.364758e-02       1.581487e-02       2.345625e-02
          50       7.144519e-03       1.347234e-03       5.373285e-03       2.651082e-02       1.012423e-02       1.734244e-02
          60       8.627220e-03       1.731824e-03       5.689921e-03       1.940584e-02       9.110948e-03       1.374956e-02
          70       8.876161e-03       2.405848e-03       6.204409e-03       2.058420e-02       6.634374e-03       1.489775e-02
          80       9.954633e-03       3.308010e-03       6.198426e-03       1.964011e-02       7.659020e-03       1.346339e-02
          90       1.938119e-02       2.182570e-03       8.173881e-03       3.287364e-02       7.930075e-03       1.902609e-02
         100       2.022757e-02       3.923879e-03       9.262899e-03       4.915468e-02       1.050764e-02       2.379052e-02
         110       1.151904e-02       3.224725e-03       7.534578e-03       2.465527e-02       1.554381e-02       1.901048e-02
         120       2.965925e-02       7.707767e-03       1.499833e-02       4.831789e-02       2.556547e-02       3.455729e-02
         130       2.182650e-02       3.472524e-03       9.458407e-03       4.288925e-02       2.542233e-02       3.456344e-02
         140       1.842799e-02       1.134354e-03       9.080293e-03       5.225686e-02       2.151973e-02       3.007101e-02
         150       2.260396e-02       3.863436e-03       1.126052e-02       4.036317e-02       2.479846e-02       3.247556e-02
         160       2.254965e-02       5.263625e-03       1.126215e-02       4.462482e-02       1.963029e-02       2.777861e-02
         170       2.882070e-02       2.600099e-03       1.149616e-02       5.779868e-02       9.233944e-03       2.921921e-02
         180       7.797176e-03       2.254590e-03       5.038203e-03       2.612683e-02       1.732914e-02       2.187822e-02
         190       1.536277e-02       2.352464e-03       7.841507e-03       3.677685e-02       1.294717e-02       2.396550e-02
         200       1.635818e-02       1.482910e-03       8.438925e-03       3.293042e-02       1.347302e-02       2.253533e-02
         210       1.237467e-02       3.337649e-03       6.528418e-03       2.621387e-02       1.327197e-02       1.778749e-02
         220       1.629620e-02       3.867747e-03       8.827491e-03       5.128836e-02       1.183668e-02       2.448838e-02
         230       1.287777e-02       2.903020e-03       7.461080e-03       3.129101e-02       1.408720e-02       2.158766e-02
         240       1.255807e-02       5.890005e-03       9.155233e-03       4.135731e-02       1.826254e-02       2.728412e-02
         250       1.859009e-02       1.895686e-03       8.676856e-03       3.121407e-02       1.483804e-02       2.299037e-02
         260       1.225923e-02       2.864652e-03       7.559487e-03       4.304364e-02       1.839480e-02       2.807960e-02
         270       1.128639e-02       4.992391e-03       7.863234e-03       4.106954e-02       1.989484e-02       2.959775e-02
         280       1.548233e-02       3.209766e-03       8.451944e-03       3.785354e-02       2.113700e-02       2.875906e-02
         290       2.000819e-02       4.397969e-03       1.083682e-02       3.393874e-02       1.120538e-02       2.806557e-02
         300       1.767381e-02       4.910706e-03       1.149278e-02       4.371922e-02       2.327127e-02       3.028057e-02
         310       1.067475e-02       3.779155e-03       6.370118e-03       3.261182e-02       1.717122e-02       2.268975e-02
         320       1.367102e-02       2.625087e-03       7.179974e-03       3.296663e-02       1.042359e-02       2.055759e-02
         330       2.044521e-02       3.940705e-03       9.172801e-03       4.320110e-02       2.160739e-03       2.223728e-02
         340       1.578925e-02       1.657721e-03       7.606582e-03       3.767252e-02       1.037203e-02       2.000767e-02
         350       9.328076e-03       1.232986e-03       4.802878e-03       2.833102e-02       7.537032e-03       1.459753e-02
         360       1.385138e-02       2.246374e-03       6.096487e-03       3.529873e-02       1.197754e-02       1.778668e-02
         370       8.580836e-03       3.522624e-03       5.898026e-03       2.438097e-02       1.362071e-02       1.807880e-02
         380       1.193055e-02       2.105045e-03       8.111142e-03       2.819307e-02       1.386159e-02       1.986672e-02
