#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.222654e-02       1.173846e-03       5.174655e-03       1.738121e-02       8.621175e-03       1.227990e-02
          10       8.469812e-03       2.362169e-03       4.348751e-03       1.766361e-02       4.836873e-03       1.189290e-02
          20       1.670879e-02       1.391468e-03       6.607429e-03       1.975082e-02       9.465462e-03       1.625890e-02
          30       8.256119e-03       1.636624e-03       4.685616e-03       2.281312e-02       5.679407e-03       1.517868e-02
          40       5.086944e-03       2.207096e-03       3.283981e-03       1.390322e-02       4.295739e-03       8.476600e-03
          50       8.806632e-03       2.126343e-03       4.566732e-03       1.848001e-02       6.278030e-03       1.229816e-02
          60       8.864001e-03       1.352921e-03       4.308530e-03       1.217527e-02       5.029199e-03       9.131667e-03
          70       1.432274e-02       1.469287e-03       6.426701e-03       1.831452e-02       5.164383e-03       1.205132e-02
          80       1.299665e-02       1.145107e-03       6.247870e-03       1.973295e-02       6.844921e-03       1.294155e-02
          90       1.069849e-02       7.511983e-04       4.705150e-03       1.763184e-02       5.212770e-03       1.074497e-02
         100       5.854221e-03       9.009816e-04       2.851387e-03       1.059447e-02       4.987931e-03       7.823080e-03
         110       8.316254e-03       3.270088e-03       5.186921e-03       1.993878e-02       7.939828e-03       1.335942e-02
         120       1.193146e-02       2.049917e-03       5.599399e-03       1.976596e-02       6.570783e-03       1.285337e-02
         130       1.542824e-02       2.800900e-03       7.205542e-03       3.807642e-02       3.575365e-03       2.105120e-02
         140       8.996754e-03       2.131660e-03       5.371354e-03       2.199841e-02       1.292703e-02       1.857378e-02
         150       1.181739e-02       2.795566e-03       7.469717e-03       2.786047e-02       8.028992e-03       1.875575e-02
         160       1.069802e-02       3.322874e-03       5.625364e-03       2.910445e-02       1.206820e-02       1.927323e-02
         170       8.758000e-03       9.544417e-04       4.497490e-03       3.025715e-02       4.010108e-03       1.411506e-02
         180       9.466302e-03       2.176950e-03       4.525527e-03       1.780825e-02       5.336051e-03       1.205387e-02
         190       9.193585e-03       3.375389e-03       6.381698e-03       2.391023e-02       8.770158e-03       1.559914e-02
         200       1.316558e-02       1.862385e-03       7.590100e-03       1.997130e-02       1.074468e-02       1.504409e-02
         210       1.065955e-02       1.745005e-03       6.289826e-03       1.915050e-02       1.110231e-02       1.478635e-02
         220       6.871869e-03       1.260397e-03       3.680544e-03       1.443581e-02       5.300030e-03       9.497205e-03
         230       9.962660e-03       1.025483e-03       4.432729e-03       1.502100e-02       5.579669e-03       1.137242e-02
         240       4.608257e-03       1.481813e-03       2.827877e-03       1.671844e-02       7.636003e-03       1.152392e-02
         250       9.687661e-03       1.530867e-03       4.044393e-03       1.774014e-02       8.853810e-03       1.333808e-02
         260       8.735388e-03       2.763324e-03       4.604371e-03       2.373235e-02       1.039198e-02       1.635879e-02
         270       1.261180e-02       2.002059e-03       6.434140e-03       2.414168e-02       7.958184e-03       1.703657e-02
         280       1.164028e-02       3.350009e-03       5.806124e-03       2.911682e-02       6.951580e-03       1.912125e-02
         290       1.109151e-02       4.184122e-03       6.878710e-03       3.156327e-02       7.385514e-03       1.883454e-02
         300       8.408366e-03       1.425228e-03       5.343076e-03       3.507648e-02       7.872667e-03       1.824731e-02
         310       9.159870e-03       3.024505e-03       5.020113e-03       2.459862e-02       1.204073e-02       1.779321e-02
         320       5.505839e-03       1.224398e-03       2.738205e-03       1.716006e-02       5.332763e-03       1.009472e-02
         330       6.265792e-03       4.072172e-04       3.624951e-03       2.315350e-02       6.544932e-03       1.302584e-02
         340       8.571807e-03       1.651308e-03       3.994873e-03       1.577902e-02       9.411593e-03       1.169637e-02
         350       1.029236e-02       1.012007e-03       4.658364e-03       1.936865e-02       6.673611e-03       1.245887e-02
         360       6.984679e-03       5.487798e-05       4.066084e-03       1.724802e-02       3.793965e-03       1.056254e-02
         370       5.826475e-03       1.079928e-03       3.794092e-03       1.544540e-02       3.102436e-03       1.075874e-02
         380       8.424517e-03       9.032115e-04       4.324560e-03       2.442484e-02       7.680320e-03       1.438059e-02
         390       7.889247e-03       2.925279e-03       4.344126e-03       1.841379e-02       1.250936e-02       1.479156e-02
         400       1.220230e-02       1.922641e-03       4.743997e-03       1.678385e-02       1.124408e-02       1.371270e-02
         410       6.978305e-03       2.812264e-03       5.712615e-03       2.558138e-02       6.470681e-03       1.706189e-02
         420       8.856528e-03       1.495134e-03       5.477956e-03       2.376064e-02       3.856451e-03       1.557647e-02
         430       7.365345e-03       2.764415e-04       4.012513e-03       2.612664e-02       5.514556e-03       1.327219e-02
         440       8.465770e-03       6.039609e-04       5.698729e-03       2.810186e-02       6.727303e-03       1.708374e-02
         450       1.244316e-02       1.736319e-03       6.678846e-03       2.642887e-02       9.236348e-03       1.565976e-02
         460       1.190102e-02       2.708959e-03       5.902939e-03       1.979420e-02       3.757322e-03       1.437628e-02
         470       8.736926e-03       6.791171e-04       4.645916e-03       1.811005e-02       5.828688e-03       1.114629e-02
         480       6.176281e-03       6.562276e-04       2.884387e-03       1.025060e-02       5.262823e-03       8.374143e-03
