#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.596176e-02       7.119446e-04       6.863135e-03       5.071397e-02       1.477989e-02       2.476696e-02
          10       1.463957e-02       1.641664e-03       7.223427e-03       4.422374e-02       8.603979e-03       2.337303e-02
          20       1.010834e-02       9.428351e-04       5.283067e-03       1.854349e-02       8.010698e-03       1.305980e-02
          30       4.454644e-03       8.273381e-04       2.798690e-03       1.543541e-02       8.227891e-03       1.058461e-02
          40       4.924264e-03       2.409900e-03       3.718374e-03       1.861048e-02       5.753842e-03       1.200802e-02
          50       6.040521e-03       2.281096e-03       4.464443e-03       4.319784e-02       7.092011e-03       2.016290e-02
          60       1.294236e-02       2.076875e-03       7.352176e-03       4.751232e-02       1.612005e-02       2.346340e-02
          70       1.020881e-02       2.942110e-03       7.072685e-03       4.399356e-02       1.372445e-02       2.223852e-02
          80       1.106725e-02       3.045742e-03       6.325046e-03       3.657101e-02       1.105356e-02       1.967132e-02
          90       1.427405e-02       1.589008e-03       7.216965e-03       1.651180e-02       7.667157e-03       1.356046e-02
         100       6.165863e-03       6.918918e-04       2.836935e-03       1.330268e-02       3.574445e-03       7.052398e-03
         110       5.837429e-03       2.069351e-03       3.639103e-03       1.748579e-02       7.463812e-03       1.193751e-02
         120       1.346282e-02       1.723196e-03       6.808505e-03       2.335633e-02       1.190598e-02       1.751043e-02
         130       2.028301e-02       2.594707e-03       7.741315e-03       3.265939e-02       1.273932e-02       1.972428e-02
         140       1.220127e-02       2.784926e-03       6.039167e-03       3.663511e-02       9.447000e-03       1.959065e-02
         150       1.424724e-02       2.293288e-03       6.759656e-03       3.065394e-02       9.940520e-03       1.933227e-02
         160       9.160896e-03       1.345184e-03       4.296806e-03       2.754220e-02       6.277060e-03       1.686145e-02
         170       8.031452e-03       1.897410e-03       4.574350e-03       3.716227e-02       8.609403e-03       1.754334e-02
         180       7.540934e-03       8.310748e-04       3.994796e-03       1.981318e-02       4.868682e-03       1.222195e-02
         190       3.447309e-03       9.287484e-04       2.185698e-03       1.823292e-02       5.845270e-03       8.489202e-03
         200       7.337175e-03       1.579677e-03       3.943304e-03       2.020634e-02       4.198831e-03       1.127922e-02
         210       7.735591e-03       1.523950e-03       4.880776e-03       3.647872e-02       6.959985e-03       1.554139e-02
         220       8.610814e-03       1.659291e-03       4.966450e-03       3.444830e-02       7.307760e-03       1.548603e-02
         230       7.848234e-03       1.883832e-03       4.241714e-03       1.673176e-02       6.805387e-03       1.043466e-02
         240       7.270143e-03       1.630437e-03       3.280416e-03       1.135256e-02       4.567141e-03       8.096312e-03
         250       5.000799e-03       1.393417e-03       3.029325e-03       1.055863e-02       4.802518e-03       8.285094e-03
         260       7.984122e-03       1.112911e-03       3.620320e-03       2.480423e-02       4.917051e-03       1.231527e-02
         270       9.029748e-03       9.811050e-04       5.205397e-03       3.262240e-02       6.754173e-03       1.973499e-02
         280       8.662923e-03       2.673830e-03       5.016501e-03       3.317465e-02       7.344749e-03       2.024182e-02
         290       1.673006e-02       2.721002e-03       8.635011e-03       4.203815e-02       1.358254e-02       2.502193e-02
         300       6.104745e-03       1.625513e-03       3.915775e-03       1.962632e-02       7.366351e-03       1.496977e-02
         310       6.005185e-03       2.107938e-03       4.386250e-03       2.030990e-02       8.951540e-03       1.517982e-02
         320       7.146186e-03       1.776981e-03       3.905677e-03       1.591513e-02       6.806169e-03       1.175187e-02
         330       7.020079e-03       1.795681e-03       3.818817e-03       1.429893e-02       4.448027e-03       9.203829e-03
         340       5.017155e-03       1.953441e-03       3.685414e-03       1.326325e-02       4.554311e-03       8.139647e-03
         350       3.486741e-03       1.171009e-03       2.211800e-03       1.392062e-02       4.759012e-03       8.437565e-03
         360       3.199165e-03       1.371757e-03       2.596212e-03       1.107795e-02       4.429977e-03       8.099502e-03
         370       6.242093e-03       1.532074e-03       3.675752e-03       1.451094e-02       8.215903e-03       1.082735e-02
         380       4.795500e-03       4.600583e-04       2.984862e-03       1.718171e-02       7.642369e-03       1.251159e-02
         390       7.758293e-03       2.087542e-03       4.382312e-03       1.895429e-02       5.564696e-03       1.178897e-02
         400       7.592695e-03       1.761793e-03       4.246336e-03       2.149077e-02       6.575835e-03       1.344379e-02
         410       5.875568e-03       1.422100e-03       3.289098e-03       1.295860e-02       6.085193e-03       9.767910e-03
         420       7.309757e-03       3.006928e-03       4.733970e-03       1.836946e-02       6.309545e-03       1.370718e-02
         430       8.680777e-03       1.656870e-03       4.402761e-03       1.915527e-02       6.390006e-03       1.377064e-02
         440       8.477953e-03       2.277525e-03       4.843709e-03       2.191255e-02       7.461264e-03       1.437879e-02
         450       5.863569e-03       7.508956e-04       4.095023e-03       1.828443e-02       7.201204e-03       1.432754e-02
         460       1.175303e-02       8.505182e-04       5.576743e-03       2.074562e-02       8.948394e-03       1.413273e-02
         470       1.012455e-02       6.503600e-04       4.992443e-03       2.249435e-02       8.452402e-03       1.234131e-02
         480       9.605481e-03       1.536354e-03       5.067762e-03       2.096366e-02       6.548802e-03       1.106811e-02
         490       1.228582e-02       1.741088e-03       6.079698e-03       2.663648e-02       9.681902e-03       1.708535e-02
