#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.046259e-02       3.461643e-03       5.912964e-03       2.876855e-02       1.310530e-02       1.886793e-02
          10       1.173064e-02       2.160320e-03       4.864797e-03       2.525593e-02       8.504854e-03       1.670576e-02
          20       6.141163e-03       2.912281e-03       4.490141e-03       2.230772e-02       8.758900e-03       1.346754e-02
          30       9.630549e-03       1.563637e-03       4.542523e-03       2.854587e-02       9.302494e-03       1.847307e-02
          40       7.876715e-03       1.176848e-03       4.364752e-03       1.858589e-02       1.010135e-02       1.329611e-02
          50       6.916019e-03       1.881187e-03       4.074916e-03       1.691956e-02       5.310753e-03       1.041864e-02
          60       8.212471e-03       1.626652e-03       4.936204e-03       2.120974e-02       7.069257e-03       1.282442e-02
          70       4.884353e-03       1.912797e-03       3.842886e-03       2.384756e-02       7.881540e-03       1.317690e-02
          80       1.057083e-02       2.248414e-03       7.070503e-03       3.048330e-02       5.558851e-03       1.426335e-02
          90       1.067269e-02       1.894533e-03       6.439698e-03       2.235240e-02       8.489230e-03       1.426168e-02
         100       7.246094e-03       1.649979e-03       4.332514e-03       2.123342e-02       9.350887e-03       1.320017e-02
         110       9.750907e-03       2.019609e-03       4.745656e-03       2.227933e-02       9.467185e-03       1.343245e-02
         120       9.168978e-03       1.438345e-03       5.383601e-03       2.475485e-02       1.409769e-02       1.805849e-02
         130       1.201370e-02       2.993647e-03       6.537874e-03       2.851327e-02       8.990468e-03       2.169326e-02
         140       9.054953e-03       4.019499e-03       6.828813e-03       2.737559e-02       1.481352e-02       2.278673e-02
         150       1.143169e-02       4.232902e-03       8.090466e-03       3.041647e-02       1.586209e-02       2.075290e-02
         160       1.515351e-02       2.392390e-03       7.722016e-03       3.057109e-02       1.419571e-02       2.163025e-02
         170       1.109262e-02       1.848313e-03       5.783754e-03       3.130669e-02       1.288888e-02       2.253660e-02
