#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.382176e-02       1.285396e-05       5.574198e-03       2.150348e-02       1.157478e-02       1.548749e-02
          10       1.716093e-02       3.080570e-03       9.369683e-03       3.700939e-02       1.623151e-02       2.731886e-02
          20       4.584642e-02       4.096734e-03       2.641899e-02       1.075457e-01       3.328953e-02       7.093601e-02
          30       4.046226e-02       1.436042e-02       2.829772e-02       1.246280e-01       3.825608e-02       7.470504e-02
          40       6.491416e-02       4.511346e-03       3.907421e-02       1.237337e-01       7.751995e-02       9.789487e-02
          50       6.991963e-02       9.219568e-03       4.047352e-02       1.220081e-01       3.978236e-02       8.723877e-02
          60       3.846123e-02       4.873006e-03       2.466540e-02       1.141757e-01       2.882421e-02       6.270484e-02
          70       3.315072e-02       5.572167e-03       1.687113e-02       8.711802e-02       2.848608e-02       5.766049e-02
          80       2.493790e-02       7.544294e-03       1.443701e-02       7.179647e-02       1.838937e-02       5.223850e-02
          90       1.656176e-02       6.054654e-03       1.266982e-02       7.467515e-02       4.526887e-02       5.712401e-02
         100       3.526331e-02       1.501884e-02       2.360758e-02       8.743509e-02       3.958666e-02       5.925024e-02
         110       5.163648e-02       1.164267e-02       2.724958e-02       7.467587e-02       1.942107e-02       5.681458e-02
         120       4.525347e-02       8.641745e-03       2.530915e-02       9.029063e-02       2.155857e-02       6.388195e-02
         130       6.302246e-02       7.688924e-03       3.195685e-02       9.067074e-02       6.489781e-02       7.394865e-02
         140       6.702103e-02       2.701101e-03       2.659366e-02       9.758070e-02       5.758791e-02       7.419097e-02
         150       8.341609e-02       5.022874e-03       3.271203e-02       1.289661e-01       5.288253e-02       8.851628e-02
         160       2.800376e-02       8.766609e-03       1.786413e-02       8.429860e-02       2.093951e-02       5.730669e-02
         170       3.756536e-02       1.209981e-02       2.229526e-02       1.107932e-01       2.682907e-02       6.635894e-02
         180       3.863350e-02       4.710038e-03       2.171057e-02       7.931946e-02       3.819353e-02       6.851431e-02
         190       4.292773e-02       6.059776e-03       2.233912e-02       9.661262e-02       4.485518e-02       7.342397e-02
         200       6.226436e-02       1.087164e-02       3.101682e-02       9.556751e-02       6.552904e-02       8.313796e-02
         210       7.538347e-02       1.415208e-02       3.818519e-02       1.143182e-01       3.131466e-02       8.429732e-02
         220       6.545313e-02       1.993804e-02       3.750926e-02       1.159975e-01       3.502685e-02       8.172915e-02
         230       6.748502e-02       2.353128e-02       3.695070e-02       1.191227e-01       3.015611e-02       8.117218e-02
         240       6.490752e-02       1.439530e-02       3.802983e-02       1.191994e-01       3.846334e-02       8.129801e-02
         250       5.505191e-02       5.364223e-03       3.510625e-02       9.880463e-02       4.299716e-02       7.791876e-02
         260       6.494737e-02       6.306844e-03       3.870879e-02       1.224613e-01       6.410202e-02       9.403150e-02
         270       4.629424e-02       1.551760e-02       3.033193e-02       1.104486e-01       4.942203e-02       8.024839e-02
         280       3.839500e-02       1.264862e-02       2.684045e-02       1.187246e-01       4.295860e-02       7.569255e-02
         290       3.732618e-02       1.241659e-02       2.698596e-02       1.160472e-01       4.910913e-02       7.663932e-02
         300       3.805770e-02       7.487671e-03       2.596193e-02       1.045542e-01       4.159776e-02       7.682482e-02
         310       3.578968e-02       1.369986e-02       2.191720e-02       1.121378e-01       4.408830e-02       8.086829e-02
         320       4.279179e-02       5.857963e-03       1.882195e-02       1.204965e-01       2.735724e-02       7.935188e-02
         330       3.022694e-02       1.527723e-02       1.926063e-02       1.175972e-01       5.024165e-02       8.501501e-02
         340       1.976789e-02       7.223601e-03       1.466723e-02       1.227721e-01       5.577615e-02       8.385583e-02
         350       3.377561e-02       7.939568e-03       2.003527e-02       1.295617e-01       5.475253e-02       8.178740e-02
         360       5.111130e-02       9.087434e-03       2.966737e-02       1.436831e-01       6.253861e-02       9.197226e-02
         370       8.820298e-02       1.474859e-02       4.446045e-02       1.457798e-01       5.676094e-02       9.970146e-02
         380       9.487783e-02       1.183379e-02       4.932966e-02       1.688876e-01       5.237148e-02       1.057555e-01
         390       8.294257e-02       1.407292e-02       4.354211e-02       1.760307e-01       5.408914e-02       9.884523e-02
         400       7.480838e-02       9.842162e-03       3.788610e-02       1.564793e-01       5.341730e-02       8.951513e-02
         410       6.157672e-02       8.266484e-03       3.419406e-02       1.608750e-01       5.065191e-02       9.095775e-02
         420       6.965575e-02       1.219431e-02       3.767964e-02       1.742987e-01       6.192356e-02       9.766453e-02
         430       7.351994e-02       1.368837e-02       4.008592e-02       1.740898e-01       6.086780e-02       9.766599e-02
         440       6.077135e-02       1.405664e-02       3.409383e-02       1.672832e-01       6.326691e-02       9.222422e-02
         450       5.508843e-02       1.434408e-02       2.889430e-02       1.269863e-01       5.748936e-02       8.991414e-02
