#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.267737e-02       1.683205e-03       5.360920e-03       1.885900e-02       8.320490e-03       1.306347e-02
          10       4.183387e-02       2.903820e-03       1.748975e-02       6.128825e-02       2.249203e-02       4.065093e-02
          20       4.997029e-02       5.887342e-03       2.168735e-02       6.448687e-02       3.298718e-02       5.284650e-02
          30       4.577663e-02       1.037527e-02       2.532202e-02       8.995521e-02       8.454459e-03       5.631393e-02
          40       4.921051e-02       1.103165e-02       2.730219e-02       8.478220e-02       3.210374e-02       6.126338e-02
          50       3.840682e-02       3.787286e-03       2.038373e-02       5.897210e-02       4.096372e-02       4.904127e-02
          60       4.986367e-02       1.067223e-02       2.897354e-02       7.735384e-02       5.512172e-02       6.354661e-02
          70       5.357070e-02       4.108280e-03       2.735797e-02       7.164689e-02       3.805517e-02       5.136702e-02
          80       5.547902e-02       8.916384e-03       2.738182e-02       6.648192e-02       5.028214e-02       5.697976e-02
          90       6.037194e-02       8.323655e-03       2.961287e-02       7.801744e-02       5.006506e-02       6.610388e-02
         100       5.284701e-02       8.084481e-03       2.641341e-02       8.554935e-02       5.809234e-02       6.713530e-02
         110       4.180200e-02       5.805734e-03       1.994593e-02       7.443823e-02       2.936098e-02       5.861675e-02
         120       2.614737e-02       9.349128e-03       1.740454e-02       7.602211e-02       2.412990e-02       5.133946e-02
         130       4.045247e-02       1.397986e-02       2.283776e-02       7.918492e-02       2.086371e-02       5.924047e-02
         140       2.639318e-02       7.651383e-03       1.374167e-02       6.262087e-02       2.013443e-02       3.988579e-02
         150       2.563024e-02       1.047087e-02       1.583154e-02       7.528344e-02       2.791952e-02       5.276641e-02
         160       4.679459e-02       5.596226e-03       1.886128e-02       7.206789e-02       2.990882e-02       4.424583e-02
         170       5.092473e-02       7.609207e-03       2.262703e-02       8.116584e-02       3.728700e-02       5.419967e-02
         180       7.221010e-02       8.297908e-03       2.951242e-02       1.033165e-01       4.471331e-02       6.657126e-02
         190       7.024745e-02       1.287472e-02       2.923100e-02       1.022851e-01       4.172561e-02       6.530369e-02
         200       5.098114e-02       9.119648e-03       2.134756e-02       7.781500e-02       4.880114e-02       6.311778e-02
         210       4.596722e-02       1.482566e-02       2.340227e-02       9.879823e-02       4.440924e-02       7.504915e-02
         220       5.564438e-02       1.490840e-02       2.534859e-02       9.893116e-02       3.309304e-02       7.293894e-02
         230       6.739328e-02       1.836295e-02       3.172796e-02       1.307590e-01       2.611283e-02       8.250545e-02
         240       4.164715e-02       2.157838e-02       2.748851e-02       1.588238e-01       3.470787e-02       8.251366e-02
         250       3.418230e-02       1.393015e-02       2.801858e-02       1.333186e-01       3.662980e-02       8.297202e-02
         260       5.464789e-02       2.089165e-02       3.321884e-02       1.330415e-01       5.535777e-02       8.893406e-02
         270       4.617444e-02       1.596627e-02       3.167581e-02       1.518752e-01       6.184676e-02       9.655940e-02
         280       6.395397e-02       9.850350e-03       2.563141e-02       1.359069e-01       4.880695e-02       8.616980e-02
         290       4.225147e-02       3.135065e-03       2.344472e-02       9.849646e-02       3.050457e-02       6.407060e-02
         300       5.299402e-02       8.218619e-03       2.269959e-02       7.492197e-02       5.496022e-02       6.387917e-02
         310       4.871505e-02       3.603985e-03       2.238502e-02       8.623737e-02       5.161701e-02       6.524246e-02
         320       4.396954e-02       2.371437e-03       1.959486e-02       7.329575e-02       4.272752e-02       5.335791e-02
         330       4.741792e-02       8.830534e-03       2.193450e-02       8.595080e-02       4.342018e-02       5.943847e-02
         340       2.281768e-02       7.317448e-03       1.269320e-02       9.365853e-02       4.417149e-02       6.149460e-02
         350       2.597761e-02       3.806921e-03       1.808860e-02       5.625091e-02       3.466567e-02       4.914434e-02
         360       3.349466e-02       5.476166e-03       2.319670e-02       7.708671e-02       4.474643e-02       6.653258e-02
         370       3.184554e-02       8.730118e-03       1.905602e-02       9.858758e-02       4.649105e-02       6.930677e-02
         380       6.759937e-02       3.582359e-03       3.034135e-02       1.142293e-01       4.001979e-02       8.306413e-02
         390       7.208565e-02       3.882742e-03       3.083634e-02       1.139802e-01       4.487291e-02       8.901269e-02
         400       6.539802e-02       7.213111e-03       3.092031e-02       1.019456e-01       4.207131e-02       7.426438e-02
         410       8.134288e-02       7.525706e-03       3.229181e-02       7.479648e-02       3.807880e-02       6.121805e-02
         420       6.927772e-02       9.832954e-03       2.836418e-02       7.779360e-02       4.159338e-02       6.320892e-02
         430       3.413166e-02       9.985119e-03       1.618054e-02       6.712017e-02       1.959146e-02       4.723832e-02
         440       3.014752e-02       7.807234e-03       1.482221e-02       8.505992e-02       3.850562e-02       5.414382e-02
         450       4.694884e-02       1.484058e-02       2.535845e-02       1.130773e-01       3.608017e-02       7.369912e-02
         460       1.681590e-02       7.604618e-03       1.396847e-02       9.215184e-02       4.877973e-02       6.919235e-02
         470       3.000986e-02       1.321693e-02       2.279172e-02       1.100401e-01       3.791378e-02       8.316242e-02
         480       4.844729e-02       8.209949e-03       2.409809e-02       1.177493e-01       4.720082e-02       8.296218e-02
         490       7.785076e-02       8.726180e-03       2.989548e-02       1.258832e-01       3.681704e-02       8.317086e-02
         500       6.041973e-02       8.371416e-03       2.555005e-02       1.174439e-01       1.942245e-02       7.057896e-02
         510       6.435676e-02       1.039362e-02       3.208653e-02       1.209557e-01       4.748606e-02       8.323159e-02
         520       5.252198e-02       1.290081e-02       2.887116e-02       9.187785e-02       3.486191e-02       6.966813e-02
         530       4.838568e-02       3.205120e-03       2.333080e-02       8.508160e-02       2.949381e-02       5.911312e-02
         540       6.953227e-02       6.245651e-03       2.985447e-02       1.086970e-01       2.628414e-02       6.582680e-02
         550       6.019998e-02       1.906342e-03       2.510854e-02       1.114951e-01       4.145796e-02       6.880924e-02
         560       4.460517e-02       7.106679e-03       2.211190e-02       1.217492e-01       3.042194e-02       7.701859e-02
         570       6.817494e-02       4.659493e-03       2.553700e-02       1.067721e-01       4.377183e-02       6.775150e-02
