#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.282834e-02       1.645281e-04       8.681111e-03       3.165031e-02       1.518753e-02       1.967626e-02
          10       1.781425e-02       5.776592e-04       8.639419e-03       2.636961e-02       1.863739e-02       2.226028e-02
          20       1.304185e-02       2.363842e-03       5.367724e-03       2.087614e-02       8.533766e-03       1.466932e-02
          30       1.371637e-02       1.936971e-03       7.861754e-03       2.483562e-02       1.176579e-02       1.888035e-02
          40       1.065687e-02       1.226139e-03       5.268511e-03       2.340504e-02       8.397681e-03       1.490837e-02
          50       1.293564e-02       1.490081e-03       5.778749e-03       1.833606e-02       6.445318e-03       1.139063e-02
          60       2.093746e-02       2.224098e-03       1.094199e-02       4.039172e-02       6.896399e-03       2.247608e-02
          70       1.585517e-02       9.330361e-04       7.983904e-03       2.355849e-02       5.608290e-03       1.473178e-02
          80       6.306678e-03       1.674314e-03       3.994902e-03       2.017421e-02       6.352567e-03       1.339015e-02
          90       1.198753e-02       3.825468e-03       5.637570e-03       2.460455e-02       7.392576e-03       1.432731e-02
         100       8.574959e-03       2.328103e-03       5.155122e-03       3.782970e-02       1.114262e-02       1.891696e-02
         110       1.752445e-02       6.410055e-04       8.205424e-03       2.983473e-02       9.671888e-03       1.916745e-02
         120       1.456317e-02       3.155854e-03       6.988161e-03       3.586970e-02       1.265163e-02       2.171231e-02
         130       1.095374e-02       2.061701e-03       5.260144e-03       1.896255e-02       1.075477e-02       1.459667e-02
         140       1.488376e-02       1.411930e-03       7.218801e-03       2.943300e-02       1.314668e-02       1.911420e-02
         150       1.074540e-02       9.303174e-04       5.852873e-03       2.152358e-02       1.059584e-02       1.615657e-02
         160       1.187302e-02       2.737919e-03       5.905766e-03       2.443480e-02       1.335874e-02       1.686060e-02
         170       1.211335e-02       2.054658e-03       6.816237e-03       2.789364e-02       1.076760e-02       1.820591e-02
         180       1.544516e-02       1.039287e-03       6.746041e-03       2.786079e-02       7.193509e-03       1.843301e-02
         190       1.825072e-02       1.584045e-03       9.239630e-03       3.491166e-02       7.972723e-03       2.151078e-02
         200       2.799262e-02       3.307579e-03       1.153781e-02       3.161495e-02       1.264670e-02       2.176842e-02
         210       3.344835e-02       4.415821e-03       1.306172e-02       3.074757e-02       1.759386e-02       2.411873e-02
