#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.602059e-02       4.250409e-04       1.235963e-02       4.379002e-02       1.556947e-02       2.840924e-02
          10       1.491652e-02       2.986207e-03       8.710631e-03       3.408258e-02       1.635966e-02       2.568151e-02
          20       1.421579e-02       2.687218e-03       8.368417e-03       3.970035e-02       1.586392e-02       2.635899e-02
          30       1.339370e-02       2.430468e-03       6.557992e-03       2.389620e-02       1.359531e-02       1.808953e-02
          40       9.809722e-03       2.717416e-03       6.406143e-03       3.170107e-02       9.236381e-03       1.936847e-02
          50       6.269942e-03       2.203937e-03       4.798365e-03       1.762248e-02       1.074618e-02       1.453343e-02
          60       5.841462e-03       2.227072e-03       4.039534e-03       1.390930e-02       4.575968e-03       1.031607e-02
          70       9.984511e-03       2.406667e-03       4.531551e-03       1.350362e-02       3.936902e-03       9.771657e-03
          80       7.881848e-03       2.071657e-03       4.409128e-03       1.687921e-02       4.399290e-03       1.099160e-02
          90       8.176691e-03       2.183759e-03       5.508059e-03       3.133408e-02       5.457565e-03       1.619261e-02
         100       1.540615e-02       3.907814e-03       7.905595e-03       2.737849e-02       1.436565e-02       1.964503e-02
         110       1.855643e-02       1.797236e-03       9.337319e-03       3.357753e-02       2.156556e-02       2.676011e-02
         120       1.441805e-02       1.806526e-03       7.793603e-03       3.974574e-02       1.404146e-02       2.730098e-02
         130       1.403813e-02       3.829154e-03       7.471701e-03       3.408692e-02       1.862185e-02       2.485513e-02
         140       9.032847e-03       3.870991e-03       6.072402e-03       3.985135e-02       1.486023e-02       2.556624e-02
         150       2.627166e-02       3.617565e-03       1.446728e-02       6.253182e-02       1.930171e-02       4.169633e-02
         160       1.165477e-02       6.449394e-03       8.910514e-03       5.159937e-02       1.698093e-02       3.067942e-02
         170       1.192691e-02       5.973345e-03       9.930594e-03       4.425823e-02       8.830963e-03       2.791942e-02
         180       1.688623e-02       2.313387e-03       1.202830e-02       5.330451e-02       1.550935e-02       3.202357e-02
         190       2.467897e-02       6.476251e-03       1.189723e-02       4.478575e-02       1.784260e-02       2.810169e-02
         200       2.003364e-02       3.470746e-03       8.978033e-03       4.443406e-02       1.796612e-02       2.518088e-02
         210       1.218560e-02       2.576570e-03       6.915579e-03       5.239825e-02       1.490319e-02       2.819498e-02
         220       1.296644e-02       1.801006e-03       6.529084e-03       3.602638e-02       1.500469e-02       2.349786e-02
         230       1.898929e-02       4.134863e-03       9.082140e-03       3.672926e-02       1.360496e-02       2.657816e-02
         240       1.459467e-02       2.589710e-03       7.530807e-03       3.748240e-02       1.245904e-02       2.273226e-02
         250       1.303410e-02       8.414634e-03       1.019674e-02       4.336870e-02       1.926321e-02       2.689601e-02
         260       1.887394e-02       8.075445e-03       1.236831e-02       4.378151e-02       2.731517e-02       3.473318e-02
         270       1.663222e-02       6.390939e-03       1.157557e-02       4.193930e-02       1.951385e-02       2.993605e-02
         280       1.126919e-02       7.309216e-03       8.932884e-03       5.562409e-02       1.107391e-02       3.748421e-02
         290       1.105231e-02       5.587922e-03       8.482750e-03       3.770564e-02       1.710932e-02       2.760559e-02
         300       2.192969e-02       2.569498e-03       9.454190e-03       3.579153e-02       1.202847e-02       2.220737e-02
         310       2.184716e-02       2.133311e-03       9.249717e-03       4.749155e-02       8.472076e-03       2.299463e-02
         320       1.692557e-02       3.845203e-03       7.571824e-03       3.661168e-02       7.930343e-03       1.931574e-02
         330       1.387532e-02       1.805763e-03       7.156144e-03       3.573347e-02       9.692054e-03       1.780719e-02
         340       1.551842e-02       2.862759e-03       8.397594e-03       3.581410e-02       1.124109e-02       1.908747e-02
         350       1.563144e-02       4.317009e-03       7.693012e-03       2.603233e-02       1.000110e-02       1.702889e-02
         360       1.003398e-02       3.607276e-03       5.973547e-03       2.797652e-02       5.421689e-03       1.589723e-02
         370       1.244689e-02       1.549344e-03       6.494827e-03       2.392866e-02       1.091248e-02       1.752623e-02
         380       1.322920e-02       4.111983e-03       7.722563e-03       3.185906e-02       1.514213e-02       2.278743e-02
         390       1.268370e-02       1.736521e-03       6.459980e-03       2.144115e-02       9.830593e-03       1.713728e-02
         400       1.247093e-02       2.035651e-03       5.629665e-03       2.165854e-02       1.215786e-02       1.634212e-02
         410       1.479115e-02       4.300123e-03       7.937018e-03       2.623994e-02       1.514139e-02       1.944037e-02
         420       1.691801e-02       2.780542e-03       9.253434e-03       2.095586e-02       1.320869e-02       1.649735e-02
         430       1.499828e-02       2.165000e-03       7.668634e-03       2.862306e-02       9.328050e-03       1.876335e-02
         440       1.008652e-02       1.823546e-03       4.977600e-03       2.592675e-02       6.851590e-03       1.542616e-02
         450       1.188560e-02       2.382069e-03       6.477362e-03       2.451455e-02       1.000941e-02       1.659463e-02
         460       1.341788e-02       3.477569e-03       7.371147e-03       3.840418e-02       1.149596e-02       2.148290e-02
         470       1.144687e-02       4.541699e-03       7.616111e-03       2.953054e-02       7.631042e-03       1.800893e-02
         480       1.743672e-02       3.838535e-03       9.055194e-03       2.594957e-02       6.896928e-03       1.965131e-02
         490       1.015520e-02       1.779513e-03       7.637597e-03       3.710523e-02       7.772455e-03       2.124035e-02
         500       1.165182e-02       5.180044e-03       8.356661e-03       3.971396e-02       7.287865e-03       2.245371e-02
         510       9.774491e-03       4.300181e-03       5.945705e-03       3.034474e-02       1.294518e-02       2.255259e-02
         520       1.178802e-02       2.853680e-03       6.235915e-03       3.921868e-02       8.542229e-03       2.197846e-02
         530       1.123385e-02       2.706628e-03       6.870287e-03       2.766328e-02       1.158961e-02       1.792501e-02
         540       9.876523e-03       2.952784e-03       5.524754e-03       2.187846e-02       8.027451e-03       1.628635e-02
         550       7.453025e-03       2.713454e-03       4.991579e-03       2.143003e-02       8.910563e-03       1.677145e-02
         560       1.276834e-02       1.866447e-03       6.576381e-03       2.808283e-02       3.657698e-03       1.928187e-02
         570       9.229466e-03       5.064067e-04       5.272642e-03       2.387254e-02       3.705742e-03       1.510695e-02
         580       1.584417e-02       2.183033e-03       6.354023e-03       3.199267e-02       8.332711e-03       1.868218e-02
         590       2.507069e-02       3.241877e-03       1.070226e-02       3.612414e-02       1.166489e-02       2.410856e-02
